time (08.12.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:20:12;-25;-25.03712;2.9190477499999997e-06;1.6422485918703386e-10;-2.919889e-06
12:20:32;-50;-50.06976;4.2345356e-06;3.762172005637223e-10;-4.237842e-06
12:20:52;-75;-75.09975;5.27435585e-06;1.4794901613392276e-10;-5.273378e-06
12:21:12;-100;-100.0761;6.19134255e-06;2.594717178711287e-10;-6.194507e-06
12:21:31;-125;-125.0305;7.023578649999999e-06;6.530029719495919e-10;-7.023151e-06
12:21:51;-150;-150.0111;7.8156423e-06;2.574203770100572e-10;-7.815394e-06
12:22:11;-175;-175.0469;8.5748181e-06;3.4091656530598114e-10;-8.576015e-06
12:22:30;-200;-200.0765;9.285960649999998e-06;3.183742944633264e-10;-9.290042e-06
12:22:50;-225;-225.0905;1.0006497500000001e-05;4.712297077858854e-10;-1.001016e-05
12:23:10;-250;-250.0571;1.0694706e-05;4.665053054360786e-10;-1.069704e-05
12:23:30;-275;-275.0291;1.1393591500000002e-05;5.46896368153931e-10;-1.139158e-05
12:23:49;-300;-300.0074;1.2070561999999999e-05;7.26988514352172e-10;-1.208118e-05
12:24:09;-325;-325.0404;1.27130615e-05;3.788233592322445e-10;-1.271663e-05
12:24:28;-350;-350.053;1.33448045e-05;1.0783548754932195e-09;-1.334193e-05
12:24:48;-375;-375.0849;1.3980038499999999e-05;8.178576511227803e-10;-1.397617e-05
12:25:08;-400;-400.0617;1.4600856499999999e-05;7.305981368029798e-10;-1.460646e-05
12:25:28;-425;-425.0341;1.5226605500000003e-05;6.504665537135563e-10;-1.522891e-05
12:25:48;-450;-449.9875;1.5885497e-05;8.432316111247386e-10;-1.588453e-05
12:26:08;-475;-475.0206;1.6553668000000003e-05;7.126698394067229e-10;-1.655393e-05
12:26:27;-500;-500.0514;1.72039365e-05;1.9119634247285404e-09;-1.719856e-05
12:26:47;-525;-525.0853;1.7856815000000003e-05;1.0865575226374601e-09;-1.784801e-05
12:27:07;-550;-550.0663;1.8556584e-05;1.7450332948113315e-09;-1.85814e-05
12:27:27;-575;-575.0209;1.9131738499999997e-05;1.081079385382843e-09;-1.914558e-05
12:27:46;-600;-599.9981;1.9737702499999996e-05;2.1995092492418006e-09;-1.973825e-05
12:28:06;-625;-625.0244;2.0330299e-05;7.093369791573052e-10;-2.03355e-05
12:28:25;-650;-650.0535;2.0939172999999997e-05;7.838581185394041e-10;-2.094283e-05
12:28:45;-675;-675.0673;2.1526873e-05;1.5244896031130172e-09;-2.152099e-05
12:29:05;-700;-700.0464;2.2122496499999997e-05;1.4662280305258947e-09;-2.212163e-05
12:29:24;-725;-725.0154;2.2690549499999994e-05;1.334029886284492e-09;-2.269211e-05
12:29:44;-750;-749.9851;2.3281488500000003e-05;2.2478151920253394e-09;-2.327276e-05
12:30:04;-775;-775.0052;2.38237915e-05;1.1274391945910705e-09;-2.381733e-05
12:30:24;-800;-800.0118;2.4351525e-05;8.926618900792326e-10;-2.435658e-05
12:30:43;-825;-825.0394;2.4903016e-05;7.708097690091748e-10;-2.491099e-05
12:31:03;-850;-850.0171;2.5449677499999993e-05;7.517848345769837e-10;-2.545739e-05
12:31:23;-875;-874.9827;2.5999756e-05;1.2050195849030703e-09;-2.600284e-05
12:31:42;-900;-899.9465;2.6540405999999997e-05;2.2118275701328708e-09;-2.655292e-05
