time (06.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:06:39;-25;-25.04064;4.923002e-06;7.74326659104538e-10;-4.917852e-06
14:06:59;-50;-50.07318;6.8034711e-06;7.01468195643982e-10;-6.800851e-06
14:07:19;-75;-75.1017;8.271853900000002e-06;3.5680194015725397e-10;-8.27348e-06
14:07:38;-100;-100.0799;9.51861575e-06;5.052074072843412e-10;-9.51823e-06
14:07:59;-125;-125.0243;1.06465465e-05;1.5481947995972897e-09;-1.064848e-05
14:08:19;-150;-150.0048;1.16633295e-05;3.209326058536273e-10;-1.166381e-05
14:08:39;-175;-175.039;1.25924785e-05;4.24272480252977e-10;-1.259396e-05
14:08:58;-200;-200.0692;1.33740345e-05;3.3540905995512425e-10;-1.337711e-05
14:09:18;-225;-225.0808;1.412624e-05;3.937746817661276e-10;-1.4128e-05
14:09:38;-250;-250.0586;1.4777026999999998e-05;6.291387366869016e-10;-1.478105e-05
14:09:58;-275;-275.0309;1.5322905499999997e-05;1.0509066264421472e-09;-1.53307e-05
14:10:18;-300;-300.0082;1.5785197e-05;3.3273348268546417e-09;-1.580762e-05
14:10:38;-325;-325.041;1.6166484e-05;9.692369163418278e-10;-1.617375e-05
14:10:58;-350;-350.0529;1.6588846e-05;1.0627521818374186e-09;-1.658721e-05
14:11:18;-375;-375.0838;1.6968692000000004e-05;1.029839939019587e-09;-1.696756e-05
14:11:38;-400;-400.0617;1.7358149e-05;1.47373808731396e-09;-1.736277e-05
14:11:58;-425;-425.0338;1.7768838e-05;6.17067905501496e-10;-1.777e-05
14:12:17;-450;-449.9876;1.8207583e-05;1.4745821611561867e-09;-1.82187e-05
14:12:37;-475;-475.0203;1.8634737500000002e-05;3.882298771347222e-10;-1.863489e-05
14:12:57;-500;-500.0505;1.90648325e-05;1.3352765397100534e-09;-1.907946e-05
14:13:17;-525;-525.0836;1.9511316e-05;4.433195235944884e-10;-1.952128e-05
14:13:36;-550;-550.0654;1.99520575e-05;8.619819821203207e-10;-1.996692e-05
14:13:56;-575;-575.0215;2.0448941e-05;5.611389756557961e-10;-2.045189e-05
14:14:16;-600;-599.9985;2.0957041999999998e-05;7.570784635689699e-10;-2.09608e-05
14:14:36;-625;-625.0257;2.1482480000000002e-05;8.724540102491991e-10;-2.147954e-05
14:14:56;-650;-650.0541;2.1985257e-05;6.229121527149731e-10;-2.199633e-05
14:15:16;-675;-675.0652;2.2489959e-05;1.0991096169172266e-09;-2.249207e-05
14:15:36;-700;-700.0456;2.3045117500000005e-05;9.21255088181287e-10;-2.304544e-05
14:15:56;-725;-725.015;2.36420275e-05;1.2260077232627787e-09;-2.367356e-05
14:16:16;-750;-749.9859;2.4346220000000002e-05;2.388120914024289e-09;-2.43445e-05
14:16:36;-775;-775.0053;2.50808185e-05;1.2517713998569841e-09;-2.508671e-05
14:16:56;-800;-800.0107;2.58103955e-05;2.2790354840370477e-09;-2.581335e-05
14:17:16;-825;-825.0374;2.65716635e-05;8.712956659481074e-10;-2.658481e-05
14:17:35;-850;-850.0172;2.7378415e-05;2.5136390452886908e-09;-2.738256e-05
14:17:55;-875;-874.9824;2.8235703e-05;2.1492924533436283e-09;-2.825415e-05
14:18:15;-900;-899.9498;2.9165865000000002e-05;1.1525522764716838e-09;-2.918463e-05
