time (03.11.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:14:25;-25;-25.04117;4.495046650000001e-06;1.299467443801717e-10;-4.496061e-06
09:14:45;-50;-50.07612;6.100882850000001e-06;1.7222044412612485e-10;-6.101111e-06
09:15:05;-75;-75.10638;7.346921200000001e-06;1.464865966565052e-10;-7.352179e-06
09:15:25;-100;-100.0801;8.410164600000002e-06;2.0832968343471016e-10;-8.416313e-06
09:15:44;-125;-125.0354;9.355690799999998e-06;8.9979351131253e-10;-9.358065e-06
09:16:04;-150;-150.0131;1.02152445e-05;4.47960084717383e-10;-1.021726e-05
09:16:24;-175;-175.0392;1.1005803499999998e-05;3.891402542785885e-10;-1.101073e-05
09:16:44;-200;-200.0707;1.17175145e-05;3.648249408962858e-10;-1.172123e-05
09:17:04;-225;-225.0849;1.23613025e-05;2.6880185546234085e-10;-1.236532e-05
09:17:24;-250;-250.0608;1.2943286499999998e-05;6.934562981904377e-10;-1.29554e-05
09:17:43;-275;-275.0317;1.3490469e-05;5.789977979232754e-10;-1.348945e-05
09:18:03;-300;-300.0076;1.3983084000000003e-05;3.863006601081585e-10;-1.398288e-05
09:18:23;-325;-325.0427;1.4408376e-05;2.245466543950037e-10;-1.441306e-05
09:18:42;-350;-350.0559;1.478819e-05;6.318619311210779e-10;-1.478785e-05
09:19:02;-375;-375.0886;1.5146174499999998e-05;3.5695341082559194e-10;-1.515272e-05
09:19:22;-400;-400.064;1.5498928000000005e-05;5.96101333667357e-10;-1.550492e-05
09:19:42;-425;-425.0338;1.5847919000000003e-05;9.994328141501025e-10;-1.5859e-05
09:20:01;-450;-449.9873;1.6198978999999994e-05;3.210739011505915e-10;-1.620254e-05
09:20:21;-475;-475.0217;1.6610997499999997e-05;5.702323539576558e-10;-1.661188e-05
09:20:41;-500;-500.0531;1.6984491999999998e-05;8.12815661758529e-10;-1.699093e-05
09:21:01;-525;-525.0881;1.736135e-05;1.1062052250825263e-09;-1.736878e-05
09:21:21;-550;-550.0681;1.7751665500000004e-05;7.789516913775148e-10;-1.775627e-05
09:21:40;-575;-575.0212;1.8142178e-05;3.0756917921011347e-10;-1.814934e-05
09:22:00;-600;-599.9943;1.8552768e-05;6.624087106915189e-10;-1.856196e-05
09:22:20;-625;-625.0238;1.89751045e-05;3.0328491142827174e-10;-1.898439e-05
09:22:40;-650;-650.0533;1.9420958999999997e-05;7.815164425653355e-10;-1.943164e-05
09:23:00;-675;-675.067;1.9873575e-05;5.709581858595783e-10;-1.988897e-05
09:23:20;-700;-700.0469;2.0373987499999998e-05;4.842560660435322e-10;-2.038255e-05
09:23:39;-725;-725.0138;2.08938375e-05;7.454897299761367e-10;-2.09096e-05
09:23:59;-750;-749.9833;2.1490390500000004e-05;2.412381030745273e-09;-2.147702e-05
09:24:19;-775;-775.0052;2.2104705499999997e-05;8.076950151511432e-10;-2.210336e-05
09:24:38;-800;-800.0115;2.2705315000000002e-05;8.845576578154629e-10;-2.271636e-05
09:24:58;-825;-825.0393;2.3387506e-05;4.705435155222789e-10;-2.339292e-05
09:25:18;-850;-850.0169;2.4099565e-05;3.5398622854563393e-10;-2.410331e-05
09:25:37;-875;-874.9814;2.4855490500000004e-05;6.983718475855271e-10;-2.485872e-05
09:25:57;-900;-899.9456;2.56986575e-05;8.972365560430877e-10;-2.57022e-05
