time (14.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:37:14;-25;-25.04342;4.413016499999999e-06;3.2643167355514366e-10;-4.412609e-06
07:37:34;-50;-50.07828;6.352312899999999e-06;3.712362381287723e-10;-6.35509e-06
07:37:53;-75;-75.11053;7.864898750000001e-06;9.004001967875286e-10;-7.87134e-06
07:38:13;-100;-100.0838;9.1551148e-06;6.397514970674084e-10;-9.161617e-06
07:38:33;-125;-125.0359;1.0317042000000001e-05;8.528729682666494e-10;-1.031039e-05
07:38:54;-150;-150.0053;1.1379274500000002e-05;2.1016601146474703e-09;-1.139578e-05
07:39:14;-175;-175.041;1.2395759e-05;5.962167810452915e-10;-1.239203e-05
07:39:33;-200;-200.0726;1.33178465e-05;1.1117749940972848e-09;-1.332894e-05
07:39:53;-225;-225.0886;1.4219218499999998e-05;1.8940094079755956e-09;-1.422293e-05
07:40:13;-250;-250.0634;1.5101694e-05;4.3685375127152736e-10;-1.510646e-05
07:40:32;-275;-275.0338;1.59864635e-05;8.023563033340773e-10;-1.598767e-05
07:40:52;-300;-300.0097;1.6813097e-05;7.952710544211344e-10;-1.682286e-05
07:41:11;-325;-325.0433;1.7632967e-05;1.0486577373003452e-09;-1.76502e-05
07:41:31;-350;-350.0575;1.8430252e-05;1.9493535595165165e-09;-1.844501e-05
07:41:51;-375;-375.0919;1.9229246e-05;3.032953049422263e-09;-1.922913e-05
07:42:11;-400;-400.0664;2.0033771000000002e-05;1.4370333851375436e-09;-2.003684e-05
07:42:31;-425;-425.0377;2.07404055e-05;3.1390071260670946e-09;-2.076799e-05
07:42:50;-450;-449.988;2.1506425e-05;2.154663372780114e-09;-2.150624e-05
07:43:10;-475;-475.0232;2.22700825e-05;1.417378544179267e-09;-2.229021e-05
07:43:30;-500;-500.0557;2.30501755e-05;2.187797119821698e-09;-2.305292e-05
07:43:50;-525;-525.0899;2.3786483e-05;1.0705496485450061e-09;-2.378972e-05
07:44:10;-550;-550.0713;2.4558581999999996e-05;1.8644506697684866e-09;-2.45678e-05
07:44:30;-575;-575.0236;2.5342046499999996e-05;8.805933440016494e-10;-2.534776e-05
07:44:49;-600;-599.9979;2.6086611e-05;1.4268417746897812e-09;-2.608508e-05
07:45:09;-625;-625.0269;2.6806646999999997e-05;3.843753055283359e-09;-2.679087e-05
07:45:29;-650;-650.0569;2.7517522499999993e-05;1.671179205680863e-09;-2.752481e-05
07:45:49;-675;-675.0696;2.82510455e-05;8.045717727462606e-10;-2.824089e-05
07:46:08;-700;-700.0497;2.9020186e-05;1.1190034405666905e-09;-2.902536e-05
07:46:28;-725;-725.0162;2.9817737e-05;7.858546621355376e-10;-2.981466e-05
07:46:48;-750;-749.986;3.05221e-05;1.8105340372387435e-09;-3.053228e-05
07:47:08;-775;-775.0072;3.12414175e-05;3.854949148497212e-09;-3.122294e-05
07:47:27;-800;-800.0143;3.187895e-05;1.3633059084446687e-09;-3.189025e-05
07:47:47;-825;-825.043;3.26305275e-05;1.5161018888913738e-09;-3.263662e-05
07:48:07;-850;-850.0215;3.333379450000001e-05;2.047457017253351e-09;-3.333751e-05
07:48:27;-875;-874.9852;3.402023250000001e-05;7.765612902405653e-10;-3.403121e-05
07:48:46;-900;-899.9481;3.4792638999999996e-05;3.918982387049039e-09;-3.478861e-05
