time (10.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:22:43;-25;-25.03712;3.1503382499999998e-06;2.4602035357871855e-10;-3.152843e-06
13:23:03;-50;-50.06893;4.5126228e-06;3.494399776785727e-10;-4.516668e-06
13:23:23;-75;-75.09811;5.572800550000001e-06;1.3131855304943374e-10;-5.575514e-06
13:23:43;-100;-100.0745;6.494800349999999e-06;4.0787695004130025e-10;-6.498255e-06
13:24:02;-125;-125.0295;7.30727555e-06;3.9590044503005645e-10;-7.309967e-06
13:24:22;-150;-150.0107;8.065024499999999e-06;5.970934621145977e-10;-8.067594e-06
13:24:42;-175;-175.0461;8.78450325e-06;5.25474347018969e-10;-8.782484e-06
13:25:01;-200;-200.0752;9.48229585e-06;3.790238796896521e-10;-9.484879e-06
13:25:21;-225;-225.0883;1.0165991000000001e-05;3.928179603836911e-10;-1.016225e-05
13:25:41;-250;-250.0546;1.0824369999999999e-05;3.6908264657118597e-10;-1.082928e-05
13:26:01;-275;-275.0287;1.14405795e-05;1.1005049920377594e-09;-1.145663e-05
13:26:21;-300;-300.0061;1.2032735000000002e-05;2.2120748179027418e-10;-1.203655e-05
13:26:41;-325;-325.0396;1.2643033000000001e-05;1.1074073550414392e-09;-1.263398e-05
13:27:00;-350;-350.0505;1.3253973e-05;7.686550266537511e-10;-1.325882e-05
13:27:20;-375;-375.0819;1.38373715e-05;6.959250229011711e-10;-1.384506e-05
13:27:40;-400;-400.0597;1.44012565e-05;5.87628826301115e-10;-1.440083e-05
13:27:59;-425;-425.0317;1.4897957499999999e-05;9.540138560314113e-10;-1.490233e-05
13:28:19;-450;-449.9865;1.53896055e-05;6.248737772542679e-10;-1.539634e-05
13:28:39;-475;-475.0181;1.58483735e-05;5.930561841006093e-10;-1.584765e-05
13:28:58;-500;-500.0494;1.6287687999999997e-05;5.321966741722646e-10;-1.629095e-05
13:29:18;-525;-525.0819;1.6750702e-05;9.94817219392585e-10;-1.675432e-05
13:29:38;-550;-550.0646;1.7158539000000005e-05;8.100169442671908e-10;-1.716703e-05
13:29:57;-575;-575.0197;1.7539558e-05;6.863182935052786e-10;-1.754702e-05
13:30:17;-600;-599.9957;1.7938602499999998e-05;2.0649461100715964e-09;-1.792909e-05
13:30:37;-625;-625.0229;1.835933e-05;1.105043664295655e-09;-1.837016e-05
13:30:57;-650;-650.0507;1.87119615e-05;8.305291310364084e-10;-1.872067e-05
13:31:17;-675;-675.063;1.9062112e-05;9.33714785145831e-10;-1.906792e-05
13:31:36;-700;-700.0444;1.9402327499999997e-05;9.912978550869333e-10;-1.941569e-05
13:31:56;-725;-725.0121;1.9771361e-05;1.1452713433941852e-09;-1.976788e-05
13:32:16;-750;-749.9842;2.0160845999999998e-05;1.6198767545711328e-09;-2.015912e-05
13:32:36;-775;-775.0043;2.0510480500000003e-05;5.841564323877315e-10;-2.051161e-05
13:32:55;-800;-800.0098;2.0873717000000003e-05;1.0965400357488492e-09;-2.087368e-05
13:33:15;-825;-825.0354;2.12725565e-05;9.83452407338563e-10;-2.1273e-05
13:33:35;-850;-850.016;2.1723069499999995e-05;2.3141926751029417e-09;-2.171425e-05
13:33:54;-875;-874.9817;2.2117524499999997e-05;1.1532043346692641e-09;-2.212928e-05
13:34:14;-900;-899.9463;2.24907745e-05;1.249209845262235e-09;-2.250141e-05
