time (24.11.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:13:59;-25;-25.03354;2.8949366000000006e-06;7.840084419188381e-10;-2.89463e-06
12:14:19;-50;-50.06549;4.07044865e-06;9.339528448347843e-10;-4.060613e-06
12:14:39;-75;-75.09351;4.982820549999999e-06;5.973549090574226e-10;-4.982319e-06
12:14:58;-100;-100.069;5.7500288e-06;1.1773688134990057e-09;-5.755295e-06
12:15:18;-125;-125.0255;6.4766102500000005e-06;1.8526905959644016e-09;-6.491633e-06
12:15:38;-150;-150.0063;7.133089600000001e-06;7.488009595346316e-10;-7.138766e-06
12:15:58;-175;-175.041;7.7415886e-06;1.808069914853993e-09;-7.738749e-06
12:16:18;-200;-200.0713;8.35151745e-06;2.3055668288677354e-09;-8.370983e-06
12:16:38;-225;-225.084;8.935451749999999e-06;1.63895371636141e-09;-8.954455e-06
12:16:57;-250;-250.0617;9.51543895e-06;1.3630457833011634e-09;-9.507646e-06
12:17:17;-275;-275.0362;1.0057237e-05;7.425608055910313e-10;-1.005706e-05
12:17:37;-300;-300.0046;1.0591171000000002e-05;1.0891716806821327e-09;-1.060082e-05
12:17:56;-325;-325.0358;1.10989755e-05;3.4449921970158305e-09;-1.109041e-05
12:18:16;-350;-350.0472;1.1596614500000001e-05;1.8619764331215253e-09;-1.159308e-05
12:18:35;-375;-375.0781;1.2044159e-05;2.2091877353452373e-09;-1.203839e-05
12:18:55;-400;-400.0547;1.2530393999999998e-05;2.271598820214516e-09;-1.254535e-05
12:19:15;-425;-425.0281;1.2989593e-05;1.7660652734256342e-09;-1.30005e-05
12:19:35;-450;-449.9842;1.3375021e-05;1.8587332917877478e-09;-1.337283e-05
12:19:55;-475;-475.0173;1.3810227999999999e-05;2.8540630336416945e-09;-1.381892e-05
12:20:15;-500;-500.0461;1.4221958499999998e-05;4.39396309013857e-09;-1.425513e-05
12:20:34;-525;-525.0776;1.45528845e-05;1.9830487229263596e-09;-1.455753e-05
12:20:54;-550;-550.0612;1.4940930500000001e-05;1.8307516864665222e-09;-1.494234e-05
12:21:14;-575;-575.0176;1.5194855e-05;1.0430669920958708e-09;-1.521398e-05
12:21:33;-600;-599.9947;1.5533853999999998e-05;2.0292828043425596e-09;-1.552566e-05
12:21:53;-625;-625.0208;1.5818367500000002e-05;1.864872096820657e-09;-1.581988e-05
12:22:13;-650;-650.0475;1.6141220999999998e-05;4.29709430313083e-09;-1.618603e-05
12:22:32;-675;-675.0579;1.6391213999999998e-05;1.7671428069060886e-09;-1.640349e-05
12:22:52;-700;-700.0396;1.67031695e-05;2.0466704027516813e-09;-1.669695e-05
12:23:12;-725;-725.009;1.696276e-05;4.479054643560493e-09;-1.695169e-05
12:23:32;-750;-749.9821;1.7275788499999997e-05;2.1964794871565938e-09;-1.726131e-05
12:23:51;-775;-775.0024;1.75735435e-05;2.3674377790134034e-09;-1.756682e-05
12:24:11;-800;-800.0062;1.7872961499999998e-05;4.496913401156403e-09;-1.786944e-05
12:24:31;-825;-825.0306;1.8127411e-05;2.2566820666633577e-09;-1.812763e-05
12:24:51;-850;-850.0107;1.84660575e-05;2.017257776661152e-09;-1.847352e-05
12:25:10;-875;-874.9778;1.8814142e-05;4.505170118874543e-09;-1.886848e-05
12:25:30;-900;-899.9435;1.9055754000000002e-05;1.9978853070184143e-09;-1.907008e-05
