time (03.12.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:37:53;-25;-25.03775;1.9748984499999996e-06;6.676348084843525e-11;-1.975232e-06
07:38:13;-50;-50.07462;2.7208237000000003e-06;1.2579362265235056e-10;-2.721566e-06
07:38:33;-75;-75.10554;3.3059781e-06;1.0589874645150963e-10;-3.306381e-06
07:38:52;-100;-100.0769;3.81569915e-06;2.0095182600563656e-10;-3.815321e-06
07:39:12;-125;-125.0273;4.27620815e-06;2.545900849895935e-10;-4.276579e-06
07:39:32;-150;-150.0067;4.6979093e-06;8.969785671909653e-11;-4.699885e-06
07:39:51;-175;-175.0432;5.0886403e-06;2.399724994660792e-10;-5.090323e-06
07:40:11;-200;-200.0779;5.4627398e-06;3.0120641261435884e-10;-5.466231e-06
07:40:30;-225;-225.0931;5.812048549999999e-06;3.2126787479454076e-10;-5.817979e-06
07:40:50;-250;-250.0672;6.1688677000000005e-06;2.3271604048711843e-10;-6.171227e-06
07:41:10;-275;-275.0364;6.5132013e-06;4.444190089318938e-10;-6.510965e-06
07:41:30;-300;-300.0133;6.841021650000001e-06;3.596987091650553e-10;-6.838703e-06
07:41:50;-325;-325.0485;7.1536089e-06;1.4429759006998858e-10;-7.156068e-06
07:42:09;-350;-350.063;7.4406363e-06;3.8799728156265573e-10;-7.445182e-06
07:42:29;-375;-375.097;7.7127048e-06;5.020823318938667e-10;-7.718355e-06
07:42:49;-400;-400.0713;7.99436485e-06;1.6774087568327166e-10;-7.995396e-06
07:43:09;-425;-425.0424;8.2631125e-06;2.578756628687169e-10;-8.268775e-06
07:43:29;-450;-449.9937;8.5193314e-06;1.884531029195569e-10;-8.523997e-06
07:43:49;-475;-475.0294;8.78484455e-06;5.703630618956575e-10;-8.786154e-06
07:44:09;-500;-500.0622;9.03540735e-06;2.591952572386093e-10;-9.039239e-06
07:44:28;-525;-525.0971;9.247801849999998e-06;3.54228212279891e-10;-9.252268e-06
07:44:48;-550;-550.0781;9.447308550000001e-06;4.505011291606217e-10;-9.452852e-06
07:45:08;-575;-575.03;9.66350925e-06;9.00708662318148e-10;-9.661507e-06
07:45:28;-600;-600.0045;9.890976850000002e-06;1.9918854478856614e-10;-9.89155e-06
07:45:48;-625;-625.0351;1.0095069999999999e-05;1.0686203722557006e-09;-1.011045e-05
07:46:07;-650;-650.0651;1.02703645e-05;5.587045171644611e-10;-1.027318e-05
07:46:28;-675;-675.0683;1.04501695e-05;5.299761669169478e-10;-1.045323e-05
07:46:47;-700;-700.0471;1.06360245e-05;1.040780590470445e-09;-1.063235e-05
07:47:07;-725;-725.0125;1.08161795e-05;4.272238728114106e-10;-1.081859e-05
07:47:27;-750;-749.9811;1.0990280499999999e-05;2.435903066626242e-10;-1.099423e-05
07:47:46;-775;-775.0043;1.1165628499999998e-05;3.9564837608663783e-10;-1.117044e-05
07:48:06;-800;-800.0103;1.1319765e-05;2.7331620881321013e-10;-1.132765e-05
07:48:26;-825;-825.039;1.1477705e-05;7.125326308317367e-10;-1.148071e-05
07:48:45;-850;-850.017;1.1618544000000001e-05;3.0192581870383554e-10;-1.161993e-05
07:49:05;-875;-874.9807;1.178319e-05;4.4547671095128544e-10;-1.17876e-05
07:49:25;-900;-899.9439;1.1964515500000001e-05;7.004364621434498e-10;-1.196905e-05
