time (17.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:52:08;-25;-25.03808;4.2160693e-06;4.2910253494939e-10;-4.214494e-06
10:52:28;-50;-50.07061;6.3653173499999995e-06;8.139686918886984e-10;-6.359041e-06
10:52:49;-75;-75.1002;8.05637175e-06;1.0335140852329913e-09;-8.046192e-06
10:53:08;-100;-100.0774;9.49689815e-06;4.629285056842413e-10;-9.491571e-06
10:53:29;-125;-125.0215;1.0792099999999998e-05;7.5001999973336e-10;-1.079429e-05
10:53:48;-150;-150.0016;1.19816365e-05;4.945175805772884e-10;-1.198964e-05
10:54:08;-175;-175.0373;1.3076118000000001e-05;5.303086836927951e-10;-1.307898e-05
10:54:28;-200;-200.0661;1.4079019e-05;4.918551107796302e-10;-1.408181e-05
10:54:48;-225;-225.0789;1.5084998500000001e-05;1.0928557258394233e-09;-1.507652e-05
10:55:08;-250;-250.0566;1.60446355e-05;1.19223791145061e-09;-1.605457e-05
10:55:27;-275;-275.0286;1.6964384e-05;7.777976600633529e-10;-1.697314e-05
10:55:47;-300;-300.007;1.7852377e-05;1.6906742885606305e-09;-1.786625e-05
10:56:07;-325;-325.0398;1.8742906e-05;1.3281990438182559e-09;-1.875734e-05
10:56:27;-350;-350.0509;1.9624003499999997e-05;1.3616194907168849e-09;-1.963891e-05
10:56:47;-375;-375.0818;2.05067995e-05;1.2733262494349507e-09;-2.051891e-05
10:57:06;-400;-400.0587;2.13699355e-05;1.164953319880153e-09;-2.137744e-05
10:57:26;-425;-425.0317;2.22993695e-05;1.3802995100701484e-09;-2.230498e-05
10:57:46;-450;-449.987;2.3247415e-05;2.1605783369274236e-09;-2.324748e-05
10:58:06;-475;-475.0189;2.4181791000000005e-05;2.247299590619817e-09;-2.419441e-05
10:58:26;-500;-500.0501;2.5144158e-05;8.910742393314298e-10;-2.515826e-05
10:58:45;-525;-525.0823;2.6086146e-05;2.402379903345892e-09;-2.611506e-05
10:59:06;-550;-550.0639;2.7069393e-05;9.640586341089769e-10;-2.707572e-05
10:59:26;-575;-575.0212;2.8046808e-05;1.5635126478541607e-09;-2.803884e-05
10:59:46;-600;-599.9963;2.9080707000000007e-05;1.1672739824051186e-09;-2.909567e-05
11:00:06;-625;-625.0229;3.0104907499999998e-05;1.2441575211764186e-09;-3.010283e-05
11:00:26;-650;-650.0522;3.118842299999999e-05;1.4104182181183973e-09;-3.11734e-05
11:00:46;-675;-675.0632;3.2168513000000004e-05;1.2845495513991048e-09;-3.217658e-05
11:01:06;-700;-700.0435;3.32012335e-05;1.9858416697965264e-09;-3.320064e-05
11:01:26;-725;-725.0137;3.4278468e-05;2.1422326671022255e-09;-3.427282e-05
11:01:46;-750;-749.9849;3.5450153000000006e-05;2.273130451601886e-09;-3.543541e-05
11:02:05;-775;-775.0049;3.6679719500000004e-05;8.669868727381041e-10;-3.667042e-05
11:02:26;-800;-800.0109;3.78613925e-05;1.3952236155899975e-09;-3.786333e-05
11:02:45;-825;-825.0374;3.89107655e-05;1.507070581459141e-09;-3.893462e-05
11:03:05;-850;-850.0148;4.007507649999999e-05;3.852254617428723e-09;-4.004694e-05
11:03:25;-875;-874.9823;4.12176955e-05;2.280074721911571e-09;-4.120284e-05
11:03:44;-900;-899.9478;4.2428666e-05;2.7049966173729706e-09;-4.242087e-05
