time (23.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
15:53:49;-25;-25.03623;2.9699232499999996e-06;1.6342625056887663e-10;-2.970263e-06
15:54:09;-50;-50.06981;4.256782e-06;1.3926049332097693e-10;-4.257591e-06
15:54:29;-75;-75.0977;5.26281195e-06;1.5124593341640362e-10;-5.263205e-06
15:54:49;-100;-100.0734;6.1336846499999986e-06;1.8704261914063327e-10;-6.134255e-06
15:55:10;-125;-125.0283;6.931536250000001e-06;2.625050368564416e-10;-6.92993e-06
15:55:30;-150;-150.0098;7.659184500000002e-06;3.154143029413819e-10;-7.661178e-06
15:55:50;-175;-175.0446;8.340573699999998e-06;2.8270638567249404e-10;-8.340404e-06
15:56:10;-200;-200.0755;9.012689399999999e-06;2.210678334810655e-10;-9.011161e-06
15:56:29;-225;-225.0885;9.644217300000001e-06;5.655354502592728e-10;-9.646146e-06
15:56:49;-250;-250.0661;1.0257755e-05;4.0422116471059954e-10;-1.025762e-05
15:57:09;-275;-275.0292;1.08358725e-05;2.1636990895228175e-10;-1.084406e-05
15:57:29;-300;-300.0063;1.1414914e-05;4.3075886525986363e-10;-1.141672e-05
15:57:48;-325;-325.0388;1.1956916e-05;5.684137577504496e-10;-1.195726e-05
15:58:08;-350;-350.0513;1.2505296e-05;5.559430726252377e-10;-1.250688e-05
15:58:28;-375;-375.0815;1.3053292e-05;3.5373973483338863e-10;-1.305331e-05
15:58:48;-400;-400.0587;1.3567081999999998e-05;6.651814038290577e-10;-1.356429e-05
15:59:08;-425;-425.0305;1.4040155000000002e-05;1.201688707611084e-09;-1.404833e-05
15:59:28;-450;-449.9856;1.4480563999999998e-05;3.629045329008786e-10;-1.448517e-05
15:59:48;-475;-475.0185;1.4917116499999998e-05;1.2063097187289734e-09;-1.492442e-05
16:00:07;-500;-500.0484;1.5327347e-05;9.81804232013652e-10;-1.534495e-05
16:00:27;-525;-525.0828;1.57219095e-05;5.857040528286434e-10;-1.572605e-05
16:00:47;-550;-550.0632;1.6094554e-05;5.271424854818854e-10;-1.609619e-05
16:01:07;-575;-575.019;1.6488122e-05;1.8561964605073297e-09;-1.650096e-05
16:01:26;-600;-599.9957;1.6817905499999995e-05;7.249818877047165e-10;-1.681711e-05
16:01:47;-625;-625.022;1.7157395e-05;7.13134103798113e-10;-1.715399e-05
16:02:06;-650;-650.0505;1.7469997e-05;1.1787343000015504e-09;-1.748617e-05
16:02:26;-675;-675.061;1.7776773e-05;4.995258251582969e-10;-1.778167e-05
16:02:46;-700;-700.0428;1.8101834000000003e-05;5.814500838421438e-10;-1.810814e-05
16:03:05;-725;-725.0116;1.8410462500000003e-05;1.1641505218398273e-09;-1.842852e-05
16:03:25;-750;-749.9824;1.8718603999999998e-05;9.031750660863233e-10;-1.873023e-05
16:03:45;-775;-775.0035;1.9036439e-05;6.529237704356436e-10;-1.903983e-05
16:04:05;-800;-800.0084;1.9356879499999998e-05;4.2789746143198685e-10;-1.936896e-05
16:04:25;-825;-825.0345;1.9684416e-05;9.79847028877419e-10;-1.969206e-05
16:04:44;-850;-850.0133;2.0002901e-05;1.1775992314875094e-09;-2.000903e-05
16:05:04;-875;-874.9785;2.03252085e-05;7.466542958424413e-10;-2.033173e-05
16:05:24;-900;-899.9457;2.06628425e-05;8.721670926491521e-10;-2.066264e-05
