time (10.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
11:54:20;-25;-25.03644;2.4465050499999997e-06;7.447786500028094e-11;-2.447356e-06
11:54:40;-50;-50.06982;3.650466e-06;1.886339577064455e-10;-3.649535e-06
11:54:59;-75;-75.09731;4.6074422e-06;2.1320927043635252e-10;-4.6065e-06
11:55:19;-100;-100.0741;5.43941385e-06;1.1985961110815301e-10;-5.440867e-06
11:55:38;-125;-125.0289;6.197963150000001e-06;9.85168075761817e-11;-6.198801e-06
11:55:58;-150;-150.0083;6.901047750000002e-06;1.9197521812723484e-10;-6.903155e-06
11:56:18;-175;-175.0445;7.5641025499999994e-06;4.5512914911593174e-10;-7.564166e-06
11:56:37;-200;-200.0759;8.196848500000002e-06;2.039230430824622e-10;-8.199465e-06
11:56:57;-225;-225.0885;8.809488000000001e-06;1.0746270934608287e-09;-8.818562e-06
11:57:17;-250;-250.0656;9.3788469e-06;7.997883935767005e-10;-9.384748e-06
11:57:36;-275;-275.0393;9.95784105e-06;1.6230221001265855e-10;-9.960824e-06
11:57:57;-300;-300.0064;1.0536003499999998e-05;6.081205780928554e-10;-1.054591e-05
11:58:16;-325;-325.039;1.11015475e-05;1.9380128353550372e-10;-1.110488e-05
11:58:36;-350;-350.0515;1.1663781999999999e-05;2.3987663496059524e-10;-1.166933e-05
11:58:56;-375;-375.0838;1.2251589999999999e-05;4.113745252200328e-10;-1.225151e-05
11:59:16;-400;-400.059;1.28311095e-05;1.9247269286837432e-10;-1.283099e-05
11:59:36;-425;-425.0312;1.34209615e-05;7.581953161949705e-10;-1.342514e-05
11:59:55;-450;-449.9871;1.3981536500000001e-05;8.652459982571399e-10;-1.398437e-05
12:00:15;-475;-475.0191;1.4557038e-05;5.283590635165171e-10;-1.45523e-05
12:00:35;-500;-500.0495;1.5154613000000001e-05;3.1371013690980776e-10;-1.515758e-05
12:00:54;-525;-525.0822;1.5772893999999996e-05;3.9037443563842133e-10;-1.578081e-05
12:01:14;-550;-550.065;1.6344806499999998e-05;1.1588412909022477e-09;-1.63576e-05
12:01:33;-575;-575.0197;1.6918341500000004e-05;7.288707961634412e-10;-1.692745e-05
12:01:53;-600;-599.9955;1.75095685e-05;9.076263754982158e-10;-1.751224e-05
12:02:13;-625;-625.0245;1.8154909499999997e-05;7.857625197856962e-10;-1.815467e-05
12:02:34;-650;-650.0512;1.8825413e-05;4.519613368419313e-10;-1.882866e-05
12:02:53;-675;-675.062;1.9453432e-05;6.909434130230082e-10;-1.946404e-05
12:03:13;-700;-700.0446;2.0110373000000003e-05;9.565357024178381e-10;-2.010859e-05
12:03:33;-725;-725.0135;2.0766337499999997e-05;7.990653524586659e-10;-2.076423e-05
12:03:53;-750;-749.9847;2.1441674499999995e-05;5.302567656333914e-10;-2.144035e-05
12:04:13;-775;-775.004;2.21151275e-05;1.2616098594653573e-09;-2.211511e-05
12:04:33;-800;-800.0094;2.2866525e-05;6.913065528402401e-10;-2.287269e-05
12:04:52;-825;-825.0356;2.36251775e-05;6.223077514380857e-10;-2.36344e-05
12:05:12;-850;-850.0159;2.4363324999999996e-05;9.09222882466035e-10;-2.436537e-05
12:05:32;-875;-874.9788;2.5107859499999996e-05;4.024229584653984e-10;-2.511301e-05
12:05:52;-900;-899.9462;2.5862230499999998e-05;1.926566956401973e-09;-2.586714e-05
