time (24.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:54:07;-25;-25.03819;4.1879135499999996e-06;1.7307038272045092e-10;-4.188381e-06
07:54:27;-50;-50.07192;5.95762865e-06;3.059657437933274e-10;-5.955822e-06
07:54:47;-75;-75.10352;7.335036049999999e-06;1.3902773958819333e-10;-7.334183e-06
07:55:07;-100;-100.0776;8.5152452e-06;3.962747569553297e-10;-8.518645e-06
07:55:27;-125;-125.0329;9.57159545e-06;5.216547779662342e-10;-9.566987e-06
07:55:46;-150;-150.0018;1.05430155e-05;5.946749006810304e-10;-1.054713e-05
07:56:06;-175;-175.0375;1.1456941000000001e-05;3.6930739228990295e-10;-1.145715e-05
07:56:26;-200;-200.0687;1.2286803500000002e-05;8.952237918531657e-10;-1.229625e-05
07:56:46;-225;-225.0829;1.3121937e-05;7.276592952749401e-10;-1.312728e-05
07:57:05;-250;-250.0582;1.39250035e-05;4.692596695860762e-10;-1.392779e-05
07:57:25;-275;-275.0294;1.4701774500000002e-05;6.512236462997667e-10;-1.470871e-05
07:57:45;-300;-300.0062;1.5460117999999997e-05;5.123951600084133e-10;-1.546838e-05
07:58:05;-325;-325.0399;1.61970095e-05;3.8384077102358416e-10;-1.620574e-05
07:58:25;-350;-350.0524;1.6928509499999998e-05;8.956110972403603e-10;-1.693381e-05
07:58:45;-375;-375.086;1.76300015e-05;8.594871363202209e-10;-1.764936e-05
07:59:05;-400;-400.0603;1.83446585e-05;5.261260661666222e-10;-1.835189e-05
07:59:25;-425;-425.0331;1.9067018999999997e-05;7.41904609771351e-10;-1.907025e-05
07:59:45;-450;-449.9873;1.9767608500000004e-05;1.2355404232560412e-09;-1.97676e-05
08:00:04;-475;-475.019;2.0468719e-05;8.479115225070181e-10;-2.04711e-05
08:00:24;-500;-500.0524;2.1190579000000003e-05;5.128693303366294e-10;-2.118852e-05
08:00:44;-525;-525.0846;2.18915505e-05;1.3316828592048849e-09;-2.190078e-05
08:01:04;-550;-550.0665;2.25668665e-05;1.1632272510133395e-09;-2.257741e-05
08:01:24;-575;-575.0201;2.32374365e-05;1.010363121605307e-09;-2.323789e-05
08:01:44;-600;-599.9954;2.391775e-05;2.298046235392165e-09;-2.392197e-05
08:02:04;-625;-625.0254;2.45653375e-05;1.3843021481958599e-09;-2.456627e-05
08:02:24;-650;-650.0528;2.51819575e-05;1.5694408040764482e-09;-2.519853e-05
08:02:44;-675;-675.0661;2.5850992e-05;2.168069140963885e-09;-2.584826e-05
08:03:03;-700;-700.0469;2.6500758500000005e-05;2.0175951371621278e-09;-2.651481e-05
08:03:23;-725;-725.0152;2.7086100999999997e-05;1.0406214249187714e-09;-2.710125e-05
08:03:43;-750;-749.9847;2.7706672499999998e-05;1.191050560429726e-09;-2.770544e-05
08:04:02;-775;-775.0029;2.8370582e-05;9.622638931187736e-10;-2.838e-05
08:04:22;-800;-800.0114;2.8966694e-05;1.4567229317890568e-09;-2.897585e-05
08:04:42;-825;-825.0392;2.9538097499999997e-05;1.358796319357777e-09;-2.954994e-05
08:05:02;-850;-850.0172;3.01450305e-05;1.0419602859514384e-09;-3.014016e-05
08:05:22;-875;-874.9814;3.07672405e-05;6.138617413556112e-10;-3.077001e-05
08:05:41;-900;-899.9467;3.14223455e-05;1.9943362899718607e-09;-3.142677e-05
