time (29.09.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
11:53:20;-25;-25.04174;3.1784356e-06;3.6075038738717643e-10;-3.177337e-06
11:53:40;-50;-50.07523;4.6374678e-06;2.5993335299649804e-10;-4.637772e-06
11:54:00;-75;-75.10235;5.7713883e-06;2.706574042955349e-10;-5.768329e-06
11:54:20;-100;-100.0801;6.757027499999999e-06;5.910689828607205e-10;-6.756094e-06
11:54:39;-125;-125.0347;7.65607385e-06;3.3240922275864133e-10;-7.655842e-06
11:54:59;-150;-150.0157;8.456299799999997e-06;4.073009059651482e-10;-8.464473e-06
11:55:19;-175;-175.0509;9.238490400000002e-06;7.467755466001509e-10;-9.238105e-06
11:55:39;-200;-200.0808;9.955082849999998e-06;7.347342181871081e-10;-9.967018e-06
11:55:58;-225;-225.0823;1.06289865e-05;5.322824790466118e-10;-1.063735e-05
11:56:18;-250;-250.0611;1.1277743e-05;6.558369080800511e-10;-1.128619e-05
11:56:38;-275;-275.0333;1.19028925e-05;7.575558972775321e-10;-1.191156e-05
11:56:58;-300;-300.0117;1.2502286e-05;8.297509867424477e-10;-1.251076e-05
11:57:18;-325;-325.0446;1.31009435e-05;8.082525208745293e-10;-1.310125e-05
11:57:38;-350;-350.0562;1.3696075999999999e-05;1.8888888797385494e-09;-1.369776e-05
11:57:58;-375;-375.0881;1.4257084000000002e-05;5.859464139322014e-10;-1.426208e-05
11:58:17;-400;-400.0642;1.4838862499999997e-05;4.878508352969846e-10;-1.484843e-05
11:58:38;-425;-425.037;1.54230695e-05;1.0652942023215552e-09;-1.544022e-05
11:58:58;-450;-449.9903;1.5942207000000004e-05;5.627899697046364e-10;-1.594542e-05
11:59:18;-475;-475.0237;1.6478363499999998e-05;6.903909309225036e-10;-1.64907e-05
11:59:38;-500;-500.0538;1.70039475e-05;1.1259562324974174e-09;-1.701124e-05
11:59:57;-525;-525.0875;1.75160035e-05;7.19788953443949e-10;-1.751515e-05
12:00:17;-550;-550.0697;1.8008012000000004e-05;1.7156355382189243e-09;-1.802174e-05
12:00:36;-575;-575.0262;1.8469929999999996e-05;2.679652496127115e-09;-1.847069e-05
12:00:56;-600;-600.0003;1.89138205e-05;5.744904154987925e-10;-1.892199e-05
12:01:16;-625;-625.0283;1.9370169500000003e-05;4.858088487254685e-10;-1.937903e-05
12:01:36;-650;-650.0565;1.97859215e-05;5.253647661387775e-10;-1.979054e-05
12:01:56;-675;-675.067;2.0190100499999996e-05;1.2040426643189407e-09;-2.018992e-05
12:02:16;-700;-700.0486;2.05710755e-05;6.875287175819906e-10;-2.057442e-05
12:02:36;-725;-725.0181;2.0950814e-05;9.065151405243016e-10;-2.094229e-05
12:02:56;-750;-749.9897;2.1337712e-05;3.5291330380142306e-10;-2.134703e-05
12:03:16;-775;-775.0087;2.1774847500000004e-05;8.087854706285936e-10;-2.179482e-05
12:03:36;-800;-800.0139;2.2196440499999997e-05;2.4526059074992085e-09;-2.222438e-05
12:03:56;-825;-825.0402;2.2586932499999998e-05;1.1082377621701533e-09;-2.258721e-05
12:04:16;-850;-850.0208;2.2980426e-05;1.3830857529451895e-09;-2.300228e-05
12:04:35;-875;-874.9859;2.3384922e-05;3.3117664168839153e-09;-2.340922e-05
12:04:55;-900;-899.9501;2.3761598e-05;1.1974079505331804e-09;-2.377144e-05
