time (16.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
15:41:59;-25;-25.0375;3.2386710500000007e-06;2.959926812862076e-10;-3.238748e-06
15:42:19;-50;-50.07208;4.852775149999999e-06;4.645965253583031e-10;-4.849876e-06
15:42:39;-75;-75.09845;6.137630350000001e-06;3.5041822352013596e-10;-6.137953e-06
15:42:58;-100;-100.0754;7.255249150000001e-06;1.656231003664569e-10;-7.257362e-06
15:43:18;-125;-125.0313;8.284315600000002e-06;2.6729373730038815e-10;-8.28744e-06
15:43:38;-150;-150.0128;9.22092955e-06;3.165956764944623e-10;-9.225145e-06
15:43:58;-175;-175.0471;1.0118825e-05;1.105451830700889e-09;-1.011558e-05
15:44:18;-200;-200.0668;1.0984879999999999e-05;8.886250615416654e-10;-1.099743e-05
15:44:38;-225;-225.0791;1.1825406499999998e-05;3.789091414837781e-10;-1.182365e-05
15:44:58;-250;-250.0571;1.2638033e-05;7.376717088245003e-10;-1.263708e-05
15:45:18;-275;-275.03;1.3428662999999998e-05;9.741301504419153e-10;-1.343498e-05
15:45:38;-300;-300.0061;1.4220805e-05;4.70938690277202e-10;-1.422262e-05
15:45:58;-325;-325.0399;1.5014172000000001e-05;5.163214115257893e-10;-1.501191e-05
15:46:17;-350;-350.0514;1.5768792999999998e-05;1.2820772402628502e-09;-1.576866e-05
15:46:37;-375;-375.084;1.65658095e-05;6.929543545573171e-10;-1.656694e-05
15:46:57;-400;-400.0595;1.7305432499999998e-05;7.730229217170642e-10;-1.731662e-05
15:47:17;-425;-425.032;1.8075576e-05;5.329607865500083e-10;-1.807688e-05
15:47:37;-450;-449.9878;1.8830469e-05;5.748055758253468e-10;-1.883363e-05
15:47:57;-475;-475.0195;1.9600684e-05;7.941424305500868e-10;-1.958933e-05
15:48:16;-500;-500.0499;2.0438157499999997e-05;8.186897687768889e-10;-2.044192e-05
15:48:36;-525;-525.0834;2.1216171000000003e-05;1.0160376223349233e-09;-2.121756e-05
15:48:55;-550;-550.0647;2.1995331500000002e-05;7.182131560338205e-10;-2.199394e-05
15:49:15;-575;-575.0206;2.2794012499999996e-05;1.3506836926164821e-09;-2.278914e-05
15:49:35;-600;-599.9969;2.35687195e-05;1.1120769926133406e-09;-2.357904e-05
15:49:55;-625;-625.0239;2.43644765e-05;1.264863881016505e-09;-2.436335e-05
15:50:15;-650;-650.0511;2.51282565e-05;1.0303284124491813e-09;-2.512622e-05
15:50:35;-675;-675.0642;2.5834333e-05;2.091586610685854e-09;-2.584579e-05
15:50:55;-700;-700.0452;2.6517725e-05;1.6883874703396715e-09;-2.652164e-05
15:51:15;-725;-725.0131;2.7261762000000003e-05;1.8327517016769557e-09;-2.727897e-05
15:51:35;-750;-749.9849;2.8003946e-05;1.7286295728119447e-09;-2.800823e-05
15:51:54;-775;-775.0052;2.8727928499999998e-05;1.5498119684335089e-09;-2.87482e-05
15:52:14;-800;-800.0115;2.9437899000000002e-05;9.9873592605859e-10;-2.943755e-05
15:52:34;-825;-825.0366;3.01803575e-05;2.9195429329775752e-09;-3.021846e-05
15:52:54;-850;-850.0167;3.08512935e-05;2.2118387458175193e-09;-3.086997e-05
15:53:14;-875;-874.9819;3.16145905e-05;1.3747164207572385e-09;-3.162144e-05
15:53:33;-900;-899.9467;3.2344517e-05;1.3673017406554409e-09;-3.23466e-05
