time (10.12.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:32:09;-25;-25.04203;3.07662975e-06;1.3874959234175247e-10;-3.076572e-06
09:32:29;-50;-50.07825;4.20985585e-06;1.9117521119382743e-10;-4.211879e-06
09:32:49;-75;-75.10649;5.1215195e-06;5.841223437773873e-10;-5.118913e-06
09:33:08;-100;-100.0797;5.906981249999999e-06;1.3324201430105516e-10;-5.907315e-06
09:33:28;-125;-125.0326;6.616042399999999e-06;1.624642945388281e-10;-6.619679e-06
09:33:48;-150;-150.0105;7.301265999999999e-06;5.120993067755628e-10;-7.304127e-06
09:34:08;-175;-175.0481;7.95070565e-06;2.0302080281342405e-10;-7.954878e-06
09:34:28;-200;-200.0823;8.59560995e-06;7.083247294673346e-10;-8.599802e-06
09:34:48;-225;-225.0974;9.210630999999998e-06;2.112806900784122e-10;-9.21433e-06
09:35:08;-250;-250.0712;9.8124551e-06;1.3017656795675435e-09;-9.808977e-06
09:35:27;-275;-275.0216;1.0387517499999998e-05;9.136465057668807e-10;-1.039343e-05
09:35:47;-300;-300.0074;1.0967969e-05;1.120069618371955e-09;-1.095438e-05
09:36:07;-325;-325.0441;1.1549605499999999e-05;3.7869478145331535e-10;-1.155506e-05
09:36:27;-350;-350.0581;1.2112357e-05;5.261658958921447e-10;-1.211293e-05
09:36:47;-375;-375.0915;1.2671984e-05;4.766845917375785e-10;-1.267796e-05
09:37:07;-400;-400.0662;1.3233846999999999e-05;9.730570641026424e-10;-1.323939e-05
09:37:26;-425;-425.0351;1.3779972e-05;7.872714271456763e-10;-1.378735e-05
09:37:46;-450;-449.9875;1.4320665000000001e-05;6.917714579252664e-10;-1.432157e-05
09:38:06;-475;-475.0219;1.4912997999999997e-05;5.108725868550551e-10;-1.491081e-05
09:38:26;-500;-500.0537;1.5448930500000004e-05;1.8528067188727106e-09;-1.54473e-05
09:38:45;-525;-525.0903;1.5968184499999998e-05;7.034051552092905e-09;-1.596276e-05
09:39:05;-550;-550.0703;1.65056375e-05;9.673941479562619e-10;-1.651026e-05
09:39:25;-575;-575.0236;1.7051803499999998e-05;8.509037181138832e-10;-1.706091e-05
09:39:45;-600;-599.9963;1.7578185499999997e-05;7.056583963753231e-09;-1.757192e-05
09:40:05;-625;-625.0265;1.80822105e-05;2.7599415279132118e-09;-1.806272e-05
09:40:25;-650;-650.0562;1.855316e-05;2.0378475163760366e-09;-1.855402e-05
09:40:45;-675;-675.0701;1.9037660499999998e-05;1.2171765432755017e-09;-1.904161e-05
09:41:05;-700;-700.0494;1.9509246500000003e-05;6.984877504294099e-10;-1.951789e-05
09:41:25;-725;-725.0147;1.99990375e-05;1.2646586248865626e-09;-2.000121e-05
09:41:45;-750;-749.9841;2.0450019e-05;6.95439752962095e-10;-2.045932e-05
09:42:05;-775;-775.0051;2.0935686999999998e-05;1.226554748064662e-09;-2.094866e-05
09:42:25;-800;-800.0134;2.1446006e-05;6.176974987808121e-10;-2.145852e-05
09:42:44;-825;-825.0428;2.1887679e-05;1.4916157179381194e-09;-2.191742e-05
09:43:04;-850;-850.0184;2.234994e-05;9.34642177520282e-10;-2.236432e-05
09:43:24;-875;-874.9821;2.2788814499999997e-05;4.53201850586464e-09;-2.278815e-05
09:43:44;-900;-899.9458;2.3214762499999994e-05;1.399676368843929e-09;-2.323664e-05
