time (08.12.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:50:17;-25;-25.03933;1.93799685e-06;1.0468410278068949e-10;-1.938898e-06
07:50:37;-50;-50.07593;2.65461005e-06;1.1332136768941213e-10;-2.655528e-06
07:50:57;-75;-75.10412;3.2135303e-06;1.9858432843505887e-10;-3.213402e-06
07:51:17;-100;-100.0774;3.6883896499999996e-06;1.73456280875038e-10;-3.691079e-06
07:51:37;-125;-125.0293;4.124493499999999e-06;1.9716789165579784e-10;-4.125137e-06
07:51:57;-150;-150.0074;4.535713349999999e-06;2.61888843548171e-10;-4.539615e-06
07:52:16;-175;-175.0441;4.91968185e-06;1.5833455521459845e-10;-4.919853e-06
07:52:36;-200;-200.0779;5.272037299999999e-06;2.7739312446416985e-10;-5.274893e-06
07:52:55;-225;-225.0938;5.61825695e-06;2.624503426841055e-10;-5.623554e-06
07:53:15;-250;-250.0677;5.9548613e-06;3.363424229858566e-10;-5.95817e-06
07:53:34;-275;-275.0377;6.274674999999999e-06;1.0838999031274695e-10;-6.278613e-06
07:53:54;-300;-300.012;6.58503605e-06;1.6960245391797971e-10;-6.587315e-06
07:54:14;-325;-325.0478;6.884003049999999e-06;3.953496520486569e-10;-6.889536e-06
07:54:34;-350;-350.064;7.174008200000001e-06;2.6158767746206226e-10;-7.178181e-06
07:54:53;-375;-375.0989;7.4685753500000005e-06;1.8672265897581556e-10;-7.47262e-06
07:55:13;-400;-400.0723;7.738242750000002e-06;4.991622625709804e-10;-7.740229e-06
07:55:33;-425;-425.0424;7.99864575e-06;3.7004046315908633e-10;-8.002117e-06
07:55:53;-450;-449.9932;8.244515849999998e-06;4.4845538950377705e-10;-8.247274e-06
07:56:13;-475;-475.0294;8.493347850000001e-06;1.3787911648886425e-09;-8.48999e-06
07:56:33;-500;-500.0626;8.750842950000001e-06;3.3352797090349675e-10;-8.749834e-06
07:56:53;-525;-525.0968;8.9950232e-06;1.6460979010980973e-10;-8.996438e-06
07:57:12;-550;-550.0773;9.208021e-06;2.5916418541151004e-10;-9.211461e-06
07:57:32;-575;-575.0312;9.398573900000002e-06;2.7870610775512907e-10;-9.401662e-06
07:57:52;-600;-600.0039;9.611702300000002e-06;5.195972339226046e-10;-9.615962e-06
07:58:12;-625;-625.035;9.803934450000001e-06;2.1885455758332775e-10;-9.804394e-06
07:58:31;-650;-650.0627;9.998590500000002e-06;4.462752934008688e-10;-9.997611e-06
07:58:51;-675;-675.0805;1.019192e-05;3.0297772195324376e-10;-1.019785e-05
07:59:10;-700;-700.0464;1.03691895e-05;3.0446795808425735e-10;-1.037044e-05
07:59:30;-725;-725.0128;1.05400065e-05;5.380182501551409e-10;-1.054156e-05
07:59:50;-750;-749.9822;1.0716132e-05;8.015580453092866e-10;-1.071309e-05
08:00:09;-775;-775.0046;1.0889643e-05;4.69461446766421e-10;-1.088951e-05
08:00:29;-800;-800.012;1.1046343e-05;6.299794044252687e-10;-1.104656e-05
08:00:49;-825;-825.0397;1.11942115e-05;2.71366242373638e-10;-1.119883e-05
08:01:09;-850;-850.0192;1.1346337e-05;4.575888438325453e-10;-1.134807e-05
08:01:28;-875;-874.9794;1.1522184999999999e-05;3.0639476170455343e-10;-1.152619e-05
08:01:48;-900;-899.9439;1.1679326500000001e-05;2.4860739630991315e-10;-1.16811e-05
