time (28.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:40:22;-25;-25.03607;2.139537e-06;3.7006913543283613e-10;-2.136295e-06
08:40:42;-50;-50.06936;2.9846105999999997e-06;4.5709163960850724e-10;-2.983896e-06
08:41:02;-75;-75.09567;3.64798685e-06;1.1666431063097183e-10;-3.647991e-06
08:41:22;-100;-100.0721;4.218632899999999e-06;3.2740070174025224e-10;-4.217669e-06
08:41:42;-125;-125.0259;4.7317048e-06;3.507027772915362e-10;-4.731759e-06
08:42:02;-150;-150.0071;5.2081054e-06;5.195740582438595e-10;-5.207259e-06
08:42:22;-175;-175.0414;5.6557156500000006e-06;2.7021694316789205e-10;-5.656725e-06
08:42:42;-200;-200.0728;6.078230100000001e-06;1.734524271954629e-10;-6.082272e-06
08:43:02;-225;-225.0848;6.4764877999999995e-06;1.7169068990485735e-10;-6.48011e-06
08:43:22;-250;-250.0631;6.85580625e-06;3.860261058205788e-10;-6.858609e-06
08:43:41;-275;-275.0359;7.208968e-06;6.51684613137366e-10;-7.213488e-06
08:44:01;-300;-300.0133;7.5548634500000005e-06;5.471354972719286e-10;-7.556675e-06
08:44:21;-325;-325.0461;7.86771675e-06;6.088264525913917e-10;-7.873612e-06
08:44:40;-350;-350.0583;8.181849899999999e-06;2.675481909862033e-10;-8.181143e-06
08:45:00;-375;-375.09;8.5063119e-06;3.314578472445648e-10;-8.507533e-06
08:45:20;-400;-400.0668;8.815271549999998e-06;3.3726810162688593e-10;-8.81603e-06
08:45:40;-425;-425.0404;9.10170265e-06;7.127035368054575e-10;-9.102685e-06
08:46:00;-450;-449.9953;9.376505650000002e-06;2.2473570338291356e-10;-9.380125e-06
08:46:20;-475;-475.0279;9.672284200000002e-06;7.78976323773718e-10;-9.670504e-06
08:46:40;-500;-500.0587;9.94243325e-06;1.9268497444018172e-10;-9.944997e-06
08:46:59;-525;-525.1011;1.02128795e-05;2.5161724404344745e-10;-1.021533e-05
08:47:19;-550;-550.063;1.0468004e-05;8.345422098372402e-10;-1.046942e-05
08:47:39;-575;-575.0195;1.0722913499999999e-05;2.3543393446996193e-10;-1.072563e-05
08:47:59;-600;-599.9955;1.0954535e-05;5.561935364601001e-10;-1.095878e-05
08:48:19;-625;-625.0229;1.12030215e-05;5.88477813940368e-10;-1.120674e-05
08:48:38;-650;-650.0506;1.1435734999999999e-05;4.768555861054626e-10;-1.14403e-05
08:48:58;-675;-675.0623;1.1620431000000003e-05;1.2414849777585219e-09;-1.163077e-05
08:49:18;-700;-700.0438;1.18088165e-05;8.224072212110263e-10;-1.18106e-05
08:49:38;-725;-725.0123;1.1995120499999999e-05;4.807184597037826e-10;-1.200143e-05
08:49:58;-750;-749.9835;1.2209063e-05;6.928492260225013e-10;-1.220401e-05
08:50:17;-775;-775.0038;1.240298e-05;6.130452674966061e-10;-1.240361e-05
08:50:37;-800;-800.0095;1.2599759500000002e-05;3.835957996380949e-10;-1.260236e-05
08:50:57;-825;-825.0352;1.2769739499999999e-05;6.33077197109516e-10;-1.277413e-05
08:51:17;-850;-850.015;1.2937085500000002e-05;9.390509770507386e-10;-1.293743e-05
08:51:37;-875;-874.9805;1.31134485e-05;6.744791601673514e-10;-1.311043e-05
08:51:57;-900;-899.945;1.330609e-05;2.223791806801953e-10;-1.331091e-05
