time (03.12.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
16:16:11;-25;-25.03662;3.8154619999999995e-06;7.463105519822267e-10;-3.817909e-06
16:16:31;-50;-50.07189;5.5428893500000004e-06;5.151708953104778e-10;-5.542665e-06
16:16:51;-75;-75.10015;6.897981849999999e-06;2.0757872331959306e-10;-6.900516e-06
16:17:11;-100;-100.0752;8.08632515e-06;2.2055701034823323e-09;-8.075353e-06
16:17:31;-125;-125.0315;9.11500175e-06;9.969167615076508e-10;-9.12499e-06
16:17:51;-150;-150.0125;1.00827315e-05;6.408300379196304e-10;-1.008386e-05
16:18:11;-175;-175.0357;1.0990277000000003e-05;4.70669257547204e-10;-1.099899e-05
16:18:31;-200;-200.0665;1.1868000499999999e-05;5.668418981515179e-10;-1.187542e-05
16:18:51;-225;-225.0796;1.2690742499999998e-05;1.2854868484352354e-09;-1.27042e-05
16:19:11;-250;-250.0572;1.3476567999999998e-05;9.680099689569688e-10;-1.347961e-05
16:19:31;-275;-275.0296;1.4237772500000001e-05;2.8713172826248557e-09;-1.42605e-05
16:19:50;-300;-300.007;1.5001721000000002e-05;4.253832977445458e-10;-1.500283e-05
16:20:10;-325;-325.0385;1.57720415e-05;5.016434366159971e-10;-1.577384e-05
16:20:30;-350;-350.051;1.65339395e-05;9.92493444562699e-10;-1.653121e-05
16:20:49;-375;-375.0836;1.7291902e-05;2.9115676705169584e-09;-1.729486e-05
16:21:09;-400;-400.0598;1.8065451e-05;8.28522449907091e-10;-1.806157e-05
16:21:29;-425;-425.0314;1.8846285000000002e-05;1.2729965632318292e-09;-1.885021e-05
16:21:49;-450;-449.9842;1.9645609500000003e-05;8.458296149343608e-10;-1.964898e-05
16:22:08;-475;-475.0182;2.0488648499999998e-05;7.672522508112951e-09;-2.044748e-05
16:22:28;-500;-500.0487;2.1247209e-05;1.102191884383094e-09;-2.124665e-05
16:22:48;-525;-525.0836;2.2076406e-05;2.0725839428115857e-09;-2.20865e-05
16:23:08;-550;-550.0654;2.2814627e-05;2.2470589778641786e-09;-2.282553e-05
16:23:28;-575;-575.0201;2.3582723499999998e-05;2.2258602016972903e-09;-2.360903e-05
16:23:47;-600;-599.9954;2.4370237999999996e-05;2.602368690251284e-09;-2.435962e-05
16:24:07;-625;-625.0234;2.5203810500000003e-05;1.0262561753772948e-09;-2.519584e-05
16:24:26;-650;-650.0507;2.6035351500000002e-05;8.369708104229012e-10;-2.604379e-05
16:24:46;-675;-675.064;2.6827578499999995e-05;1.6715451347481612e-09;-2.683872e-05
16:25:06;-700;-700.045;2.7629934500000002e-05;2.4661827258944754e-09;-2.76561e-05
16:25:26;-725;-725.013;2.8435678000000003e-05;1.9468850248539002e-09;-2.843485e-05
16:25:45;-750;-749.9836;2.92315715e-05;1.4447354904964958e-09;-2.92277e-05
16:26:05;-775;-775.0048;3.0119295500000006e-05;1.9405716264802692e-09;-3.010863e-05
16:26:25;-800;-800.0109;3.1013176000000004e-05;1.0885688770122671e-09;-3.100731e-05
16:26:44;-825;-825.0369;3.1912192e-05;5.529208831288454e-09;-3.188735e-05
16:27:04;-850;-850.0162;3.272727950000001e-05;3.445786519432289e-09;-3.272773e-05
16:27:24;-875;-874.9805;3.35352325e-05;1.0931010646322719e-09;-3.355721e-05
16:27:44;-900;-899.9456;3.4390033e-05;2.5856711991280067e-09;-3.440524e-05
