time (13.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:41:24;-25;-25.04223;4.9101014e-06;3.9061290557275213e-10;-4.910843e-06
07:41:44;-50;-50.0799;6.75190695e-06;5.838327520574567e-10;-6.75749e-06
07:42:03;-75;-75.10795;8.16731385e-06;7.650371797338086e-10;-8.165911e-06
07:42:23;-100;-100.0824;9.3698627e-06;1.8542160203167859e-10;-9.371807e-06
07:42:43;-125;-125.0259;1.0415273e-05;2.973012781674858e-10;-1.041921e-05
07:43:03;-150;-150.0051;1.1366937e-05;5.273979048119056e-10;-1.137278e-05
07:43:23;-175;-175.0396;1.2265401000000002e-05;8.289619713834847e-10;-1.227632e-05
07:43:43;-200;-200.0723;1.3045003500000003e-05;2.3931457618581912e-09;-1.307457e-05
07:44:03;-225;-225.0859;1.3702722e-05;1.2351312885681262e-09;-1.371292e-05
07:44:23;-250;-250.0624;1.4293131000000002e-05;1.0233532869932783e-09;-1.430697e-05
07:44:43;-275;-275.0321;1.4831377499999998e-05;8.882569659169671e-10;-1.484208e-05
07:45:02;-300;-300.0074;1.5258866999999997e-05;1.692690772114079e-09;-1.527544e-05
07:45:22;-325;-325.0437;1.5691596e-05;4.885096723710967e-10;-1.569291e-05
07:45:42;-350;-350.0569;1.6121983000000003e-05;1.160103896209247e-09;-1.612174e-05
07:46:02;-375;-375.0905;1.6518837e-05;6.61439755382155e-10;-1.652897e-05
07:46:21;-400;-400.0644;1.6927809499999997e-05;4.328068131395759e-10;-1.693345e-05
07:46:41;-425;-425.0344;1.7305922499999998e-05;1.0255995502631354e-09;-1.730193e-05
07:47:01;-450;-449.9872;1.7702417499999996e-05;4.5752370157182585e-10;-1.770533e-05
07:47:20;-475;-475.0214;1.8122538999999995e-05;7.890608024734667e-10;-1.81264e-05
07:47:40;-500;-500.0535;1.85572915e-05;1.0646892210875814e-09;-1.857169e-05
07:48:00;-525;-525.0892;1.9020979999999998e-05;2.004826551101107e-09;-1.90403e-05
07:48:20;-550;-550.0684;1.9447097999999997e-05;1.5517329989402393e-09;-1.946165e-05
07:48:39;-575;-575.0237;1.98935185e-05;1.3358368678472913e-09;-1.989926e-05
07:48:59;-600;-599.9977;2.03466115e-05;4.220724315802183e-10;-2.035286e-05
07:49:19;-625;-625.0264;2.08671015e-05;1.8240565061148457e-09;-2.085355e-05
07:49:39;-650;-650.0554;2.14168375e-05;1.9593561282982406e-09;-2.142552e-05
07:49:59;-675;-675.0677;2.1937757e-05;1.3223598413442883e-09;-2.194569e-05
07:50:19;-700;-700.0471;2.2498585e-05;1.7457665221902329e-09;-2.250193e-05
07:50:39;-725;-725.0161;2.30970515e-05;1.051701543927544e-09;-2.311378e-05
07:50:59;-750;-749.9851;2.3715235999999998e-05;5.800337921190432e-10;-2.372195e-05
07:51:19;-775;-775.0058;2.4408266999999998e-05;2.077193912469466e-09;-2.439866e-05
07:51:38;-800;-800.0137;2.5168674500000005e-05;1.3143407996025605e-09;-2.519535e-05
07:51:58;-825;-825.0403;2.59092705e-05;1.209130570906103e-09;-2.593418e-05
07:52:18;-850;-850.0181;2.6709500500000004e-05;5.359549771203376e-10;-2.672107e-05
07:52:37;-875;-874.9828;2.75663685e-05;1.7609442459942048e-09;-2.756263e-05
07:52:57;-900;-899.9459;2.85430175e-05;2.1604527158676336e-09;-2.853815e-05
