time (24.11.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:21:51;-25;-25.03421;2.0225578e-06;2.5106086513033883e-10;-2.023143e-06
09:22:11;-50;-50.06539;2.77392065e-06;1.4984742698826244e-10;-2.774364e-06
09:22:31;-75;-75.09326;3.3595096000000003e-06;3.5907495317831035e-10;-3.357871e-06
09:22:51;-100;-100.0678;3.856274900000001e-06;5.199694649688664e-10;-3.851351e-06
09:23:11;-125;-125.0253;4.2954613499999996e-06;4.074564288055952e-10;-4.299055e-06
09:23:30;-150;-150.0047;4.715568700000001e-06;1.3526518807512826e-09;-4.7059e-06
09:23:50;-175;-175.0384;5.0963907e-06;9.040555544323525e-10;-5.095398e-06
09:24:10;-200;-200.069;5.4768394499999996e-06;4.546888742590884e-10;-5.477952e-06
09:24:30;-225;-225.0806;5.8188636e-06;6.68754967831998e-10;-5.825317e-06
09:24:50;-250;-250.0592;6.1553417e-06;8.055923227662956e-10;-6.154278e-06
09:25:09;-275;-275.033;6.4794062e-06;1.3807426472735593e-09;-6.474254e-06
09:25:29;-300;-300.0108;6.8285340999999995e-06;4.5262217080031703e-10;-6.828729e-06
09:25:49;-325;-325.044;7.170834799999999e-06;3.121127969180317e-10;-7.166778e-06
09:26:09;-350;-350.0548;7.477740900000001e-06;5.371143169754524e-10;-7.480419e-06
09:26:28;-375;-375.0857;7.78536945e-06;5.949725769940856e-10;-7.783108e-06
09:26:48;-400;-400.064;8.0752676e-06;7.429816599351572e-10;-8.079212e-06
09:27:08;-425;-425.037;8.3454855e-06;1.15755875552825e-09;-8.342327e-06
09:27:28;-450;-449.9924;8.642478750000001e-06;6.904199731866062e-10;-8.635398e-06
09:27:48;-475;-475.0249;8.912583100000002e-06;1.3008527009234836e-09;-8.909801e-06
09:28:08;-500;-500.0538;9.153829449999999e-06;9.465560746067828e-10;-9.156733e-06
09:28:28;-525;-525.0868;9.398252699999998e-06;4.0578366218964473e-10;-9.406681e-06
09:28:47;-550;-550.0686;9.631079699999999e-06;1.1865702762584391e-09;-9.636239e-06
09:29:07;-575;-575.0261;9.849280300000003e-06;1.2162539786163162e-09;-9.850954e-06
09:29:27;-600;-600.0027;1.00301115e-05;1.1074247773550785e-09;-1.004128e-05
09:29:47;-625;-625.0402;1.0248535000000001e-05;1.2236908310516666e-09;-1.024426e-05
09:30:06;-650;-650.0464;1.0427584500000001e-05;6.969782905514453e-10;-1.043514e-05
09:30:26;-675;-675.0581;1.0641741499999999e-05;1.3058126349135622e-09;-1.063206e-05
09:30:46;-700;-700.039;1.0816594e-05;8.139838450485258e-10;-1.082172e-05
09:31:06;-725;-725.0085;1.1018168500000003e-05;1.3468493373424928e-09;-1.103362e-05
09:31:26;-750;-749.9816;1.1197832e-05;1.506738796208562e-09;-1.120405e-05
09:31:46;-775;-775.0001;1.1372702000000001e-05;8.708377001485336e-10;-1.137601e-05
09:32:06;-800;-800.0052;1.1517031e-05;6.554227261851636e-10;-1.152081e-05
09:32:26;-825;-825.0302;1.1704875e-05;7.229085350167073e-10;-1.171239e-05
09:32:46;-850;-850.0105;1.1854773500000001e-05;2.473948087066492e-09;-1.185234e-05
09:33:06;-875;-874.9786;1.2016239499999998e-05;7.387930951896792e-10;-1.202625e-05
09:33:26;-900;-899.9432;1.2188593500000003e-05;2.96680604986237e-09;-1.220475e-05
