time (09.12.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:48:32;-25;-25.0388;2.8137621e-06;4.0424721953280554e-10;-2.81587e-06
08:48:52;-50;-50.07043;3.931284400000001e-06;1.5087787114086673e-10;-3.932425e-06
08:49:12;-75;-75.09876;4.818598199999999e-06;1.639656610391229e-10;-4.820267e-06
08:49:32;-100;-100.074;5.579355e-06;2.955723092577945e-10;-5.581519e-06
08:49:52;-125;-125.0285;6.27773255e-06;6.140412057630856e-10;-6.279764e-06
08:50:11;-150;-150.0087;6.9191807999999996e-06;3.442221128864305e-10;-6.920988e-06
08:50:31;-175;-175.0438;7.5291744e-06;4.1468464162544066e-10;-7.528213e-06
08:50:50;-200;-200.0751;8.106528000000001e-06;5.031599695921756e-10;-8.108656e-06
08:51:10;-225;-225.0886;8.673245299999998e-06;6.591916568798672e-10;-8.679061e-06
08:51:30;-250;-250.0661;9.2269306e-06;2.4005508117929754e-10;-9.229132e-06
08:51:49;-275;-275.0387;9.79476095e-06;1.7697092239969565e-10;-9.799799e-06
08:52:09;-300;-300.0161;1.0322058499999997e-05;2.6763153308233276e-10;-1.033465e-05
08:52:30;-325;-325.0395;1.08285925e-05;6.09370525624573e-10;-1.082998e-05
08:52:49;-350;-350.0523;1.13167715e-05;5.237042462115515e-10;-1.132571e-05
08:53:09;-375;-375.0834;1.17672225e-05;2.9264472915121075e-10;-1.176533e-05
08:53:29;-400;-400.0597;1.2205490999999999e-05;3.4135384866732327e-10;-1.220905e-05
08:53:48;-425;-425.0323;1.2601376000000002e-05;5.195086139805599e-10;-1.260443e-05
08:54:08;-450;-449.9867;1.3016789499999998e-05;7.54101609532824e-10;-1.302476e-05
08:54:28;-475;-475.0187;1.34383475e-05;5.383116546202306e-10;-1.343368e-05
08:54:48;-500;-500.0497;1.3833979000000001e-05;7.992902789350532e-10;-1.384043e-05
08:55:08;-525;-525.0844;1.4218174000000001e-05;4.293054856392804e-10;-1.422094e-05
08:55:27;-550;-550.0649;1.4571955499999997e-05;9.258902405253068e-10;-1.457489e-05
08:55:47;-575;-575.0206;1.49042295e-05;6.381635664153737e-10;-1.490755e-05
08:56:07;-600;-599.9943;1.5205912000000002e-05;5.617261788451781e-10;-1.520982e-05
08:56:27;-625;-625.0234;1.5521071000000004e-05;1.1720899922787703e-09;-1.552205e-05
08:56:47;-650;-650.0513;1.5825587999999997e-05;6.172445852334411e-09;-1.57981e-05
08:57:07;-675;-675.0651;1.6082396999999995e-05;4.383532251506326e-10;-1.607562e-05
08:57:27;-700;-700.045;1.63932105e-05;6.742430848736829e-10;-1.639657e-05
08:57:46;-725;-725.0135;1.66955335e-05;3.842286266013899e-10;-1.669758e-05
08:58:06;-750;-749.982;1.69803645e-05;1.2084482767169022e-09;-1.698009e-05
08:58:26;-775;-775.0024;1.72727245e-05;5.095186331234495e-10;-1.728149e-05
08:58:45;-800;-800.01;1.75704845e-05;7.247911681996036e-10;-1.757013e-05
08:59:05;-825;-825.0371;1.7895674000000004e-05;1.4946871579029845e-09;-1.789368e-05
08:59:24;-850;-850.0167;1.8252781500000002e-05;7.20150426994153e-10;-1.824757e-05
08:59:44;-875;-874.9797;1.8607147999999998e-05;6.398826454905768e-10;-1.862076e-05
09:00:04;-900;-899.946;1.89087585e-05;1.4026193844019603e-09;-1.890823e-05
