time (23.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:08:16;-25;-25.03674;4.1154833e-06;6.789953611770845e-10;-4.114254e-06
09:08:36;-50;-50.07154;6.173540999999999e-06;2.4996293725270705e-10;-6.175163e-06
09:08:56;-75;-75.09971;7.77941175e-06;6.57187799928604e-10;-7.776738e-06
09:09:16;-100;-100.0767;9.14936555e-06;5.31396309146947e-10;-9.14563e-06
09:09:36;-125;-125.0215;1.0385032999999998e-05;5.532179046271046e-10;-1.039615e-05
09:09:56;-150;-150.002;1.1526934999999999e-05;9.32824876383554e-10;-1.152557e-05
09:10:16;-175;-175.036;1.26098285e-05;7.746709866130772e-10;-1.261138e-05
09:10:36;-200;-200.0656;1.36012165e-05;1.2902112763031917e-09;-1.359353e-05
09:10:56;-225;-225.0784;1.4556737e-05;1.7133206208996968e-09;-1.454857e-05
09:11:16;-250;-250.0565;1.54650825e-05;7.218198788479121e-10;-1.546574e-05
09:11:36;-275;-275.0288;1.6339817999999998e-05;1.6936099905232005e-09;-1.635942e-05
09:11:56;-300;-300.0078;1.7198611000000002e-05;9.679372138729581e-10;-1.720757e-05
09:12:15;-325;-325.0391;1.8049349999999997e-05;7.818954533695542e-10;-1.804705e-05
09:12:35;-350;-350.0501;1.892285e-05;1.4979873163681127e-09;-1.892894e-05
09:12:54;-375;-375.081;1.9798157999999998e-05;1.086169323816564e-09;-1.981741e-05
09:13:14;-400;-400.0589;2.0638258e-05;1.2179767239154708e-09;-2.064905e-05
09:13:34;-425;-425.0309;2.15404925e-05;9.279016313705138e-10;-2.154729e-05
09:13:53;-450;-449.987;2.24757945e-05;3.1216673809840566e-09;-2.246015e-05
09:14:13;-475;-475.0183;2.33645515e-05;1.7393046419474534e-09;-2.337223e-05
09:14:33;-500;-500.0497;2.4316394e-05;1.340848127119546e-09;-2.430202e-05
09:14:52;-525;-525.0808;2.5260851000000007e-05;1.4707367031525193e-09;-2.528462e-05
09:15:12;-550;-550.0634;2.61855155e-05;7.002965354047043e-10;-2.619777e-05
09:15:32;-575;-575.0193;2.70972225e-05;3.6768147135122746e-09;-2.70882e-05
09:15:52;-600;-599.9962;2.8103259e-05;4.11464457152737e-09;-2.807414e-05
09:16:11;-625;-625.0234;2.9095359999999996e-05;9.4152801339099e-10;-2.910442e-05
09:16:31;-650;-650.0519;3.0079300999999994e-05;1.7340566455569154e-09;-3.006608e-05
09:16:51;-675;-675.062;3.103549649999999e-05;2.051617566092717e-09;-3.103277e-05
09:17:11;-700;-700.0444;3.2025518e-05;1.8031383197080216e-09;-3.204159e-05
09:17:30;-725;-725.0138;3.2990735499999996e-05;1.2358166277810672e-09;-3.298883e-05
09:17:50;-750;-749.9847;3.3986725e-05;2.7927638192299956e-09;-3.397074e-05
09:18:10;-775;-775.0044;3.50594e-05;7.325694506323518e-10;-3.506044e-05
09:18:30;-800;-800.0105;3.621030599999999e-05;1.3068194978650624e-09;-3.622278e-05
09:18:49;-825;-825.0363;3.7255843e-05;1.5655519953037584e-09;-3.728137e-05
09:19:09;-850;-850.015;3.82858855e-05;1.1457786599077962e-09;-3.828826e-05
09:19:29;-875;-874.9823;3.9400686500000004e-05;3.025257284513139e-09;-3.940481e-05
09:19:49;-900;-899.9471;4.0532972e-05;2.3538036876510742e-09;-4.057314e-05
