time (28.08.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
15:37:38;-25;-25.03858;3.0598532999999997e-06;6.12872882823176e-10;-3.057059e-06
15:37:58;-50;-50.06799;4.3798258999999995e-06;4.837357124504956e-10;-4.385083e-06
15:38:18;-75;-75.09628;5.436963499999999e-06;7.130066707261606e-10;-5.438669e-06
15:38:38;-100;-100.0738;6.376616499999999e-06;6.32022541132827e-10;-6.379786e-06
15:38:57;-125;-125.0284;7.225826900000001e-06;1.2129515528247686e-09;-7.225944e-06
15:39:17;-150;-150.0112;8.01740855e-06;6.451027107174408e-10;-8.018813e-06
15:39:36;-175;-175.044;8.794411500000002e-06;8.71442294417682e-10;-8.792817e-06
15:39:56;-200;-200.0753;9.5127235e-06;9.38991164761449e-10;-9.507388e-06
15:40:16;-225;-225.0951;1.02275575e-05;3.542130211821713e-09;-1.022415e-05
15:40:36;-250;-250.055;1.0880323499999999e-05;6.990852147628815e-10;-1.086994e-05
15:40:55;-275;-275.0293;1.15682335e-05;1.7833278267048633e-09;-1.16e-05
15:41:15;-300;-300.0074;1.22440055e-05;1.614479091688699e-09;-1.22569e-05
15:41:35;-325;-325.0394;1.2906772000000002e-05;3.166696038460285e-09;-1.288969e-05
15:41:55;-350;-350.0509;1.3543017500000004e-05;1.7425522768342063e-09;-1.356996e-05
15:42:14;-375;-375.0808;1.4220321499999999e-05;3.6736732486028456e-09;-1.421884e-05
15:42:34;-400;-400.0591;1.4832925499999998e-05;4.41279296336236e-09;-1.480883e-05
15:42:54;-425;-425.0328;1.54376855e-05;2.7382629964085114e-09;-1.543275e-05
15:43:14;-450;-449.9868;1.6037662499999998e-05;1.1160169969583522e-09;-1.604475e-05
15:43:33;-475;-475.0176;1.66474415e-05;2.518967970717279e-09;-1.664813e-05
15:43:53;-500;-500.0464;1.7234130000000004e-05;1.6189201648012048e-09;-1.723838e-05
15:44:13;-525;-525.0809;1.78104415e-05;4.265588076396973e-09;-1.779897e-05
15:44:33;-550;-550.0635;1.8362342e-05;1.6689286383784643e-09;-1.837362e-05
15:44:53;-575;-575.0204;1.88885255e-05;1.3201550051035468e-09;-1.888682e-05
15:45:13;-600;-599.9962;1.9408663999999998e-05;2.9985576866219572e-09;-1.941833e-05
15:45:33;-625;-625.0249;1.9896919e-05;2.9121548636704637e-09;-1.992826e-05
15:45:53;-650;-650.0499;2.0385477e-05;2.0098506287780716e-09;-2.038973e-05
15:46:13;-675;-675.0623;2.09563545e-05;2.383418603078309e-09;-2.094869e-05
15:46:33;-700;-700.045;2.1454751000000003e-05;1.974663249771943e-09;-2.155468e-05
15:46:53;-725;-725.0139;2.19694525e-05;1.4945186306968606e-09;-2.199487e-05
15:47:12;-750;-749.9837;2.2442306e-05;5.933315826753193e-09;-2.243197e-05
15:47:32;-775;-775.0051;2.2914207e-05;1.6438109836596004e-09;-2.294772e-05
15:47:52;-800;-800.0103;2.34046585e-05;4.602348708811663e-09;-2.34379e-05
15:48:11;-825;-825.0347;2.3911978500000005e-05;1.8204667361695511e-09;-2.390294e-05
15:48:31;-850;-850.0129;2.44998005e-05;2.6668167798895485e-09;-2.451844e-05
15:48:51;-875;-874.981;2.5055501500000002e-05;2.3325639621455075e-09;-2.509624e-05
15:49:11;-900;-899.9464;2.55558605e-05;3.561342125870515e-09;-2.557467e-05
