time (17.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:28:05;-25;-25.03834;4.7158141500000005e-06;9.561201448432136e-10;-4.72036e-06
09:28:25;-50;-50.07463;6.4829762000000005e-06;8.445110230186577e-10;-6.477248e-06
09:28:45;-75;-75.1022;7.8820084e-06;6.719944434294502e-10;-7.8761e-06
09:29:04;-100;-100.0775;9.080121249999998e-06;7.819320235001408e-10;-9.080074e-06
09:29:24;-125;-125.0332;1.0161015e-05;9.674875968197325e-10;-1.01543e-05
09:29:44;-150;-150.0028;1.11241515e-05;4.3983080553777673e-10;-1.112373e-05
09:30:04;-175;-175.0381;1.2008464500000002e-05;8.062299532391818e-10;-1.201093e-05
09:30:24;-200;-200.0682;1.2820157000000002e-05;5.207797519105682e-10;-1.281655e-05
09:30:43;-225;-225.0811;1.3554956000000001e-05;5.130620820134656e-10;-1.356647e-05
09:31:03;-250;-250.0576;1.4204093000000001e-05;5.874436568727025e-10;-1.42052e-05
09:31:23;-275;-275.0298;1.47659215e-05;1.0926889481915774e-09;-1.476334e-05
09:31:43;-300;-300.0061;1.5270729000000002e-05;7.565493704973758e-10;-1.527494e-05
09:32:03;-325;-325.0404;1.5734955e-05;5.188460754404414e-10;-1.573897e-05
09:32:23;-350;-350.0517;1.6160039500000003e-05;1.4353200818980301e-09;-1.617732e-05
09:32:42;-375;-375.084;1.6571217000000005e-05;7.720777486756541e-10;-1.657395e-05
09:33:02;-400;-400.0604;1.6990757000000002e-05;1.0492916896650041e-09;-1.700063e-05
09:33:22;-425;-425.0317;1.7375533e-05;6.631847781727604e-10;-1.739214e-05
09:33:42;-450;-449.9858;1.7771164500000003e-05;1.5995651713824979e-09;-1.776531e-05
09:34:01;-475;-475.0186;1.8190243e-05;1.4579029631631968e-09;-1.82016e-05
09:34:21;-500;-500.0509;1.8605924499999998e-05;2.4014367027884967e-09;-1.859879e-05
09:34:41;-525;-525.0833;1.90317655e-05;9.857576971548143e-10;-1.902727e-05
09:35:01;-550;-550.0662;1.9506157000000002e-05;1.1522456552315816e-09;-1.950464e-05
09:35:21;-575;-575.0189;1.99503985e-05;1.9335277700358862e-09;-1.993002e-05
09:35:41;-600;-599.9964;2.035458e-05;9.3543839989599e-10;-2.036789e-05
09:36:01;-625;-625.0226;2.08451375e-05;2.241017054263575e-09;-2.084455e-05
09:36:21;-650;-650.0502;2.13209765e-05;1.7857498810023252e-09;-2.131482e-05
09:36:41;-675;-675.0639;2.19086885e-05;1.8553765487092057e-09;-2.189597e-05
09:37:01;-700;-700.0443;2.2514961e-05;8.993942127900106e-10;-2.252934e-05
09:37:20;-725;-725.0128;2.3082674e-05;1.0234298705821851e-09;-2.307859e-05
09:37:40;-750;-749.9837;2.3671087499999997e-05;8.137729643456302e-10;-2.367031e-05
09:38:00;-775;-775.0042;2.4307915000000003e-05;3.2594130223093437e-09;-2.433042e-05
09:38:20;-800;-800.0113;2.4992905499999998e-05;2.171145489712698e-09;-2.499363e-05
09:38:39;-825;-825.0368;2.5706393499999997e-05;1.971737720260996e-09;-2.572768e-05
09:38:59;-850;-850.0161;2.6510061e-05;1.5464963465847144e-09;-2.650185e-05
09:39:19;-875;-874.9813;2.7317888000000005e-05;2.4847956253985735e-09;-2.730703e-05
09:39:39;-900;-899.9454;2.81877605e-05;4.272993534982675e-10;-2.819741e-05
