time (03.12.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:01:34;-25;-25.03578;2.1534046499999997e-06;2.6500874985543545e-11;-2.15187e-06
09:01:53;-50;-50.06936;3.1450148e-06;1.0050459193489215e-10;-3.144057e-06
09:02:13;-75;-75.09766;3.9359018500000004e-06;1.6172541969339619e-10;-3.935531e-06
09:02:32;-100;-100.0733;4.62351525e-06;1.3700957767617624e-10;-4.623473e-06
09:02:52;-125;-125.0266;5.23704145e-06;3.0822149888515534e-10;-5.23952e-06
09:03:12;-150;-150.007;5.8029337e-06;3.0300204702278075e-10;-5.804505e-06
09:03:32;-175;-175.0414;6.36087895e-06;4.258160546233462e-10;-6.359638e-06
09:03:52;-200;-200.0736;6.8964561499999995e-06;2.381236682377568e-10;-6.898096e-06
09:04:12;-225;-225.0864;7.404165149999999e-06;2.0414446202383742e-10;-7.403462e-06
09:04:32;-250;-250.0648;7.893460250000001e-06;7.333763422520293e-10;-7.901445e-06
09:04:52;-275;-275.0367;8.3723173e-06;4.270893764775947e-10;-8.376735e-06
09:05:11;-300;-300.0145;8.8372237e-06;2.5990836943048704e-10;-8.839283e-06
09:05:31;-325;-325.047;9.317859800000002e-06;4.280778585724309e-10;-9.313952e-06
09:05:51;-350;-350.06;9.77973845e-06;4.0054873283409475e-10;-9.783506e-06
09:06:11;-375;-375.1024;1.0240633499999998e-05;7.111653376677288e-10;-1.024368e-05
09:06:30;-400;-400.0576;1.0714667e-05;3.9334469616353715e-10;-1.071067e-05
09:06:50;-425;-425.0304;1.1209507499999999e-05;2.6580808396284433e-10;-1.121212e-05
09:07:10;-450;-449.9854;1.1698688e-05;4.595256249655606e-10;-1.170298e-05
09:07:30;-475;-475.0182;1.2176307500000001e-05;3.7425250500163153e-10;-1.218446e-05
09:07:49;-500;-500.0488;1.2658913999999998e-05;5.222994351902027e-10;-1.266533e-05
09:08:09;-525;-525.0826;1.3157788e-05;3.639296635340628e-10;-1.315794e-05
09:08:29;-550;-550.0632;1.3693499999999997e-05;4.958775050352493e-10;-1.369462e-05
09:08:49;-575;-575.0172;1.4227201e-05;8.117249842157385e-10;-1.422581e-05
09:09:09;-600;-599.9935;1.4755464999999999e-05;5.413009791234355e-10;-1.475818e-05
09:09:28;-625;-625.0233;1.5275402e-05;4.956261696076437e-10;-1.528135e-05
09:09:48;-650;-650.0489;1.5778637e-05;8.147392527673872e-10;-1.579136e-05
09:10:08;-675;-675.0621;1.63075355e-05;6.020666387535386e-10;-1.63031e-05
09:10:28;-700;-700.0438;1.6844203e-05;7.580524717986282e-10;-1.684403e-05
09:10:48;-725;-725.0111;1.7404412499999996e-05;7.249816808029897e-10;-1.740907e-05
09:11:08;-750;-749.981;1.7979489e-05;6.111079691837698e-10;-1.798013e-05
09:11:27;-775;-775.0028;1.85475625e-05;1.5786880431231164e-09;-1.856258e-05
09:11:47;-800;-800.0087;1.9121507500000004e-05;5.048717040001044e-10;-1.912112e-05
09:12:07;-825;-825.0353;1.9702525e-05;1.2234389032559766e-09;-1.971292e-05
09:12:27;-850;-850.0137;2.03070925e-05;6.890083000226056e-10;-2.031108e-05
09:12:47;-875;-874.9789;2.0917248999999994e-05;1.2005458966653364e-09;-2.091674e-05
09:13:07;-900;-899.9435;2.1537928e-05;7.51820324279705e-10;-2.153656e-05
