time (18.11.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:26:08;-25;-25.04248;4.3063119e-06;5.655978823333567e-10;-4.304786e-06
07:26:28;-50;-50.07899;5.81109495e-06;2.80660252574176e-10;-5.809798e-06
07:26:48;-75;-75.10813;6.98777875e-06;4.962324852072812e-10;-6.993737e-06
07:27:07;-100;-100.0822;7.984156649999999e-06;4.435683390132303e-10;-7.988689e-06
07:27:27;-125;-125.035;8.892174400000001e-06;6.496928866779576e-10;-8.893703e-06
07:27:47;-150;-150.0147;9.741752050000002e-06;1.3110884018154648e-09;-9.737121e-06
07:28:07;-175;-175.0396;1.0504384e-05;3.883351645164164e-10;-1.051129e-05
07:28:26;-200;-200.073;1.11922995e-05;7.258135004944695e-10;-1.119973e-05
07:28:46;-225;-225.0888;1.1807905999999999e-05;8.150329441194635e-10;-1.181306e-05
07:29:06;-250;-250.0629;1.2386419499999999e-05;4.750091972793531e-10;-1.239286e-05
07:29:26;-275;-275.0326;1.2872764500000003e-05;8.953567654851491e-10;-1.288621e-05
07:29:46;-300;-300.0074;1.3342584999999999e-05;1.0359926399351975e-09;-1.335113e-05
07:30:06;-325;-325.0446;1.3720130999999997e-05;1.2534627836517523e-09;-1.373103e-05
07:30:26;-350;-350.0571;1.41112105e-05;2.081060844257071e-09;-1.410935e-05
07:30:46;-375;-375.0901;1.44609965e-05;3.211076727517019e-10;-1.446624e-05
07:31:06;-400;-400.0661;1.4788135500000004e-05;1.3990865725536736e-09;-1.479188e-05
07:31:25;-425;-425.036;1.50993365e-05;1.1777309274617852e-09;-1.509285e-05
07:31:45;-450;-449.9884;1.5443192000000003e-05;5.467557041311749e-10;-1.544928e-05
07:32:05;-475;-475.0237;1.58286435e-05;2.5499751248786816e-09;-1.581674e-05
07:32:24;-500;-500.0544;1.6187234000000003e-05;1.896865756979051e-09;-1.619245e-05
07:32:44;-525;-525.0898;1.65067725e-05;1.7446876332168918e-09;-1.650178e-05
07:33:04;-550;-550.0703;1.68743385e-05;3.2588370836082178e-09;-1.685264e-05
07:33:23;-575;-575.0231;1.7261274000000006e-05;1.4515771422834628e-09;-1.725719e-05
07:33:43;-600;-599.9972;1.7678464999999998e-05;9.566304145280748e-10;-1.768761e-05
07:34:03;-625;-625.0255;1.8067202e-05;1.8459686617058958e-09;-1.808883e-05
07:34:23;-650;-650.0551;1.8472896e-05;8.769470907642758e-10;-1.848101e-05
07:34:43;-675;-675.0706;1.8898597999999997e-05;2.0085688437293107e-09;-1.889653e-05
07:35:02;-700;-700.0472;1.9363754000000003e-05;2.0219789069127535e-09;-1.936283e-05
07:35:22;-725;-725.0148;1.9840651500000002e-05;7.547209003995341e-10;-1.985255e-05
07:35:42;-750;-749.9845;2.0360863e-05;1.9068533110861195e-09;-2.034354e-05
07:36:02;-775;-775.0077;2.08698005e-05;3.0595193638053375e-09;-2.087511e-05
07:36:21;-800;-800.0156;2.1468480500000003e-05;8.050532513443479e-10;-2.146404e-05
07:36:41;-825;-825.0416;2.2095026999999998e-05;2.737252098364407e-09;-2.209791e-05
07:37:01;-850;-850.0198;2.2762515500000003e-05;2.3387035377533814e-09;-2.278037e-05
07:37:21;-875;-874.9807;2.34811275e-05;1.970713433632593e-09;-2.346945e-05
07:37:40;-900;-899.9463;2.4322921e-05;8.626203973938312e-10;-2.433066e-05
