time (16.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
11:29:57;-25;-25.03449;2.4585108999999996e-06;5.560327778107418e-11;-2.458392e-06
11:30:17;-50;-50.06897;3.6513233499999995e-06;1.0000630667613087e-10;-3.651538e-06
11:30:37;-75;-75.09687;4.598522749999999e-06;1.5180123311423485e-10;-4.598558e-06
11:30:56;-100;-100.0733;5.41052e-06;1.3445344919337265e-10;-5.411775e-06
11:31:16;-125;-125.029;6.1405368e-06;5.307278379734956e-10;-6.146043e-06
11:31:35;-150;-150.0084;6.8108062000000005e-06;6.819176805157715e-10;-6.815056e-06
11:31:55;-175;-175.0436;7.4545763000000014e-06;1.7436685608223443e-10;-7.457e-06
11:32:15;-200;-200.0736;8.0625048e-06;5.438914946935838e-10;-8.068451e-06
11:32:35;-225;-225.0876;8.666106250000002e-06;3.5608612634445766e-10;-8.669024e-06
11:32:55;-250;-250.0654;9.249562000000001e-06;3.1441350956978003e-10;-9.254556e-06
11:33:15;-275;-275.0377;9.820009299999999e-06;4.387115458932253e-10;-9.822977e-06
11:33:35;-300;-300.0049;1.03908705e-05;6.031577219102795e-10;-1.039343e-05
11:33:55;-325;-325.0394;1.0974115e-05;2.4417667783799496e-10;-1.097554e-05
11:34:15;-350;-350.0498;1.15599305e-05;4.0939130120216565e-10;-1.156386e-05
11:34:35;-375;-375.082;1.21465555e-05;7.822079247233418e-10;-1.214765e-05
11:34:55;-400;-400.0599;1.2716976e-05;3.6209349621339744e-10;-1.271732e-05
11:35:15;-425;-425.0314;1.32946295e-05;2.4066623672626993e-10;-1.329577e-05
11:35:35;-450;-449.9855;1.3848064499999998e-05;5.932986073640122e-10;-1.385146e-05
11:35:54;-475;-475.0193;1.44120535e-05;1.0704567424702353e-09;-1.442209e-05
11:36:14;-500;-500.0481;1.4962583500000001e-05;9.343115848045527e-10;-1.495753e-05
11:36:33;-525;-525.0823;1.5562214e-05;3.8433149753824326e-10;-1.556387e-05
11:36:53;-550;-550.0631;1.6187465500000003e-05;9.949471028652968e-10;-1.618342e-05
11:37:13;-575;-575.0199;1.6771468500000004e-05;4.1860498981739086e-10;-1.677284e-05
11:37:33;-600;-599.9952;1.7343592499999997e-05;4.598732841773129e-10;-1.735386e-05
11:37:52;-625;-625.0225;1.7954894e-05;9.793241036552304e-10;-1.795643e-05
11:38:12;-650;-650.0513;1.8631186e-05;9.313308756827094e-10;-1.863048e-05
11:38:32;-675;-675.0627;1.9302278e-05;2.9818417127674264e-10;-1.930737e-05
11:38:52;-700;-700.0435;1.9929885999999995e-05;4.277811356290144e-10;-1.993306e-05
11:39:11;-725;-725.0129;2.05755255e-05;7.991690919323635e-10;-2.057865e-05
11:39:31;-750;-749.9838;2.1243715499999997e-05;4.019872354938435e-10;-2.124258e-05
11:39:51;-775;-775.0049;2.1910313999999998e-05;8.48303129783323e-10;-2.190959e-05
11:40:11;-800;-800.0091;2.2587068000000002e-05;4.5251386719085276e-10;-2.259532e-05
11:40:31;-825;-825.0359;2.3269279e-05;9.913672124899442e-10;-2.327395e-05
11:40:51;-850;-850.0151;2.3978062e-05;4.1846063136206955e-10;-2.398788e-05
11:41:10;-875;-874.9798;2.4701524000000003e-05;2.7177095503382825e-09;-2.469044e-05
11:41:31;-900;-899.9462;2.5417082999999994e-05;6.672039043651321e-10;-2.542135e-05
