time (04.12.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:09:57;-25;-25.03861;1.7016264e-06;1.3455180043388476e-10;-1.70152e-06
09:10:16;-50;-50.07465;2.3098019e-06;1.3466175960532079e-10;-2.310937e-06
09:10:36;-75;-75.10365;2.7902701999999997e-06;1.0344910826102155e-10;-2.789861e-06
09:10:56;-100;-100.077;3.2092613e-06;2.1581887197370427e-10;-3.208938e-06
09:11:16;-125;-125.0265;3.5894098500000007e-06;2.1847039015619874e-10;-3.593302e-06
09:11:36;-150;-150.0044;3.94743e-06;1.819178385975235e-10;-3.946383e-06
09:11:55;-175;-175.043;4.2859861e-06;2.2797477821022402e-10;-4.286061e-06
09:12:15;-200;-200.0775;4.5965507e-06;3.2828441251448397e-10;-4.600598e-06
09:12:35;-225;-225.0922;4.9026238e-06;1.4098823709798154e-10;-4.903591e-06
09:12:55;-250;-250.0661;5.2039151e-06;2.0138820596053382e-10;-5.20557e-06
09:13:15;-275;-275.036;5.4777900999999995e-06;2.9626303262474895e-10;-5.481771e-06
09:13:35;-300;-300.0105;5.7519897000000005e-06;3.310403608323281e-10;-5.752677e-06
09:13:55;-325;-325.0455;6.027385700000001e-06;3.624372711242556e-10;-6.030337e-06
09:14:14;-350;-350.0616;6.2876449e-06;3.1082713765049364e-10;-6.291565e-06
09:14:34;-375;-375.0963;6.54182885e-06;4.727718068740902e-10;-6.54702e-06
09:14:53;-400;-400.0718;6.7887137e-06;3.716301124774213e-10;-6.795531e-06
09:15:13;-425;-425.0406;7.0237175000000006e-06;3.4317931537317017e-10;-7.025643e-06
09:15:33;-450;-449.9921;7.257597999999999e-06;3.7243479966296015e-10;-7.256874e-06
09:15:53;-475;-475.0273;7.497996400000001e-06;2.3174307325137978e-10;-7.497196e-06
09:16:13;-500;-500.0616;7.7058888e-06;4.6004396311657093e-10;-7.71252e-06
09:16:33;-525;-525.097;7.9194328e-06;3.237992634334261e-10;-7.916447e-06
09:16:53;-550;-550.076;8.116087600000001e-06;2.9892086243686136e-10;-8.119808e-06
09:17:13;-575;-575.0291;8.3374159e-06;1.6322931245643444e-09;-8.331552e-06
09:17:33;-600;-600.0024;8.548017149999999e-06;3.840320902931991e-10;-8.547057e-06
09:17:53;-625;-625.0327;8.73043275e-06;5.798594867508398e-10;-8.735409e-06
09:18:13;-650;-650.0619;8.90967635e-06;4.3806259983589433e-10;-8.913654e-06
09:18:33;-675;-675.0782;9.08647115e-06;4.827139436301573e-10;-9.08411e-06
09:18:53;-700;-700.0568;9.289338e-06;2.4199514519923792e-09;-9.285277e-06
09:19:12;-725;-725.0223;9.45701455e-06;3.225857132220909e-10;-9.462951e-06
09:19:32;-750;-749.9905;9.6355372e-06;3.3252251502720855e-10;-9.633201e-06
09:19:52;-775;-775.013;9.799419400000001e-06;4.787319886951336e-10;-9.799978e-06
09:20:12;-800;-800.0212;9.984521e-06;2.2906565652666516e-10;-9.981854e-06
09:20:32;-825;-825.0518;1.0141713499999998e-05;3.6333612193120254e-10;-1.014364e-05
09:20:52;-850;-850.0258;1.0308029000000001e-05;8.701528314037677e-10;-1.030567e-05
09:21:12;-875;-874.9786;1.04650315e-05;3.5445964156726364e-10;-1.0469e-05
09:21:32;-900;-899.943;1.0636423500000001e-05;8.131516694319829e-10;-1.064139e-05
