time (25.11.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:11:29;-25;-25.03425;2.44033505e-06;2.8509400620673843e-10;-2.440499e-06
14:11:48;-50;-50.06147;3.4062782e-06;4.881126949793352e-10;-3.402973e-06
14:12:08;-75;-75.09071;4.17191245e-06;9.82690748595398e-10;-4.167004e-06
14:12:28;-100;-100.0671;4.841916650000001e-06;6.791694680821512e-10;-4.842253e-06
14:12:48;-125;-125.0234;5.45361285e-06;7.720465765580672e-10;-5.466745e-06
14:13:08;-150;-150.005;6.02380375e-06;6.055843825388805e-10;-6.025336e-06
14:13:28;-175;-175.0388;6.557035249999998e-06;5.148355119598792e-10;-6.554062e-06
14:13:47;-200;-200.0677;7.095935300000001e-06;5.267783172265239e-10;-7.103439e-06
14:14:07;-225;-225.0806;7.613020249999999e-06;1.118389741715741e-09;-7.624332e-06
14:14:26;-250;-250.0594;8.09326385e-06;7.600124119874237e-10;-8.100267e-06
14:14:46;-275;-275.0334;8.5852488e-06;7.542373154385866e-10;-8.576862e-06
14:15:07;-300;-300.0144;9.03911995e-06;4.739013477243959e-10;-9.044044e-06
14:15:26;-325;-325.0446;9.49554225e-06;6.073037908452272e-10;-9.499214e-06
14:15:46;-350;-350.0558;9.9288404e-06;6.729019297044816e-10;-9.924997e-06
14:16:06;-375;-375.0922;1.0357194500000001e-05;1.5483114148969203e-09;-1.035242e-05
14:16:25;-400;-400.0529;1.0759246999999999e-05;7.092577458160386e-10;-1.075194e-05
14:16:45;-425;-425.0276;1.1161050000000002e-05;9.552572951828077e-10;-1.115926e-05
14:17:04;-450;-449.9835;1.1518256499999999e-05;1.0606595294909962e-09;-1.151578e-05
14:17:24;-475;-475.0151;1.1890697e-05;6.372535209788792e-10;-1.189588e-05
14:17:43;-500;-500.0433;1.2258394000000001e-05;2.8816807075038807e-09;-1.226436e-05
14:18:03;-525;-525.0749;1.2581355000000001e-05;1.059446199672284e-09;-1.259164e-05
14:18:22;-550;-550.0581;1.29002175e-05;1.2983676049178274e-09;-1.291884e-05
14:18:42;-575;-575.0148;1.31955125e-05;1.1447479799064729e-09;-1.320534e-05
14:19:02;-600;-599.9931;1.3502881e-05;8.390390038609785e-10;-1.351111e-05
14:19:22;-625;-625.0192;1.3822203499999999e-05;6.191798103136185e-10;-1.382581e-05
14:19:42;-650;-650.0451;1.4117294999999997e-05;1.1334616226409903e-09;-1.410313e-05
14:20:02;-675;-675.0573;1.4395254999999998e-05;9.504626505024118e-10;-1.437862e-05
14:20:21;-700;-700.0377;1.46560235e-05;7.6002015598269e-10;-1.466657e-05
14:20:40;-725;-725.0079;1.4902028000000002e-05;7.958123522539823e-10;-1.490943e-05
14:21:00;-750;-749.9813;1.5172516999999999e-05;1.4805061803315297e-09;-1.517728e-05
14:21:19;-775;-774.9996;1.5427117499999998e-05;1.5069832240275012e-09;-1.54466e-05
14:21:40;-800;-800.0034;1.56812325e-05;9.397177435271995e-10;-1.568801e-05
14:22:00;-825;-825.0289;1.59486225e-05;1.1559742373859707e-09;-1.595689e-05
14:22:20;-850;-850.009;1.6204661e-05;2.793022905384062e-09;-1.61865e-05
14:22:39;-875;-874.9747;1.6457397e-05;8.45794921952196e-10;-1.645818e-05
14:22:59;-900;-899.9423;1.6738291e-05;8.523704886960841e-10;-1.674407e-05
