time (02.09.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:57:30;-25;-25.03689;2.6996092500000003e-06;2.513586270152641e-10;-2.699687e-06
10:57:50;-50;-50.07173;4.0660538e-06;5.876030233074147e-10;-4.072363e-06
10:58:10;-75;-75.09846;5.146351449999999e-06;4.3066878500189754e-10;-5.147925e-06
10:58:30;-100;-100.0751;6.0884873e-06;7.808853120017238e-10;-6.082978e-06
10:58:50;-125;-125.0303;6.9508186e-06;9.277613092816412e-10;-6.943925e-06
10:59:09;-150;-150.0116;7.780442550000001e-06;7.633939234595988e-10;-7.773059e-06
10:59:29;-175;-175.0475;8.551344099999998e-06;7.000969786393742e-10;-8.552545e-06
10:59:49;-200;-200.0766;9.314220149999998e-06;3.199022466531716e-09;-9.302415e-06
11:00:08;-225;-225.0917;1.0046581000000001e-05;1.1567650798671452e-09;-1.005306e-05
11:00:28;-250;-250.0571;1.0766080999999998e-05;6.927315136472386e-10;-1.07665e-05
11:00:48;-275;-275.0302;1.1490824e-05;1.778047159104594e-09;-1.148477e-05
11:01:08;-300;-300.0082;1.21485025e-05;2.5370087578682186e-09;-1.215182e-05
11:01:27;-325;-325.0407;1.28290575e-05;1.6596922719287332e-09;-1.282691e-05
11:01:47;-350;-350.0533;1.3518260000000001e-05;3.388317945529926e-09;-1.351813e-05
11:02:06;-375;-375.0831;1.4213298e-05;2.3400528412837473e-09;-1.420402e-05
11:02:26;-400;-400.0622;1.4901517000000001e-05;3.943854402738535e-09;-1.488315e-05
11:02:46;-425;-425.0337;1.5588384500000002e-05;5.2157112877823455e-09;-1.557387e-05
11:03:06;-450;-449.9881;1.6267068500000003e-05;4.152214245134704e-09;-1.625172e-05
11:03:26;-475;-475.0207;1.6929453000000003e-05;3.091484117701347e-09;-1.693485e-05
11:03:46;-500;-500.0504;1.76365015e-05;3.1356049874786016e-09;-1.764683e-05
11:04:06;-525;-525.0844;1.83500625e-05;2.6836740557489306e-09;-1.833964e-05
11:04:26;-550;-550.0663;1.9021331000000002e-05;2.1322673261108606e-09;-1.901198e-05
11:04:45;-575;-575.0214;1.9722915499999996e-05;2.612949815342743e-09;-1.974618e-05
11:05:05;-600;-599.9975;2.0437109499999997e-05;1.9025656986028877e-09;-2.044634e-05
11:05:25;-625;-625.0244;2.1172546e-05;3.1981993683946114e-09;-2.117066e-05
11:05:45;-650;-650.053;2.18984205e-05;2.2670255264332836e-09;-2.192036e-05
11:06:04;-675;-675.0645;2.2664496499999997e-05;3.98570403285291e-09;-2.268588e-05
11:06:24;-700;-700.0454;2.34756755e-05;4.17985899732265e-09;-2.344451e-05
11:06:44;-725;-725.0146;2.4240478e-05;1.360361275544198e-09;-2.424587e-05
11:07:03;-750;-749.9855;2.5021058999999998e-05;1.928202777199531e-09;-2.504844e-05
11:07:23;-775;-775.0065;2.58638685e-05;1.5407617069164307e-09;-2.586572e-05
11:07:43;-800;-800.0106;2.6620619e-05;4.652951960852301e-09;-2.665409e-05
11:08:03;-825;-825.0376;2.7473257000000002e-05;1.506994708019801e-09;-2.75016e-05
11:08:22;-850;-850.0176;2.83107675e-05;2.789967820154839e-09;-2.83133e-05
11:08:42;-875;-874.9828;2.9198308500000008e-05;1.958263551593565e-09;-2.922399e-05
11:09:02;-900;-899.948;3.0105754e-05;2.983418123562327e-09;-3.015878e-05
