time (08.12.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
15:30:04;-25;-25.04035;3.744680850000001e-06;3.0821886927150987e-10;-3.745598e-06
15:30:24;-50;-50.07209;5.379587249999999e-06;6.885502337338967e-10;-5.379948e-06
15:30:44;-75;-75.10169;6.658954300000001e-06;4.3350857967865056e-09;-6.644846e-06
15:31:04;-100;-100.0782;7.741402049999998e-06;6.061899598104688e-10;-7.74682e-06
15:31:24;-125;-125.0325;8.727033450000002e-06;4.618705309662075e-10;-8.730087e-06
15:31:43;-150;-150.0137;9.683496900000002e-06;3.913473230967589e-09;-9.686385e-06
15:32:03;-175;-175.0366;1.0517018e-05;4.753349345461613e-10;-1.052181e-05
15:32:23;-200;-200.0674;1.1369202e-05;1.1827386862701046e-09;-1.136425e-05
15:32:43;-225;-225.0806;1.2195950499999998e-05;6.21110084848109e-10;-1.220182e-05
15:33:03;-250;-250.0581;1.3037200499999999e-05;1.474665635830711e-09;-1.3022e-05
15:33:22;-275;-275.0298;1.3883836500000002e-05;3.5296616888166427e-09;-1.387712e-05
15:33:42;-300;-300.0083;1.4648138500000002e-05;5.31951254815696e-10;-1.465352e-05
15:34:02;-325;-325.0414;1.5469265000000002e-05;1.1210710280798185e-09;-1.548063e-05
15:34:22;-350;-350.053;1.6266864e-05;2.760871547175009e-09;-1.627224e-05
15:34:42;-375;-375.0853;1.7043989e-05;6.92011524470555e-10;-1.705918e-05
15:35:02;-400;-400.062;1.7816111000000004e-05;1.458511552919598e-09;-1.782422e-05
15:35:22;-425;-425.0342;1.8565376e-05;1.3990722640378904e-09;-1.856621e-05
15:35:42;-450;-449.9875;1.93409925e-05;4.59627538747417e-09;-1.933129e-05
15:36:02;-475;-475.0204;2.0136699000000004e-05;1.2292387685066975e-09;-2.014099e-05
15:36:22;-500;-500.0511;2.1001788499999998e-05;6.466634220172083e-09;-2.09447e-05
15:36:42;-525;-525.0857;2.1704158000000003e-05;1.1180457504056334e-09;-2.171359e-05
15:37:02;-550;-550.0663;2.2492522000000002e-05;1.4381129301971127e-09;-2.250346e-05
15:37:22;-575;-575.0223;2.32680995e-05;2.2191388504327667e-09;-2.324375e-05
15:37:41;-600;-599.9977;2.4004005000000003e-05;1.3887435868439533e-09;-2.40208e-05
15:38:01;-625;-625.0248;2.4770652000000002e-05;2.8238918711594067e-09;-2.479344e-05
15:38:21;-650;-650.0538;2.5528617500000003e-05;7.332471871749135e-10;-2.553645e-05
15:38:40;-675;-675.0656;2.63495515e-05;3.799957386274198e-09;-2.634495e-05
15:39:00;-700;-700.0463;2.7217583000000002e-05;2.5992532677675346e-09;-2.720901e-05
15:39:20;-725;-725.0154;2.80584325e-05;1.080164541863868e-09;-2.806379e-05
15:39:40;-750;-749.9857;2.8852236499999998e-05;2.7828985136904226e-09;-2.887104e-05
15:39:59;-775;-775.0063;2.9700787499999998e-05;3.3198081175724017e-09;-2.96766e-05
15:40:19;-800;-800.0144;3.0548699499999996e-05;4.902495460222249e-09;-3.050257e-05
15:40:39;-825;-825.0387;3.13338275e-05;9.807009929127687e-10;-3.134511e-05
15:40:59;-850;-850.0171;3.22076735e-05;2.2237112306906336e-09;-3.223592e-05
15:41:18;-875;-874.9821;3.3071286e-05;4.074571781181447e-09;-3.304535e-05
15:41:38;-900;-899.948;3.3900434999999994e-05;3.960792124058135e-09;-3.399055e-05
