time (07.11.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:57:59;-25;-25.03912;4.0393198e-06;6.512489178493763e-10;-4.04342e-06
14:58:19;-50;-50.07095;5.6270595e-06;4.936525979876917e-10;-5.63139e-06
14:58:39;-75;-75.09985;6.8784993e-06;4.1141260979703684e-10;-6.876974e-06
14:58:58;-100;-100.0763;7.963903049999999e-06;4.755269102532849e-10;-7.966855e-06
14:59:18;-125;-125.031;8.9033991e-06;1.007046679404691e-09;-8.903869e-06
14:59:38;-150;-150.0126;9.77591135e-06;4.858113588368978e-10;-9.78299e-06
14:59:59;-175;-175.0364;1.0616159e-05;1.857278910126312e-09;-1.060727e-05
15:00:19;-200;-200.0663;1.14337055e-05;7.457712367072977e-10;-1.142471e-05
15:00:39;-225;-225.078;1.2204626999999999e-05;9.509647995588822e-10;-1.220961e-05
15:00:59;-250;-250.056;1.2989480500000002e-05;1.4615800482696834e-09;-1.300665e-05
15:01:19;-275;-275.029;1.3708852499999999e-05;1.401869443814227e-09;-1.371467e-05
15:01:39;-300;-300.007;1.43978165e-05;9.677213635649742e-10;-1.439768e-05
15:01:59;-325;-325.0399;1.5111038e-05;1.0966176635455126e-09;-1.510878e-05
15:02:18;-350;-350.0506;1.5800730999999997e-05;1.284285968933707e-09;-1.58073e-05
15:02:38;-375;-375.0808;1.6472876e-05;2.2528287107544927e-09;-1.64876e-05
15:02:58;-400;-400.0587;1.7127011500000002e-05;1.6255917807063072e-09;-1.712004e-05
15:03:17;-425;-425.0319;1.7769960500000003e-05;1.982537827507966e-09;-1.779497e-05
15:03:37;-450;-449.9861;1.8464494000000003e-05;1.449064077258106e-09;-1.847503e-05
15:03:57;-475;-475.019;1.91064125e-05;1.2137553037988478e-09;-1.909963e-05
15:04:17;-500;-500.0483;1.9775515000000002e-05;4.364459674461419e-09;-1.976716e-05
15:04:37;-525;-525.0814;2.0457712999999998e-05;1.815853945117796e-09;-2.044878e-05
15:04:57;-550;-550.0648;2.1088199499999994e-05;1.5512087988082032e-09;-2.109367e-05
15:05:17;-575;-575.0199;2.1741928000000003e-05;2.7088313531853696e-09;-2.172959e-05
15:05:36;-600;-599.996;2.2310063499999995e-05;2.2213035896743537e-09;-2.231922e-05
15:05:56;-625;-625.024;2.2934189500000003e-05;2.1638781706694924e-09;-2.292686e-05
15:06:16;-650;-650.0511;2.3508209e-05;3.012379947815378e-09;-2.348646e-05
15:06:36;-675;-675.0619;2.4108750000000002e-05;1.8081518188470505e-09;-2.410421e-05
15:06:56;-700;-700.0447;2.4664845e-05;7.245905792238818e-09;-2.463026e-05
15:07:15;-725;-725.0137;2.5170783e-05;1.8447577212197143e-09;-2.516971e-05
15:07:35;-750;-749.983;2.5711483499999998e-05;3.169023293934577e-09;-2.569677e-05
15:07:55;-775;-775.0038;2.6275046e-05;4.1330353494737454e-09;-2.628867e-05
15:08:15;-800;-800.0089;2.6780896000000002e-05;3.89117671148457e-09;-2.678918e-05
15:08:35;-825;-825.0369;2.7360307999999998e-05;4.647296719599501e-09;-2.733241e-05
15:08:55;-850;-850.0143;2.7851520499999995e-05;1.6335451440043324e-09;-2.785525e-05
15:09:15;-875;-874.9807;2.8389775500000004e-05;3.0207362906251395e-09;-2.838263e-05
15:09:35;-900;-899.9463;2.8979068000000004e-05;6.339905109700023e-09;-2.900975e-05
