time (03.12.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
11:53:40;-25;-25.03618;3.007556e-06;1.6980008833919003e-10;-3.007151e-06
11:54:00;-50;-50.07077;4.38115055e-06;3.8354465499470533e-10;-4.3829e-06
11:54:19;-75;-75.09736;5.45608255e-06;5.054506329751646e-10;-5.459003e-06
11:54:39;-100;-100.0738;6.3727173000000005e-06;3.665891917392029e-10;-6.378124e-06
11:54:58;-125;-125.0291;7.215893050000001e-06;1.6423802049161002e-10;-7.216976e-06
11:55:18;-150;-150.0094;8.01432835e-06;4.1037271031952387e-10;-8.015322e-06
11:55:38;-175;-175.0442;8.766039899999998e-06;6.085390903631262e-10;-8.772059e-06
11:55:58;-200;-200.0756;9.4849967e-06;1.0129805898930115e-09;-9.491115e-06
11:56:17;-225;-225.0896;1.0177403499999998e-05;4.929539912608168e-10;-1.017883e-05
11:56:38;-250;-250.0563;1.0841402500000001e-05;4.4083720067619403e-10;-1.085318e-05
11:56:58;-275;-275.0287;1.1527464e-05;7.819112481605689e-10;-1.153238e-05
11:57:17;-300;-300.005;1.22216105e-05;4.319354552476464e-10;-1.223003e-05
11:57:37;-325;-325.039;1.2889885999999998e-05;5.479495414725625e-10;-1.290023e-05
11:57:57;-350;-350.0507;1.35602685e-05;1.6203719133272756e-09;-1.355429e-05
11:58:16;-375;-375.0825;1.4251432499999998e-05;8.350685226375216e-10;-1.424846e-05
11:58:36;-400;-400.059;1.4914769500000002e-05;8.266167416039708e-10;-1.491119e-05
11:58:55;-425;-425.0304;1.557083e-05;9.679666833109722e-10;-1.558019e-05
11:59:15;-450;-449.985;1.6180161499999996e-05;7.131606673815122e-10;-1.618237e-05
11:59:35;-475;-475.0183;1.68061515e-05;5.581282446713958e-10;-1.680906e-05
11:59:55;-500;-500.05;1.7408967e-05;8.020863731544131e-10;-1.741924e-05
12:00:15;-525;-525.0823;1.80624265e-05;1.7480153424669417e-09;-1.805647e-05
12:00:35;-550;-550.0646;1.8722532000000003e-05;9.929475313429367e-10;-1.872279e-05
12:00:55;-575;-575.02;1.9393311499999998e-05;1.0553803283651794e-09;-1.938853e-05
12:01:15;-600;-599.995;2.0016644999999997e-05;1.6160402996213401e-09;-2.000578e-05
12:01:34;-625;-625.0222;2.0622893499999998e-05;1.3328130542203299e-09;-2.062116e-05
12:01:54;-650;-650.0504;2.1234008999999998e-05;3.9302283648651906e-10;-2.123733e-05
12:02:14;-675;-675.0626;2.1836750500000002e-05;1.676219179433245e-09;-2.183598e-05
12:02:34;-700;-700.0442;2.2430832e-05;1.1186497664595273e-09;-2.244014e-05
12:02:54;-725;-725.0123;2.3019871e-05;1.0558934368581037e-09;-2.301906e-05
12:03:14;-750;-749.984;2.3586514499999998e-05;1.1254180278900543e-09;-2.358825e-05
12:03:34;-775;-775.0041;2.41557245e-05;8.604029506574873e-10;-2.414854e-05
12:03:54;-800;-800.0101;2.46898275e-05;1.187460709876326e-09;-2.468724e-05
12:04:13;-825;-825.0371;2.5228152000000002e-05;1.3677881049343583e-09;-2.523618e-05
12:04:33;-850;-850.015;2.5772713e-05;5.950298731997719e-10;-2.577715e-05
12:04:52;-875;-874.98;2.62988865e-05;7.91485177609161e-09;-2.626159e-05
12:05:12;-900;-899.9449;2.6834119499999998e-05;3.0589630166938304e-09;-2.681208e-05
