time (13.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:31:34;-25;-25.03766;2.26797035e-06;5.555908004096993e-11;-2.267688e-06
12:31:54;-50;-50.06854;3.1627932000000003e-06;5.6954218456578747e-11;-3.162649e-06
12:32:14;-75;-75.09826;3.859201e-06;1.4736218985888878e-10;-3.858943e-06
12:32:34;-100;-100.0734;4.463038299999999e-06;3.302537743917696e-10;-4.462453e-06
12:32:54;-125;-125.0281;5.0071172e-06;2.7148696653799086e-10;-5.007159e-06
12:33:13;-150;-150.0086;5.50210575e-06;2.4598601459229904e-10;-5.502382e-06
12:33:33;-175;-175.0433;5.9668862e-06;2.313814988282455e-10;-5.968481e-06
12:33:52;-200;-200.0745;6.4062e-06;3.495100427741477e-10;-6.410581e-06
12:34:12;-225;-225.0863;6.8216272e-06;2.952623714596994e-10;-6.822548e-06
12:34:32;-250;-250.0645;7.2079599e-06;1.1659500203694735e-10;-7.210766e-06
12:34:52;-275;-275.0383;7.60295635e-06;2.417082567373367e-10;-7.605868e-06
12:35:12;-300;-300.0164;7.98737425e-06;1.3817150348391906e-10;-7.992439e-06
12:35:32;-325;-325.0499;8.363548949999999e-06;9.743352156085819e-10;-8.374027e-06
12:35:52;-350;-350.06;8.721725199999998e-06;2.0533088661966125e-10;-8.722349e-06
12:36:11;-375;-375.0923;9.06366015e-06;3.8620368508731677e-10;-9.069532e-06
12:36:31;-400;-400.0698;9.3855393e-06;1.780396177820889e-10;-9.387938e-06
12:36:51;-425;-425.0428;9.740796050000002e-06;6.301271319146261e-10;-9.742793e-06
12:37:10;-450;-449.9981;1.0088687e-05;2.4796582425811767e-10;-1.009006e-05
12:37:30;-475;-474.8319;1.0423942000000002e-05;1.7520502275905124e-10;-1.042664e-05
12:37:50;-500;-500.0491;1.0727913499999998e-05;2.2647436389138644e-10;-1.073018e-05
12:38:10;-525;-525.0829;1.1028925500000002e-05;1.3172007202776393e-09;-1.102709e-05
12:38:30;-550;-550.0659;1.13524395e-05;8.288484406090588e-10;-1.134642e-05
12:38:50;-575;-575.0196;1.16566815e-05;1.729353564196982e-10;-1.166186e-05
12:39:10;-600;-599.9974;1.1953250000000001e-05;9.999664994388408e-10;-1.196647e-05
12:39:29;-625;-625.0256;1.2194526000000001e-05;1.2326648774099552e-09;-1.219216e-05
12:39:49;-650;-650.0506;1.2440552000000003e-05;6.895591345199685e-10;-1.244436e-05
12:40:09;-675;-675.0632;1.2662230999999999e-05;1.4346933470257623e-10;-1.266517e-05
12:40:28;-700;-700.0448;1.2914423500000002e-05;4.444993110230797e-10;-1.291233e-05
12:40:48;-725;-725.0137;1.3191819999999998e-05;1.2024576915634105e-09;-1.317997e-05
12:41:08;-750;-749.9842;1.3451138500000001e-05;4.231502540470255e-10;-1.345998e-05
12:41:27;-775;-775.0052;1.3669927500000001e-05;8.69900533107094e-10;-1.367402e-05
12:41:47;-800;-800.0101;1.3884851e-05;7.054813604908097e-10;-1.389137e-05
12:42:07;-825;-825.0367;1.4078218000000003e-05;8.044245147930396e-10;-1.409056e-05
12:42:27;-850;-850.0159;1.42967935e-05;4.190705638672404e-10;-1.429771e-05
12:42:47;-875;-874.9814;1.4485741999999997e-05;4.436217983823614e-10;-1.448857e-05
12:43:06;-900;-899.9471;1.4697056e-05;3.487767194065857e-10;-1.469936e-05
