time (22.10.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
15:41:14;-25;-25.03509;3.2436027499999998e-06;1.936997402553819e-10;-3.241513e-06
15:41:34;-50;-50.06989;4.842399600000001e-06;2.545653786358261e-10;-4.843639e-06
15:41:54;-75;-75.09845;6.107556750000001e-06;4.116156755700488e-10;-6.109525e-06
15:42:13;-100;-100.0749;7.2162789e-06;2.8521264786122843e-10;-7.219572e-06
15:42:33;-125;-125.0305;8.234888150000001e-06;2.2831860715893926e-10;-8.234393e-06
15:42:52;-150;-150.0135;9.17456795e-06;3.6280032025203527e-10;-9.173622e-06
15:43:12;-175;-175.0462;1.0067101e-05;8.398341800617255e-10;-1.00722e-05
15:43:32;-200;-200.0651;1.0908839e-05;2.7164489687831137e-10;-1.091882e-05
15:43:52;-225;-225.0789;1.17524555e-05;4.4006162920662e-10;-1.175527e-05
15:44:12;-250;-250.0553;1.2572459e-05;7.012602583919562e-10;-1.257234e-05
15:44:32;-275;-275.0295;1.3369290000000002e-05;5.270483848756315e-10;-1.336657e-05
15:44:52;-300;-300.0067;1.4138698499999998e-05;1.2151885193252901e-09;-1.414038e-05
15:45:12;-325;-325.0385;1.4913775499999999e-05;5.369313154398308e-10;-1.491398e-05
15:45:32;-350;-350.0519;1.5706775999999998e-05;1.2389938256505501e-09;-1.570732e-05
15:45:51;-375;-375.0831;1.6465023000000002e-05;1.1101885200271666e-09;-1.646389e-05
15:46:11;-400;-400.0608;1.7193908e-05;1.1351435151557181e-09;-1.719533e-05
15:46:30;-425;-425.0324;1.7943444000000002e-05;8.713407485019826e-10;-1.794948e-05
15:46:50;-450;-449.9866;1.871563e-05;6.853838340667536e-10;-1.870873e-05
15:47:10;-475;-475.0202;1.94424465e-05;1.1713772396200882e-09;-1.944479e-05
15:47:30;-500;-500.0498;2.0185605e-05;1.2390136197798623e-09;-2.018438e-05
15:47:50;-525;-525.0829;2.0936729999999998e-05;6.900137679786173e-10;-2.093598e-05
15:48:09;-550;-550.0654;2.16766095e-05;1.2096965476928742e-09;-2.167846e-05
15:48:29;-575;-575.021;2.23917955e-05;8.456685151405311e-10;-2.240247e-05
15:48:49;-600;-599.9976;2.31616405e-05;8.161049181936607e-10;-2.315794e-05
15:49:09;-625;-625.0235;2.38988545e-05;1.2757951393151577e-09;-2.390598e-05
15:49:29;-650;-650.0528;2.4629673999999998e-05;1.1503519896101186e-09;-2.463453e-05
15:49:48;-675;-675.064;2.5359593499999996e-05;1.6595664004491911e-09;-2.536162e-05
15:50:08;-700;-700.0458;2.60825055e-05;2.1429187426265835e-09;-2.607979e-05
15:50:28;-725;-725.0123;2.6776863499999994e-05;1.9241445209494667e-09;-2.677476e-05
15:50:47;-750;-749.984;2.7483837999999997e-05;2.1807470738258017e-09;-2.747362e-05
15:51:08;-775;-775.0051;2.8228603e-05;2.5849848258742263e-09;-2.822266e-05
15:51:28;-800;-800.0094;2.8970818500000005e-05;1.8167207098230205e-09;-2.89648e-05
15:51:48;-825;-825.0369;2.9683730500000002e-05;1.495299714940084e-09;-2.968118e-05
15:52:07;-850;-850.016;3.0377589000000002e-05;1.167968942224028e-09;-3.039438e-05
15:52:27;-875;-874.9818;3.11144495e-05;1.1378566418929856e-09;-3.111576e-05
15:52:47;-900;-899.9482;3.18590025e-05;1.5239520784788585e-09;-3.185307e-05
