time (12.11.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
16:59:29;-25;-25.03699;2.7021335500000003e-06;1.4961113720241414e-10;-2.703639e-06
16:59:49;-50;-50.07029;3.8028549999999994e-06;2.8878681583478956e-10;-3.802571e-06
17:00:09;-75;-75.09768;4.686374249999999e-06;2.6547937655306066e-10;-4.686257e-06
17:00:29;-100;-100.0729;5.4433172e-06;2.7763459438621146e-10;-5.445075e-06
17:00:49;-125;-125.0273;6.1380458e-06;6.598748047925469e-10;-6.138384e-06
17:01:08;-150;-150.0096;6.766252050000001e-06;6.992097842386066e-10;-6.770279e-06
17:01:28;-175;-175.0439;7.37547145e-06;3.100441377852621e-10;-7.376297e-06
17:01:47;-200;-200.0726;7.953940149999999e-06;7.712795319305451e-10;-7.959174e-06
17:02:07;-225;-225.0878;8.51358955e-06;1.4112785807114622e-09;-8.505969e-06
17:02:27;-250;-250.0654;9.0399953e-06;4.305728980091684e-10;-9.039811e-06
17:02:47;-275;-275.0393;9.56623115e-06;7.763901927349719e-10;-9.576132e-06
17:03:07;-300;-300.0169;1.0062139e-05;2.951871440289959e-10;-1.006233e-05
17:03:27;-325;-325.0389;1.0568969e-05;5.504420496291946e-10;-1.056928e-05
17:03:47;-350;-350.0505;1.10351185e-05;7.176650594114057e-10;-1.104573e-05
17:04:07;-375;-375.0815;1.1486317e-05;6.080271786688666e-10;-1.149426e-05
17:04:26;-400;-400.0588;1.1922449e-05;8.378755575859425e-10;-1.193057e-05
17:04:46;-425;-425.0307;1.2343316500000001e-05;1.3064798649424292e-09;-1.236723e-05
17:05:06;-450;-449.9865;1.2718676499999998e-05;6.060137271547865e-10;-1.272445e-05
17:05:26;-475;-475.0183;1.3123797500000001e-05;2.2562037668393385e-09;-1.312172e-05
17:05:45;-500;-500.0481;1.3505839e-05;3.7240562562887017e-10;-1.35099e-05
17:06:05;-525;-525.0827;1.3855774000000001e-05;1.1456300449970753e-09;-1.386208e-05
17:06:24;-550;-550.0652;1.4180198500000001e-05;1.6544046172264015e-09;-1.419264e-05
17:06:44;-575;-575.0193;1.4508435500000002e-05;2.273975865637114e-09;-1.452948e-05
17:07:04;-600;-599.9964;1.4801789000000001e-05;1.0634634220320017e-09;-1.480256e-05
17:07:24;-625;-625.0232;1.5103748999999996e-05;8.720401080225887e-10;-1.50921e-05
17:07:43;-650;-650.0497;1.5384548499999997e-05;3.9966250934381985e-09;-1.538167e-05
17:08:03;-675;-675.0622;1.5656571499999997e-05;6.697944740739055e-10;-1.566117e-05
17:08:23;-700;-700.0432;1.5953429999999997e-05;9.241809887679615e-10;-1.595395e-05
17:08:43;-725;-725.0109;1.6208094e-05;1.055501160586769e-09;-1.621747e-05
17:09:03;-750;-749.984;1.6508407500000003e-05;1.4261945650927362e-09;-1.651547e-05
17:09:23;-775;-775.0031;1.6755451000000005e-05;8.341690176457504e-10;-1.676662e-05
17:09:42;-800;-800.0085;1.70536095e-05;1.442398258977003e-09;-1.705313e-05
17:10:02;-825;-825.0355;1.7375012999999998e-05;1.1600926902622895e-09;-1.737022e-05
17:10:22;-850;-850.015;1.7696408999999997e-05;4.752083227385264e-10;-1.769275e-05
17:10:41;-875;-874.9787;1.7991027499999996e-05;1.6645877680374597e-09;-1.797722e-05
17:11:01;-900;-899.9462;1.8317969e-05;2.3285350437560714e-09;-1.831672e-05
