time (16.11.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:15:40;-25;-25.03507;3.818472400000001e-06;9.463424364361949e-10;-3.815393e-06
09:15:55;-50;-50.06911;5.1580916e-06;1.1805319720363222e-09;-5.152368e-06
09:16:10;-75;-75.09639;6.1900492e-06;2.2208010892468365e-09;-6.18763e-06
09:16:24;-100;-100.073;7.0979597499999995e-06;2.4945905614699543e-09;-7.106736e-06
09:16:39;-125;-125.0296;7.883174800000001e-06;1.91694604723244e-09;-7.869441e-06
09:16:54;-150;-150.0114;8.565357299999998e-06;1.9101291332001773e-09;-8.563319e-06
09:17:09;-175;-175.045;9.2135723e-06;2.0088692056727038e-09;-9.218636e-06
09:17:23;-200;-200.0747;9.7323917e-06;2.2461997240895536e-09;-9.739416e-06
09:17:38;-225;-225.0877;1.017032e-05;1.305524224210322e-09;-1.018306e-05
09:17:53;-250;-250.0536;1.05917775e-05;3.7172308157417246e-09;-1.06008e-05
09:18:08;-275;-275.0279;1.0939905499999998e-05;2.699087482372553e-09;-1.092846e-05
09:18:22;-300;-300.0065;1.1281755500000001e-05;3.4416818181667964e-09;-1.124935e-05
09:18:37;-325;-325.0383;1.1581788000000002e-05;2.5689280449245657e-09;-1.159843e-05
09:18:52;-350;-350.0498;1.1836833500000002e-05;4.665749900873435e-09;-1.184851e-05
09:19:07;-375;-375.079;1.2049464e-05;5.1113319888264106e-09;-1.20778e-05
09:19:22;-400;-400.058;1.2366169000000002e-05;4.468401554247341e-09;-1.233285e-05
09:19:37;-425;-425.0301;1.2638915500000001e-05;2.269304791670732e-09;-1.261883e-05
09:19:51;-450;-449.9847;1.2898908000000001e-05;3.0562799773580766e-09;-1.292018e-05
09:20:06;-475;-475.018;1.31165125e-05;3.3338626902588625e-09;-1.308839e-05
09:20:21;-500;-500.0468;1.3381233499999998e-05;3.4923771470876524e-09;-1.340725e-05
09:20:35;-525;-525.0792;1.36604805e-05;2.183534345390526e-09;-1.369459e-05
09:20:50;-550;-550.0627;1.39295625e-05;4.745752515407872e-09;-1.391801e-05
09:21:05;-575;-575.0185;1.4230197999999996e-05;2.7390731644116617e-09;-1.424794e-05
09:21:20;-600;-599.9954;1.4517064000000002e-05;5.439258147946332e-09;-1.454411e-05
09:21:35;-625;-625.0238;1.4778221000000001e-05;5.507712678598967e-09;-1.481859e-05
09:21:49;-650;-650.0504;1.5103953999999999e-05;3.173318089949352e-09;-1.510994e-05
09:22:04;-675;-675.0613;1.5521542000000002e-05;5.951455729483333e-09;-1.546849e-05
09:22:19;-700;-700.0423;1.5933743e-05;4.895143465721899e-09;-1.590013e-05
09:22:34;-725;-725.0123;1.6279008e-05;4.3549825832027926e-09;-1.634155e-05
09:22:48;-750;-749.9831;1.6626807500000002e-05;3.922836593270209e-09;-1.658639e-05
09:23:03;-775;-775.0029;1.69974855e-05;5.258765989992308e-09;-1.701192e-05
09:23:18;-800;-800.0079;1.7381597499999996e-05;4.233192050628027e-09;-1.74149e-05
09:23:32;-825;-825.0338;1.7814038499999998e-05;6.244495827326675e-09;-1.785487e-05
09:23:47;-850;-850.0146;1.823388e-05;4.593190775484956e-09;-1.830276e-05
09:24:02;-875;-874.9794;1.8769691e-05;5.522274209960982e-09;-1.875145e-05
09:24:16;-900;-899.9453;1.9361763000000004e-05;4.5486230388986585e-09;-1.930902e-05
