time (12.07.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:34:45;-25;-25.04033;2.85060545e-06;1.0859432478265636e-10;-2.852111e-06
09:35:00;-50;-50.07437;4.170275500000001e-06;1.169273813099375e-10;-4.169723e-06
09:35:15;-75;-75.10204;5.20487615e-06;3.755415241687503e-10;-5.204327e-06
09:35:30;-100;-100.0776;6.08942505e-06;3.212346998301926e-10;-6.093458e-06
09:35:45;-125;-125.032;6.8897372500000005e-06;4.43336553168123e-10;-6.893482e-06
09:35:59;-150;-150.0123;7.6512151e-06;5.106189425589658e-10;-7.655907e-06
09:36:14;-175;-175.0479;8.35978275e-06;5.33645213953064e-10;-8.360233e-06
09:36:29;-200;-200.08;9.020159949999999e-06;4.6169771753281796e-10;-9.028171e-06
09:36:44;-225;-225.094;9.66299435e-06;5.971912351793244e-10;-9.665395e-06
09:36:59;-250;-250.0766;1.0294757e-05;2.8187506097561303e-10;-1.02993e-05
09:37:14;-275;-275.0303;1.0903968000000002e-05;3.325248862867213e-10;-1.093596e-05
09:37:29;-300;-300.008;1.1498158999999999e-05;7.16048846099182e-10;-1.150694e-05
09:37:44;-325;-325.0417;1.2084256e-05;6.959221939268493e-10;-1.208253e-05
09:37:58;-350;-350.0559;1.2646909499999998e-05;6.814930208740317e-10;-1.265145e-05
09:38:13;-375;-375.0867;1.3187928999999999e-05;6.895316889019765e-10;-1.319392e-05
09:38:27;-400;-400.0624;1.3721046e-05;7.690947275856335e-10;-1.373219e-05
09:38:42;-425;-425.035;1.42160805e-05;5.322633159442918e-10;-1.422765e-05
09:38:57;-450;-449.989;1.4708445999999999e-05;1.1549238935964154e-09;-1.470986e-05
09:39:12;-475;-475.0229;1.5213558000000001e-05;6.81013435990782e-10;-1.52255e-05
09:39:27;-500;-500.0535;1.56556745e-05;8.072501083926431e-10;-1.565931e-05
09:39:42;-525;-525.0871;1.6089295499999996e-05;7.814232127983356e-10;-1.609285e-05
09:39:56;-550;-550.0692;1.6540059000000002e-05;9.301902762338475e-10;-1.653698e-05
09:40:11;-575;-575.0236;1.6939344499999994e-05;9.338914484563662e-10;-1.694274e-05
09:40:26;-600;-599.998;1.73029075e-05;1.277694383450114e-09;-1.731821e-05
09:40:41;-625;-625.0273;1.76565865e-05;1.289212603684912e-09;-1.76568e-05
09:40:56;-650;-650.0554;1.8017946e-05;1.152735095327618e-09;-1.80118e-05
09:41:10;-675;-675.0668;1.8431324499999998e-05;1.354051600752375e-09;-1.843034e-05
09:41:25;-700;-700.0482;1.8809298e-05;1.1710979036784775e-09;-1.88164e-05
09:41:39;-725;-725.0164;1.9140976500000004e-05;4.2898034628638676e-10;-1.91459e-05
09:41:54;-750;-749.9876;1.9486571499999996e-05;7.906046025037466e-10;-1.949157e-05
09:42:09;-775;-775.0075;1.9840701e-05;5.783398222497848e-10;-1.984532e-05
09:42:24;-800;-800.0134;2.0180818999999994e-05;9.5256047052143e-10;-2.017993e-05
09:42:39;-825;-825.0403;2.0530486e-05;3.903302447927888e-10;-2.053309e-05
09:42:54;-850;-850.0215;2.0913160999999998e-05;3.757777933832627e-10;-2.092491e-05
09:43:08;-875;-874.9843;2.12902165e-05;2.2154376853118453e-09;-2.129332e-05
09:43:23;-900;-899.9497;2.16588975e-05;1.296106838767644e-09;-2.165925e-05
