time (19.04.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:47:52;-25;-25.04243;6.549466450000001e-07;9.553334482655913e-11;-6.547173e-07
13:48:07;-50;-50.06936;9.442848349999999e-07;8.297886697075227e-11;-9.432542e-07
13:48:22;-75;-75.0974;1.16214675e-06;1.2699151300382326e-10;-1.163908e-06
13:48:37;-100;-100.0734;1.3574050999999998e-06;1.0882919874739426e-10;-1.359382e-06
13:48:51;-125;-125.0265;1.542969e-06;1.5945897591543302e-10;-1.543636e-06
13:49:06;-150;-150.0049;1.7265543500000001e-06;1.97683462573373e-10;-1.725606e-06
13:49:21;-175;-175.0401;1.9088222499999994e-06;1.5209697358921965e-10;-1.910991e-06
13:49:35;-200;-200.0727;2.0914311999999997e-06;1.8538668506664644e-10;-2.091892e-06
13:49:50;-225;-225.0862;2.2821544499999997e-06;1.2677110228675265e-10;-2.283836e-06
13:50:05;-250;-250.062;2.4850510000000003e-06;2.480090220133049e-10;-2.485846e-06
13:50:20;-275;-275.0352;2.68500105e-06;1.3986042104542263e-10;-2.686611e-06
13:50:35;-300;-300.01;2.8871488e-06;4.344303200744586e-10;-2.888501e-06
13:50:49;-325;-325.046;3.0956666000000002e-06;1.197126643258668e-10;-3.098368e-06
13:51:04;-350;-350.0587;3.3229872499999995e-06;2.6136098479879613e-10;-3.326696e-06
13:51:19;-375;-375.0888;3.56442795e-06;2.2981295084263795e-10;-3.564454e-06
13:51:34;-400;-400.0662;3.8141336e-06;2.47113550822283e-10;-3.814023e-06
13:51:49;-425;-425.0375;4.082600549999999e-06;4.166208856682362e-10;-4.083689e-06
13:52:03;-450;-449.9927;4.381483950000001e-06;8.342732330447852e-10;-4.383496e-06
13:52:18;-475;-475.0252;4.690966300000001e-06;2.791678446741315e-10;-4.690796e-06
13:52:33;-500;-500.0587;5.03230145e-06;3.1358794201147435e-10;-5.036141e-06
13:52:48;-525;-525.0928;5.4160767e-06;2.1359872541754322e-10;-5.419728e-06
13:53:03;-550;-550.0731;5.82472855e-06;3.5308757040569316e-10;-5.825997e-06
13:53:18;-575;-575.0285;6.28911475e-06;1.260998481115268e-09;-6.300235e-06
13:53:33;-600;-600.0048;6.80482845e-06;4.680893743453282e-10;-6.809043e-06
13:53:47;-625;-625.0317;7.3577770000000005e-06;1.6879032777384056e-09;-7.360246e-06
13:54:02;-650;-650.0627;7.9505881e-06;7.510410338323996e-10;-7.94512e-06
13:54:17;-675;-675.0775;8.634519649999997e-06;6.098223646070888e-10;-8.643818e-06
13:54:32;-700;-700.0591;9.365181e-06;7.699266166330256e-10;-9.369348e-06
13:54:47;-725;-725.037;1.0152440499999999e-05;9.684907007813817e-10;-1.017417e-05
13:55:01;-750;-749.9861;1.09832145e-05;5.031392922193629e-09;-1.120214e-05
13:55:16;-775;-775.008;1.1846027e-05;2.1463438797173137e-09;-1.186723e-05
13:55:31;-800;-800.0158;1.27265515e-05;1.5671831856870018e-09;-1.273751e-05
13:55:46;-825;-825.0421;1.3654055500000002e-05;1.7857980673917513e-09;-1.364873e-05
13:56:01;-850;-850.021;1.4628744e-05;2.6688957829035057e-09;-1.463613e-05
13:56:15;-875;-874.9855;1.5626303500000003e-05;1.221596348021775e-09;-1.561741e-05
13:56:30;-900;-899.9493;1.66099455e-05;1.5522057651935243e-09;-1.663334e-05
