time (12.10.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
11:41:38;-25;-25.03835;1.6773700500000002e-06;1.451315175108448e-10;-1.677144e-06
11:41:57;-50;-50.06813;2.4276298000000004e-06;2.623702498378917e-10;-2.428677e-06
11:42:17;-75;-75.09859;3.01529675e-06;5.497576869630797e-10;-3.018068e-06
11:42:37;-100;-100.0738;3.5303895999999997e-06;6.004331578119144e-10;-3.524492e-06
11:42:56;-125;-125.0296;3.9862693e-06;6.864828697789678e-10;-3.993666e-06
11:43:16;-150;-150.0098;4.43039895e-06;4.368607471208625e-10;-4.431573e-06
11:43:36;-175;-175.0448;4.83590445e-06;4.723445642484021e-10;-4.837188e-06
11:43:56;-200;-200.0749;5.240491449999999e-06;3.196520801981527e-10;-5.241693e-06
11:44:15;-225;-225.0867;5.62589875e-06;4.999663932455749e-10;-5.628979e-06
11:44:35;-250;-250.065;5.9928669999999996e-06;5.680507591756314e-10;-5.99809e-06
11:44:55;-275;-275.0374;6.35006565e-06;6.848258803338225e-10;-6.361101e-06
11:45:14;-300;-300.0157;6.719565199999999e-06;3.451925810326835e-10;-6.719648e-06
11:45:34;-325;-325.0486;7.0765452499999995e-06;3.747966240176052e-10;-7.080239e-06
11:45:54;-350;-350.0611;7.417648400000001e-06;8.52638878423923e-10;-7.427808e-06
11:46:14;-375;-375.0916;7.77349175e-06;4.743315289699714e-10;-7.775672e-06
11:46:33;-400;-400.0701;8.1047125e-06;3.699046735308934e-10;-8.108903e-06
11:46:53;-425;-425.0432;8.42972765e-06;1.18910279260247e-09;-8.433975e-06
11:47:13;-450;-449.9985;8.7901011e-06;7.421000165072581e-10;-8.793178e-06
11:47:32;-475;-475.0314;9.13354065e-06;7.501032971364391e-10;-9.138189e-06
11:47:52;-500;-500.0611;9.43604535e-06;7.94214741977893e-10;-9.439293e-06
11:48:11;-525;-525.0941;9.74025195e-06;1.5266415123973964e-09;-9.756964e-06
11:48:31;-550;-550.0776;1.008982e-05;7.742770821869759e-10;-1.009192e-05
11:48:51;-575;-575.0229;1.0406502500000001e-05;7.714826229410623e-10;-1.041967e-05
11:49:11;-600;-599.9997;1.0689935e-05;1.193885987018878e-09;-1.069626e-05
11:49:30;-625;-625.0268;1.0981791999999999e-05;1.3991192944134103e-09;-1.099937e-05
11:49:50;-650;-650.0535;1.1270338e-05;5.932565212452055e-10;-1.127299e-05
11:50:10;-675;-675.0643;1.1568504e-05;1.0035595149267374e-09;-1.157816e-05
11:50:30;-700;-700.0462;1.18143145e-05;1.0873650433501962e-09;-1.182783e-05
11:50:50;-725;-725.0164;1.2042755e-05;8.340708902725754e-10;-1.205559e-05
11:51:09;-750;-749.9877;1.2307627499999999e-05;1.03957175678259e-09;-1.230842e-05
11:51:29;-775;-775.0079;1.2591394e-05;1.1799680927889503e-09;-1.258695e-05
11:51:49;-800;-800.012;1.2831835999999998e-05;1.7636545013125822e-09;-1.284167e-05
11:52:09;-825;-825.0378;1.30823695e-05;9.61729295332121e-10;-1.30807e-05
11:52:28;-850;-850.0186;1.3338442e-05;6.994889563102857e-10;-1.33461e-05
11:52:48;-875;-874.9833;1.3585147499999998e-05;7.115229704655162e-10;-1.359541e-05
11:53:07;-900;-899.95;1.3828188999999997e-05;3.3820280823790036e-09;-1.384306e-05
