time (16.01.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:59:49;-25;-25.03862;3.1268580499999997e-06;5.816102925284203e-10;-3.12446e-06
10:00:04;-50;-50.07286;4.52704875e-06;8.386326963426786e-10;-4.529885e-06
10:00:19;-75;-75.10148;5.652391849999999e-06;6.78406932729153e-10;-5.649558e-06
10:00:33;-100;-100.0777;6.6704406e-06;9.84910085743874e-10;-6.668007e-06
10:00:48;-125;-125.03;7.652677950000001e-06;1.8489439316471753e-09;-7.632489e-06
10:01:03;-150;-150.0111;8.58758875e-06;1.145105184851997e-09;-8.597003e-06
10:01:17;-175;-175.0487;9.54528755e-06;1.4926656214219643e-09;-9.549577e-06
10:01:32;-200;-200.0689;1.0519487000000001e-05;2.312489145920444e-09;-1.052305e-05
10:01:47;-225;-225.0813;1.1516768e-05;2.697449035663123e-09;-1.149248e-05
10:02:02;-250;-250.0577;1.2469590999999999e-05;2.680235614642894e-09;-1.246664e-05
10:02:16;-275;-275.0305;1.3448673e-05;4.194795531369825e-09;-1.34784e-05
10:02:31;-300;-300.0081;1.4403006999999998e-05;2.2226980339218125e-09;-1.439568e-05
10:02:46;-325;-325.0416;1.54749705e-05;3.1098052571664142e-09;-1.547819e-05
10:03:00;-350;-350.054;1.64370575e-05;4.160637864258291e-09;-1.642828e-05
10:03:15;-375;-375.0855;1.74025085e-05;4.553209322829331e-09;-1.739888e-05
10:03:30;-400;-400.0629;1.8361357999999995e-05;4.0364521922103954e-09;-1.838192e-05
10:03:45;-425;-425.0337;1.9414998500000002e-05;3.872684551767629e-09;-1.941269e-05
10:04:00;-450;-449.9885;2.0449034e-05;2.962458809840162e-09;-2.045821e-05
10:04:15;-475;-475.0203;2.1514327999999995e-05;2.8819196380191456e-09;-2.149336e-05
10:04:30;-500;-500.0527;2.25881995e-05;7.0556530695250705e-09;-2.253952e-05
10:04:44;-525;-525.0858;2.37743635e-05;3.660127065758806e-09;-2.379503e-05
10:04:59;-550;-550.0681;2.4943394e-05;6.52920781565421e-09;-2.498623e-05
10:05:14;-575;-575.0222;2.6127190999999998e-05;5.066883011280249e-09;-2.610599e-05
10:05:28;-600;-599.9985;2.7345336000000002e-05;4.747048103821993e-09;-2.731985e-05
10:05:43;-625;-625.026;2.8497343999999996e-05;4.396391156391809e-09;-2.851985e-05
10:05:58;-650;-650.0551;2.9575628000000002e-05;3.6324130134113138e-09;-2.953693e-05
10:06:12;-675;-675.0674;3.0809055500000005e-05;5.591349500567869e-09;-3.085165e-05
10:06:27;-700;-700.0486;3.1879083499999996e-05;9.888260369625219e-09;-3.184013e-05
10:06:42;-725;-725.0166;3.3051982999999995e-05;5.140273684347967e-09;-3.307642e-05
10:06:56;-750;-749.9871;3.41790815e-05;8.945726585219368e-09;-3.411593e-05
10:07:11;-775;-775.0074;3.536119849999999e-05;4.865439048791034e-09;-3.531283e-05
10:07:26;-800;-800.0129;3.655118650000001e-05;9.836330166149498e-09;-3.649655e-05
10:07:41;-825;-825.0406;3.76514725e-05;9.591238889606474e-09;-3.756456e-05
10:07:55;-850;-850.0197;3.8792558e-05;1.2293497378695966e-08;-3.8758e-05
10:08:10;-875;-874.9835;3.9997816e-05;4.457975740176146e-09;-4.003606e-05
10:08:25;-900;-899.9497;4.125560349999999e-05;7.227528701949208e-09;-4.124408e-05
