time (04.02.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:44:35;-25;-25.03875;1.20047885e-06;5.34191961166583e-10;-1.197041e-06
10:44:55;-50;-50.0703;1.6456665999999997e-06;2.78722616592199e-10;-1.646206e-06
10:45:15;-75;-75.09853;2.015381e-06;5.427268005175366e-10;-2.016191e-06
10:45:35;-100;-100.073;2.326195e-06;5.603625924345759e-10;-2.326452e-06
10:45:55;-125;-125.0259;2.61591665e-06;6.272229120296847e-10;-2.613023e-06
10:46:15;-150;-150.0061;2.89377175e-06;7.810666324808661e-10;-2.89182e-06
10:46:35;-175;-175.0411;3.1588259500000005e-06;9.49989395927662e-10;-3.153836e-06
10:46:55;-200;-200.0731;3.39621955e-06;1.068746582392192e-09;-3.403397e-06
10:47:15;-225;-225.0862;3.6435491999999997e-06;9.012260443418098e-10;-3.647914e-06
10:47:35;-250;-250.0618;3.8725514e-06;4.690943103470724e-10;-3.875468e-06
10:47:55;-275;-275.0341;4.1073149e-06;1.779094779515683e-09;-4.105505e-06
10:48:15;-300;-300.01;4.36535465e-06;1.0992279137535534e-09;-4.364263e-06
10:48:35;-325;-325.0448;4.61101555e-06;1.672953372743848e-09;-4.627752e-06
10:48:55;-350;-350.0581;4.824385900000001e-06;7.645186031091927e-10;-4.819718e-06
10:49:15;-375;-375.0905;5.038309250000001e-06;1.3832920857053561e-09;-5.034799e-06
10:49:35;-400;-400.0667;5.2803646e-06;1.6683474134604005e-09;-5.270981e-06
10:49:55;-425;-425.0373;5.49954935e-06;1.7777624760847562e-09;-5.506044e-06
10:50:15;-450;-449.9917;5.7371041000000006e-06;1.565981292832074e-09;-5.732025e-06
10:50:35;-475;-475.0257;5.96356505e-06;9.514994048211398e-10;-5.975945e-06
10:50:55;-500;-500.058;6.2005444e-06;1.2535761831655671e-09;-6.192085e-06
10:51:15;-525;-525.0916;6.40010705e-06;1.8094382560272422e-09;-6.407814e-06
10:51:35;-550;-550.0729;6.656810800000001e-06;1.014053390113169e-09;-6.648821e-06
10:51:55;-575;-575.0277;6.882667150000001e-06;1.1569790475090874e-09;-6.887947e-06
10:52:15;-600;-600.004;7.143557449999999e-06;4.8066626199864484e-09;-7.123001e-06
10:52:35;-625;-625.0318;7.389412650000001e-06;1.8257976808439327e-09;-7.401201e-06
10:52:55;-650;-650.0609;7.630555800000001e-06;2.0394792136719607e-09;-7.627186e-06
10:53:15;-675;-675.0739;7.89079585e-06;1.475036889835304e-09;-7.893776e-06
10:53:34;-700;-700.0532;8.146685099999997e-06;7.640927100162633e-10;-8.151933e-06
10:53:54;-725;-725.0219;8.428668549999999e-06;1.222163003602614e-09;-8.436208e-06
10:54:14;-750;-749.9922;8.73426115e-06;1.674919980588641e-09;-8.715958e-06
10:54:34;-775;-775.0131;9.033679449999998e-06;1.6430155651651972e-09;-9.035871e-06
10:54:53;-800;-800.02;9.340828350000001e-06;2.132519031890486e-09;-9.320003e-06
10:55:13;-825;-825.0488;9.615785600000002e-06;1.7448513696014308e-09;-9.624561e-06
10:55:33;-850;-850.0273;9.941817299999998e-06;1.951795933364948e-09;-9.934705e-06
10:55:53;-875;-874.991;1.0281577e-05;2.3480124680248214e-09;-1.028239e-05
10:56:13;-900;-899.9449;1.06076085e-05;2.7557401251750437e-09;-1.06188e-05
