time (25.01.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:52:08;-25;-25.03306;2.5679513999999997e-06;1.8683416978701245e-10;-2.569494e-06
14:52:23;-50;-50.06425;3.8557825e-06;1.3400206155130282e-10;-3.856995e-06
14:52:37;-75;-75.09152;4.8654729e-06;2.9586388677903e-10;-4.864851e-06
14:52:52;-100;-100.0681;5.7804534499999995e-06;3.5062909516325703e-10;-5.779377e-06
14:53:06;-125;-125.0252;6.66333865e-06;1.0121798938430059e-10;-6.664978e-06
14:53:21;-150;-150.0075;7.5561738999999995e-06;3.5327664726103176e-10;-7.556736e-06
14:53:36;-175;-175.041;8.449451350000001e-06;3.5214908259855574e-10;-8.45362e-06
14:53:50;-200;-200.0696;9.37331075e-06;5.16846930313972e-10;-9.371161e-06
14:54:05;-225;-225.0899;1.02959405e-05;5.606449299690696e-10;-1.029904e-05
14:54:20;-250;-250.0498;1.1237524999999999e-05;1.572581237965107e-09;-1.127504e-05
14:54:35;-275;-275.0255;1.2222143499999998e-05;5.560104652792423e-10;-1.223086e-05
14:54:50;-300;-300.004;1.3227822500000002e-05;4.375310703252694e-10;-1.323074e-05
14:55:05;-325;-325.0351;1.4233926e-05;4.623004434347978e-10;-1.423466e-05
14:55:20;-350;-350.0468;1.52665135e-05;1.06949246724785e-09;-1.526459e-05
14:55:35;-375;-375.0752;1.6310659999999997e-05;5.936257238361151e-10;-1.631646e-05
14:55:49;-400;-400.0561;1.73801785e-05;6.595768624656858e-10;-1.738526e-05
14:56:04;-425;-425.0281;1.8488741e-05;6.109725443913087e-10;-1.848764e-05
14:56:19;-450;-449.985;1.96141905e-05;5.852398973924699e-10;-1.961915e-05
14:56:33;-475;-475.0154;2.077932e-05;2.713750172731494e-09;-2.077308e-05
14:56:48;-500;-500.0467;2.1958503499999996e-05;1.3867330808413664e-09;-2.196506e-05
14:57:03;-525;-525.077;2.3134329500000004e-05;1.1778058997559631e-09;-2.313104e-05
14:57:17;-550;-550.0609;2.4340170499999997e-05;6.669968047149921e-10;-2.43488e-05
14:57:32;-575;-575.0181;2.5572382000000003e-05;9.771851411068695e-10;-2.557766e-05
14:57:47;-600;-599.9962;2.6822023e-05;1.0831357486482962e-09;-2.681993e-05
14:58:02;-625;-625.0215;2.8080313000000002e-05;8.797630646941552e-10;-2.808256e-05
14:58:16;-650;-650.0479;2.9386107000000002e-05;2.2047047534760527e-09;-2.938414e-05
14:58:31;-675;-675.0584;3.0693075499999996e-05;9.955243530421036e-10;-3.069282e-05
14:58:46;-700;-700.0412;3.2010212500000005e-05;1.1054152783004087e-09;-3.202807e-05
14:59:01;-725;-725.013;3.3306672e-05;1.4552002611323036e-09;-3.330129e-05
14:59:16;-750;-749.9843;3.46538665e-05;1.6474524689652667e-09;-3.465221e-05
14:59:31;-775;-775.0038;3.5997992e-05;1.8959266336017634e-09;-3.598017e-05
14:59:45;-800;-800.0073;3.73231805e-05;1.3553874861087205e-09;-3.732527e-05
15:00:00;-825;-825.0333;3.8690352999999996e-05;2.3681369364966726e-09;-3.870541e-05
15:00:15;-850;-850.014;3.99407815e-05;4.8411599991635614e-09;-3.992193e-05
15:00:29;-875;-874.9789;4.1258101500000005e-05;1.955177520712579e-09;-4.126022e-05
15:00:44;-900;-899.9466;4.2571596500000005e-05;1.1341239515590589e-09;-4.258626e-05
