time (20.11.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
09:04:51;-25;-25.03532;2.2468932000000004e-06;6.066842119257707e-10;-2.245624e-06
09:05:06;-50;-50.06911;3.2495574000000002e-06;9.939533852248775e-10;-3.256192e-06
09:05:20;-75;-75.09626;4.06078975e-06;1.3968194745116615e-09;-4.073963e-06
09:05:35;-100;-100.0733;4.752437150000001e-06;2.1003884370218376e-09;-4.742818e-06
09:05:49;-125;-125.0293;5.387557100000001e-06;2.0624870337774205e-09;-5.402804e-06
09:06:04;-150;-150.0095;5.970728749999999e-06;1.6015642804380457e-09;-5.976541e-06
09:06:19;-175;-175.0432;6.55851665e-06;2.8121887385762337e-09;-6.549637e-06
09:06:33;-200;-200.0727;7.084318550000001e-06;3.497855585551664e-09;-7.090284e-06
09:06:48;-225;-225.0856;7.602862100000001e-06;1.8675649023528e-09;-7.607059e-06
09:07:03;-250;-250.0637;8.1083273e-06;5.624558807186592e-09;-8.111455e-06
09:07:18;-275;-275.0372;8.575161599999998e-06;2.5864209116073567e-09;-8.585244e-06
09:07:32;-300;-300.0159;9.074907049999998e-06;5.025096502294741e-09;-9.063796e-06
09:07:47;-325;-325.05;9.547643800000002e-06;2.584277004889396e-09;-9.538618e-06
09:08:02;-350;-350.0598;1.0020735500000001e-05;2.5706180652714574e-09;-1.002262e-05
09:08:17;-375;-375.08;1.0395577e-05;6.160602328506552e-09;-1.044651e-05
09:08:32;-400;-400.0598;1.0773402999999999e-05;6.341246963334555e-09;-1.075587e-05
09:08:46;-425;-425.0323;1.11608205e-05;4.703557136625429e-09;-1.113201e-05
09:09:01;-450;-449.9883;1.1544256e-05;4.507603265594765e-09;-1.153881e-05
09:09:16;-475;-475.0188;1.1853409e-05;3.0306778037264237e-09;-1.182646e-05
09:09:30;-500;-500.0481;1.2266427499999999e-05;3.717900138182869e-09;-1.229978e-05
09:09:45;-525;-525.082;1.2617911999999998e-05;6.79891703141021e-09;-1.256297e-05
09:10:00;-550;-550.0642;1.2906142499999998e-05;6.2312749849047575e-09;-1.29002e-05
09:10:14;-575;-575.0193;1.3192649e-05;5.663519925805875e-09;-1.31908e-05
09:10:29;-600;-599.9959;1.3456200000000002e-05;3.3167616736811322e-09;-1.348961e-05
09:10:44;-625;-625.0238;1.3714215499999999e-05;4.629767082424338e-09;-1.374305e-05
09:10:58;-650;-650.0508;1.4027657000000002e-05;4.162051062877509e-09;-1.402466e-05
09:11:13;-675;-675.0623;1.4255948000000001e-05;4.128194072472805e-09;-1.424245e-05
09:11:27;-700;-700.0433;1.4539475e-05;3.378160483162401e-09;-1.454951e-05
09:11:42;-725;-725.0126;1.4933917500000002e-05;7.163334484546978e-09;-1.489325e-05
09:11:57;-750;-749.9846;1.507388e-05;5.234911460569342e-09;-1.511518e-05
09:12:12;-775;-775.0036;1.5322983e-05;6.3337004626048126e-09;-1.52759e-05
09:12:26;-800;-800.01;1.55529315e-05;5.285082036969684e-09;-1.556481e-05
09:12:41;-825;-825.0357;1.5913343499999998e-05;1.093943116151385e-08;-1.595616e-05
09:12:56;-850;-850.0148;1.61681015e-05;6.860869452008308e-09;-1.616142e-05
09:13:11;-875;-874.9785;1.6420446000000005e-05;9.919243706049381e-09;-1.64985e-05
09:13:26;-900;-899.9465;1.66617385e-05;3.60078639154008e-09;-1.666269e-05
