time (12.04.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:08:54;-25;-25.04567;6.936247099999999e-07;2.1903281693618437e-10;-6.96736e-07
13:09:09;-50;-50.07112;1.03285925e-06;4.707143182175335e-10;-1.032418e-06
13:09:24;-75;-75.09888;1.2820260499999998e-06;5.030967127451769e-10;-1.279936e-06
13:09:39;-100;-100.0748;1.5023309000000003e-06;3.8002116322646916e-10;-1.502998e-06
13:09:53;-125;-125.0273;1.7003218e-06;2.0831175674934835e-10;-1.705645e-06
13:10:08;-150;-150.006;1.9043862500000002e-06;6.819021956079946e-10;-1.902187e-06
13:10:23;-175;-175.0416;2.1043860499999997e-06;3.766336912372533e-10;-2.108542e-06
13:10:38;-200;-200.0729;2.30936935e-06;4.6105069284732183e-10;-2.312409e-06
13:10:53;-225;-225.0878;2.510277e-06;1.0193872914648273e-09;-2.50887e-06
13:11:08;-250;-250.0636;2.7185005e-06;4.3759904878781373e-10;-2.717899e-06
13:11:23;-275;-275.0352;2.9280091499999997e-06;6.668211239717739e-10;-2.928236e-06
13:11:38;-300;-300.0098;3.1393676000000006e-06;8.49329539695873e-10;-3.138367e-06
13:11:52;-325;-325.046;3.3901292499999995e-06;1.0418953855234315e-09;-3.394608e-06
13:12:07;-350;-350.0592;3.61977785e-06;1.5050100303237216e-09;-3.630541e-06
13:12:22;-375;-375.0917;3.875011550000001e-06;7.363111348981379e-10;-3.882508e-06
13:12:36;-400;-400.0683;4.1601435e-06;1.2730123320298203e-09;-4.160739e-06
13:12:51;-425;-425.0388;4.431561750000001e-06;1.78876413603778e-09;-4.433403e-06
13:13:06;-450;-449.9923;4.730857050000001e-06;1.9818852558548797e-09;-4.736946e-06
13:13:20;-475;-475.027;5.0604243999999994e-06;1.9598758129024426e-09;-5.055453e-06
13:13:35;-500;-500.0581;5.4046805e-06;4.118858121797835e-09;-5.387452e-06
13:13:50;-525;-525.0937;5.7915663e-06;7.640985999856347e-10;-5.795214e-06
13:14:05;-550;-550.0753;6.17619075e-06;1.0166731526773836e-09;-6.174811e-06
13:14:20;-575;-575.03;6.66364825e-06;2.063595894155375e-09;-6.661515e-06
13:14:34;-600;-600.0055;7.155811649999999e-06;1.3010026715480187e-09;-7.149551e-06
13:14:49;-625;-625.0349;7.70313655e-06;5.272069993121759e-09;-7.744324e-06
13:15:04;-650;-650.0645;8.3033067e-06;2.690769997695826e-09;-8.298824e-06
13:15:19;-675;-675.0793;8.98649835e-06;1.325039211259396e-09;-8.993165e-06
13:15:34;-700;-700.0593;9.683613049999998e-06;1.5489889032446088e-09;-9.696077e-06
13:15:48;-725;-725.0164;1.04579255e-05;3.202595546974309e-09;-1.048617e-05
13:16:03;-750;-749.9866;1.1294168500000002e-05;2.100177882347087e-09;-1.131069e-05
13:16:18;-775;-775.0093;1.2068224999999999e-05;2.1622842666957504e-09;-1.209972e-05
13:16:32;-800;-800.0156;1.3046704e-05;5.928728211007837e-09;-1.307416e-05
13:16:47;-825;-825.0429;1.3927983999999999e-05;3.04396151421137e-09;-1.392246e-05
13:17:02;-850;-850.0206;1.4880372500000004e-05;7.958202619781648e-09;-1.494054e-05
13:17:17;-875;-874.9852;1.5842885e-05;7.3458155605759475e-09;-1.583977e-05
13:17:32;-900;-899.9499;1.6828452999999998e-05;3.3733853989724033e-09;-1.675808e-05
