time (08.05.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:19:00;-25;-25.03815;1.8207563e-06;3.5725134079524483e-10;-1.823692e-06
12:19:20;-50;-50.06979;2.47388345e-06;7.639342951949639e-10;-2.477063e-06
12:19:40;-75;-75.09834;2.98125375e-06;2.1817125011101383e-10;-2.982129e-06
12:20:00;-100;-100.0732;3.4399714500000005e-06;3.208275430429803e-10;-3.436146e-06
12:20:19;-125;-125.0269;3.9239162e-06;9.3472780155508e-10;-3.908398e-06
12:20:39;-150;-150.0068;4.368097999999999e-06;3.805454177887303e-10;-4.367869e-06
12:20:59;-175;-175.0432;4.83070265e-06;8.721505382529902e-10;-4.826166e-06
12:21:19;-200;-200.0728;5.2856299e-06;2.9864410398499436e-09;-5.27258e-06
12:21:38;-225;-225.0873;5.7331194e-06;8.007025458933021e-10;-5.72991e-06
12:21:59;-250;-250.0643;6.2064453e-06;1.143862284324481e-09;-6.209704e-06
12:22:18;-275;-275.0365;6.693533699999999e-06;7.298381022528134e-10;-6.686348e-06
12:22:38;-300;-300.0133;7.187814199999999e-06;2.1326316449401213e-09;-7.164821e-06
12:22:58;-325;-325.0483;7.670389600000002e-06;1.0750925202046713e-09;-7.661718e-06
12:23:18;-350;-350.0607;8.165796150000002e-06;1.7100329664585512e-09;-8.158219e-06
12:23:38;-375;-375.0936;8.6397359e-06;8.065775688054039e-10;-8.652491e-06
12:23:58;-400;-400.0696;9.11513365e-06;7.23476911431829e-10;-9.115732e-06
12:24:17;-425;-425.0419;9.6453893e-06;2.3818009846542446e-09;-9.672954e-06
12:24:37;-450;-449.998;1.0156348e-05;1.7164108773833836e-09;-1.015013e-05
12:24:57;-475;-475.0193;1.0624896000000001e-05;9.564571082908095e-10;-1.064487e-05
12:25:17;-500;-500.0513;1.1220566e-05;2.3488432685047426e-09;-1.1235e-05
12:25:37;-525;-525.0854;1.1818735500000001e-05;2.737760076686788e-09;-1.1848e-05
12:25:57;-550;-550.0673;1.2307497499999998e-05;1.4732616663376501e-09;-1.230347e-05
12:26:17;-575;-575.0222;1.2781897999999998e-05;1.5504179436525891e-09;-1.277512e-05
12:26:37;-600;-599.9966;1.3326323000000003e-05;1.7036111792307232e-09;-1.331909e-05
12:26:57;-625;-625.0257;1.38582095e-05;5.711081529579111e-09;-1.38358e-05
12:27:17;-650;-650.0546;1.4349177999999998e-05;2.1215442017548936e-09;-1.438176e-05
12:27:37;-675;-675.0665;1.4861990999999998e-05;2.1492923137628445e-09;-1.487904e-05
12:27:56;-700;-700.0464;1.5329779e-05;5.573094782075821e-09;-1.533235e-05
12:28:16;-725;-725.0153;1.58078025e-05;2.6035532330835725e-09;-1.58307e-05
12:28:35;-750;-749.984;1.6280512500000005e-05;2.8050193292560586e-09;-1.628376e-05
12:28:55;-775;-775.0048;1.6755984499999998e-05;2.601863800720645e-09;-1.677714e-05
12:29:15;-800;-800.0123;1.7167193e-05;2.6091866644607482e-09;-1.717678e-05
12:29:35;-825;-825.0383;1.7653402999999998e-05;5.289540674765575e-09;-1.761131e-05
12:29:55;-850;-850.0184;1.81497825e-05;1.9873713637617447e-09;-1.815296e-05
12:30:15;-875;-874.9819;1.8705774499999997e-05;2.0213686545259824e-09;-1.870077e-05
12:30:35;-900;-899.9473;1.9202540500000002e-05;3.7677408665538655e-09;-1.925131e-05
