time (18.10.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
15:09:25;-25;-25.03965;4.24472785e-06;1.128071212900592e-09;-4.25311e-06
15:09:45;-50;-50.0731;6.1596315e-06;1.4120164738769993e-09;-6.162289e-06
15:10:04;-75;-75.09924;7.62550645e-06;2.0631313766639004e-09;-7.634538e-06
15:10:24;-100;-100.0759;8.778337999999998e-06;1.9567918067591686e-09;-8.783402e-06
15:10:44;-125;-125.0339;9.936450150000001e-06;2.4967658453236843e-09;-9.920849e-06
15:11:04;-150;-150.004;1.0942125e-05;2.229290750440609e-09;-1.09789e-05
15:11:24;-175;-175.0365;1.1941929000000001e-05;3.3613861649622755e-09;-1.193552e-05
15:11:43;-200;-200.0657;1.2810986000000002e-05;2.906165549310623e-09;-1.281343e-05
15:12:03;-225;-225.0771;1.3672893999999998e-05;4.3835099178626194e-09;-1.366067e-05
15:12:23;-250;-250.0555;1.45034655e-05;7.017953351049004e-09;-1.454075e-05
15:12:42;-275;-275.0307;1.52785795e-05;4.203225575376633e-09;-1.52911e-05
15:13:02;-300;-300.0089;1.6184370000000005e-05;3.5172848903664734e-09;-1.616904e-05
15:13:22;-325;-325.04;1.7023817499999996e-05;4.821413790321206e-09;-1.702749e-05
15:13:41;-350;-350.0503;1.77294685e-05;6.492164942259249e-09;-1.776016e-05
15:14:01;-375;-375.0811;1.85334325e-05;5.560527577262789e-09;-1.854221e-05
15:14:21;-400;-400.0596;1.9285477999999997e-05;6.4906256478092955e-09;-1.935237e-05
15:14:41;-425;-425.0331;2.0004402500000005e-05;6.435052947528854e-09;-2.004961e-05
15:15:01;-450;-449.9886;2.0759869499999997e-05;5.5663871799848664e-09;-2.076431e-05
15:15:20;-475;-475.0194;2.1509281000000002e-05;5.928183570875619e-09;-2.15087e-05
15:15:41;-500;-500.0487;2.21964625e-05;5.713161334804054e-09;-2.219642e-05
15:16:00;-525;-525.082;2.2803941500000004e-05;4.174144659388278e-09;-2.283842e-05
15:16:20;-550;-550.0643;2.35249305e-05;8.005091707001223e-09;-2.352289e-05
15:16:39;-575;-575.0212;2.4327737999999998e-05;6.071141597755772e-09;-2.433049e-05
15:16:59;-600;-599.9979;2.5078091e-05;9.892737030266307e-09;-2.502212e-05
15:17:19;-625;-625.0253;2.58367245e-05;9.509870674068032e-09;-2.580888e-05
15:17:38;-650;-650.0516;2.64908385e-05;9.038625317906446e-09;-2.654063e-05
15:17:58;-675;-675.064;2.7056048e-05;7.459469237150819e-09;-2.706432e-05
15:18:18;-700;-700.0456;2.7651250500000002e-05;7.550057300279324e-09;-2.764182e-05
15:18:38;-725;-725.0139;2.8682906499999997e-05;1.033788731499332e-08;-2.868218e-05
15:18:58;-750;-749.9862;2.9322105e-05;1.277825519192668e-08;-2.937654e-05
15:19:17;-775;-775.0043;2.9839042000000005e-05;5.584175122612109e-09;-2.977248e-05
15:19:37;-800;-800.0109;3.0381035000000002e-05;6.127375845335426e-09;-3.036138e-05
15:19:57;-825;-825.0366;3.1124570500000006e-05;1.414994721677425e-08;-3.104053e-05
15:20:17;-850;-850.017;3.19141475e-05;7.120211052876276e-09;-3.18459e-05
15:20:37;-875;-874.9816;3.2441143e-05;7.831427203900808e-09;-3.23577e-05
15:20:56;-900;-899.9512;3.2922678e-05;8.12116117313284e-09;-3.292334e-05
