time (21.05.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:47:07;-25;-25.0436;8.929110050000001e-07;7.633912839265456e-11;-8.900755e-07
14:47:23;-50;-50.07173;1.3409058000000002e-06;3.089399504758159e-10;-1.358048e-06
14:47:37;-75;-75.10046;1.6581868e-06;1.2956486020522517e-10;-1.660229e-06
14:47:52;-100;-100.0768;1.9415409999999996e-06;1.2259624790343018e-10;-1.943269e-06
14:48:07;-125;-125.032;2.2108296e-06;2.4721578024065436e-10;-2.214372e-06
14:48:21;-150;-150.0109;2.4817213e-06;2.8005213889558887e-10;-2.480202e-06
14:48:36;-175;-175.0461;2.76091255e-06;2.647179015008264e-10;-2.763795e-06
14:48:51;-200;-200.0755;3.0436133000000004e-06;2.0997382098728828e-10;-3.045468e-06
14:49:06;-225;-225.0881;3.33556835e-06;3.059769458227179e-10;-3.336748e-06
14:49:21;-250;-250.0661;3.6335093e-06;3.063933101423784e-10;-3.639168e-06
14:49:35;-275;-275.0396;3.9464801500000005e-06;5.242640378425587e-10;-3.946704e-06
14:49:50;-300;-300.017;4.268669949999999e-06;3.174171504109317e-10;-4.273959e-06
14:50:05;-325;-325.0501;4.619066100000001e-06;5.747249642220325e-10;-4.621766e-06
14:50:19;-350;-350.0615;4.981790499999999e-06;4.0267020314397876e-10;-4.983185e-06
14:50:34;-375;-375.0934;5.3762735000000005e-06;4.825106812289439e-10;-5.378361e-06
14:50:49;-400;-400.0721;5.78099195e-06;2.4225926685061224e-10;-5.785394e-06
14:51:03;-425;-425.0435;6.2203593e-06;5.638267690523404e-10;-6.222091e-06
14:51:18;-450;-449.9993;6.687571149999999e-06;7.0416420057754e-10;-6.690042e-06
14:51:32;-475;-475.0319;7.187526750000002e-06;8.495358170053703e-10;-7.189662e-06
14:51:47;-500;-500.062;7.7401136e-06;4.1364986643293835e-10;-7.737671e-06
14:52:02;-525;-525.0966;8.330523499999999e-06;9.36492505309029e-10;-8.34132e-06
14:52:17;-550;-550.0805;8.9639016e-06;7.412447821064423e-10;-8.968188e-06
14:52:31;-575;-575.0361;9.643576349999999e-06;1.1677985705484246e-09;-9.647824e-06
14:52:46;-600;-600.0031;1.0368606e-05;8.014606665333215e-10;-1.037326e-05
14:53:01;-625;-625.0298;1.1163203e-05;6.781589415469057e-10;-1.117106e-05
14:53:16;-650;-650.0564;1.20288785e-05;9.162140238503032e-10;-1.202983e-05
14:53:31;-675;-675.069;1.2966778e-05;1.0118197962088442e-09;-1.296878e-05
14:53:45;-700;-700.0499;1.3958047499999999e-05;9.935315483163932e-10;-1.397133e-05
14:54:00;-725;-725.0188;1.50215445e-05;1.021837676688392e-09;-1.502889e-05
14:54:15;-750;-749.9907;1.6158900000000002e-05;1.3600836371340899e-09;-1.617475e-05
14:54:30;-775;-775.012;1.73306695e-05;1.737749331031364e-09;-1.734091e-05
14:54:44;-800;-800.0165;1.8625824e-05;1.1333118282273457e-09;-1.86316e-05
14:54:59;-825;-825.0455;1.99621085e-05;1.3669117153276072e-09;-1.996501e-05
14:55:14;-850;-850.0234;2.13233545e-05;1.2168700577711199e-09;-2.13336e-05
14:55:29;-875;-874.99;2.2764772499999997e-05;2.1275617352970244e-09;-2.275726e-05
14:55:43;-900;-899.9554;2.423083e-05;1.7979758062887973e-09;-2.427337e-05
