time (02.11.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
15:37:23;-25;-25.03836;4.3534031499999995e-06;8.759335456386065e-10;-4.341503e-06
15:37:38;-50;-50.07192;6.2361216e-06;1.8354172337645628e-09;-6.252149e-06
15:37:53;-75;-75.09969;7.67568355e-06;2.974729551131483e-09;-7.683348e-06
15:38:08;-100;-100.0773;8.891819350000001e-06;2.216700281132987e-09;-8.922046e-06
15:38:23;-125;-125.0327;9.982358449999998e-06;2.767316248168064e-09;-9.973412e-06
15:38:37;-150;-150.0029;1.0960012500000001e-05;3.6617854166376286e-09;-1.099279e-05
15:38:52;-175;-175.037;1.18974855e-05;4.078097318296881e-09;-1.187189e-05
15:39:07;-200;-200.0664;1.2852174499999999e-05;4.241412174913012e-09;-1.286318e-05
15:39:21;-225;-225.0782;1.36764615e-05;3.5987449392113912e-09;-1.370513e-05
15:39:36;-250;-250.0562;1.4511960999999998e-05;4.317790053951181e-09;-1.446938e-05
15:39:51;-275;-275.0288;1.5306545499999998e-05;2.9065118677720916e-09;-1.530988e-05
15:40:06;-300;-300.0076;1.6057139000000003e-05;3.5390311456669056e-09;-1.603599e-05
15:40:21;-325;-325.0407;1.6860518500000003e-05;2.4334393638428816e-09;-1.683165e-05
15:40:35;-350;-350.0508;1.7633418e-05;4.11629211791391e-09;-1.762062e-05
15:40:50;-375;-375.0824;1.8370874e-05;2.7173366924251872e-09;-1.839258e-05
15:41:05;-400;-400.0604;1.90654465e-05;5.278525327920654e-09;-1.912862e-05
15:41:20;-425;-425.0321;1.9793039000000002e-05;3.1778639760065846e-09;-1.977981e-05
15:41:35;-450;-449.9885;2.0564925499999997e-05;7.574989091576327e-09;-2.054188e-05
15:41:49;-475;-475.0203;2.1215299499999995e-05;7.372444725971153e-09;-2.119331e-05
15:42:04;-500;-500.0501;2.1941006000000002e-05;5.233084864589979e-09;-2.189401e-05
15:42:19;-525;-525.0822;2.2515715000000003e-05;9.934688029827571e-09;-2.258617e-05
15:42:34;-550;-550.0654;2.3265794e-05;4.702285954724523e-09;-2.325649e-05
15:42:49;-575;-575.0204;2.3924016500000002e-05;7.795356318828441e-09;-2.385435e-05
15:43:03;-600;-599.9976;2.4547341999999996e-05;3.163918899087007e-09;-2.4518e-05
15:43:18;-625;-625.0248;2.5203519000000002e-05;6.425203650468895e-09;-2.519309e-05
15:43:33;-650;-650.0524;2.5845410000000002e-05;5.7294298145626736e-09;-2.584883e-05
15:43:48;-675;-675.0643;2.63038585e-05;1.0725037418932474e-08;-2.641866e-05
15:44:03;-700;-700.0454;2.6935861500000002e-05;5.57358759126469e-09;-2.696589e-05
15:44:17;-725;-725.0155;2.7790076500000003e-05;7.202303877058988e-09;-2.776267e-05
15:44:32;-750;-749.988;2.8321788000000004e-05;7.908708225747076e-09;-2.826856e-05
15:44:47;-775;-775.0046;2.883273e-05;9.116122064781799e-09;-2.876669e-05
15:45:02;-800;-800.0106;2.9390925499999996e-05;1.1682051563723777e-08;-2.938264e-05
15:45:17;-825;-825.0366;3.0029815999999995e-05;1.199844580351974e-08;-3.00318e-05
15:45:31;-850;-850.0169;3.0662922e-05;6.599832672121239e-09;-3.06869e-05
15:45:46;-875;-874.9824;3.111581299999999e-05;8.12677125616313e-09;-3.103695e-05
15:46:01;-900;-899.9494;3.1718944500000004e-05;5.191667577715354e-09;-3.172444e-05
