time (14.10.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:46:26;-25;-25.04491;4.539304e-06;2.0001854913980764e-10;-4.541108e-06
10:46:40;-50;-50.07934;6.55977905e-06;1.718634828104836e-09;-6.558601e-06
10:46:55;-75;-75.10786;8.1377895e-06;6.038687626463506e-10;-8.138729e-06
10:47:10;-100;-100.0841;9.472123750000002e-06;1.3252965892112348e-09;-9.485868e-06
10:47:25;-125;-125.0259;1.0728178499999998e-05;3.84749186321426e-09;-1.070971e-05
10:47:40;-150;-150.0064;1.1839339500000002e-05;1.6429165339419852e-09;-1.183832e-05
10:47:55;-175;-175.0411;1.2901698500000001e-05;1.7182338715960413e-09;-1.29182e-05
10:48:10;-200;-200.0713;1.39171425e-05;1.8068632868869997e-09;-1.392141e-05
10:48:25;-225;-225.0861;1.4876940000000001e-05;1.0637349293880204e-09;-1.487827e-05
10:48:40;-250;-250.0619;1.5725475499999997e-05;3.601517282687948e-09;-1.574049e-05
10:48:55;-275;-275.0341;1.65456185e-05;7.900328577818861e-09;-1.651243e-05
10:49:10;-300;-300.0107;1.7296487e-05;1.0447815800443578e-09;-1.731115e-05
10:49:25;-325;-325.0438;1.80030685e-05;3.9309761049261265e-09;-1.797039e-05
10:49:40;-350;-350.0567;1.8608308e-05;6.174665521305629e-09;-1.870879e-05
10:49:54;-375;-375.0897;1.9176669499999995e-05;3.5222865070149746e-09;-1.915367e-05
10:50:09;-400;-400.0653;1.9711409500000002e-05;9.89377707134649e-09;-1.969692e-05
10:50:24;-425;-425.036;2.0283124500000003e-05;3.962049310331791e-09;-2.030942e-05
10:50:38;-450;-449.9909;2.07929645e-05;2.4982411287744063e-09;-2.078398e-05
10:50:53;-475;-475.0233;2.1303866500000003e-05;2.7559162065454415e-09;-2.131473e-05
10:51:08;-500;-500.0562;2.1891178e-05;9.519855686931424e-09;-2.182125e-05
10:51:23;-525;-525.0888;2.2394193e-05;1.763373627453989e-09;-2.240047e-05
10:51:38;-550;-550.0688;2.2846478499999997e-05;2.2964298677513005e-09;-2.285838e-05
10:51:53;-575;-575.0239;2.3502865e-05;1.5278987131024208e-08;-2.34314e-05
10:52:08;-600;-600.0007;2.3914652499999993e-05;9.827339098147943e-10;-2.390128e-05
10:52:23;-625;-625.0284;2.45685505e-05;3.503472240149824e-09;-2.461958e-05
10:52:38;-650;-650.0563;2.5267220000000002e-05;8.410033174726446e-09;-2.522403e-05
10:52:53;-675;-675.0689;2.5739314500000002e-05;4.352634172257084e-09;-2.572728e-05
10:53:08;-700;-700.0508;2.6364816000000003e-05;8.000080355846394e-09;-2.632588e-05
10:53:23;-725;-725.0178;2.70503345e-05;4.460212465510955e-09;-2.702819e-05
10:53:38;-750;-749.9871;2.7708128500000005e-05;1.8362139411027885e-09;-2.7702e-05
10:53:52;-775;-775.0082;2.8420527500000002e-05;1.583433433239231e-09;-2.843251e-05
10:54:07;-800;-800.0151;2.930438499999999e-05;8.420938382983206e-09;-2.926388e-05
10:54:22;-825;-825.0422;3.0053873999999996e-05;1.2570979277685004e-09;-3.0067e-05
10:54:37;-850;-850.022;3.0933452e-05;5.626421535931976e-09;-3.095615e-05
10:54:52;-875;-874.9845;3.18068955e-05;5.202530032349819e-09;-3.178824e-05
10:55:06;-900;-899.9503;3.2726522500000004e-05;6.0652526276736826e-09;-3.278689e-05
