time (31.05.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:12:23;-25;-25.03989;9.260805e-07;8.294012720029017e-11;-9.269441e-07
10:12:38;-50;-50.07371;1.4033102499999999e-06;2.4941258864580114e-10;-1.404523e-06
10:12:53;-75;-75.09936;1.8461413e-06;9.941569544091168e-11;-1.849081e-06
10:13:07;-100;-100.0753;2.2385419499999997e-06;1.9998926814956795e-10;-2.238709e-06
10:13:22;-125;-125.03;2.6297063499999995e-06;3.120667018042823e-10;-2.625063e-06
10:13:37;-150;-150.0114;3.0235926000000004e-06;1.6251945114353295e-10;-3.026501e-06
10:13:51;-175;-175.0446;3.42234025e-06;2.61839959469518e-10;-3.427177e-06
10:14:06;-200;-200.0757;3.85121345e-06;3.1301050681245246e-10;-3.855553e-06
10:14:21;-225;-225.0886;4.318291500000001e-06;4.5390466785436667e-10;-4.317529e-06
10:14:36;-250;-250.0657;4.81227045e-06;4.269304537919437e-10;-4.815589e-06
10:14:51;-275;-275.0398;5.339694299999999e-06;7.751795666166589e-10;-5.347755e-06
10:15:06;-300;-300.0185;5.9076412e-06;5.510526590082005e-10;-5.914238e-06
10:15:20;-325;-325.0518;6.5490376999999994e-06;4.663658386932019e-10;-6.549065e-06
10:15:35;-350;-350.0634;7.252548950000001e-06;7.953522945053866e-10;-7.262377e-06
10:15:50;-375;-375.0947;8.0127889e-06;7.837766993857301e-10;-8.019178e-06
10:16:05;-400;-400.0727;8.863259500000001e-06;6.65161696506945e-10;-8.867025e-06
10:16:20;-425;-425.0476;9.816487249999998e-06;5.979836447387351e-10;-9.815561e-06
10:16:34;-450;-449.9917;1.08681525e-05;4.668628485701153e-09;-1.100243e-05
10:16:49;-475;-475.0253;1.2023957e-05;1.6610170227905621e-09;-1.202835e-05
10:17:04;-500;-500.0549;1.3298453999999999e-05;1.376531764980313e-09;-1.330726e-05
10:17:18;-525;-525.0883;1.4706575e-05;9.157566543574695e-10;-1.471347e-05
10:17:33;-550;-550.0714;1.62708255e-05;2.367386055864152e-09;-1.627342e-05
10:17:48;-575;-575.0261;1.79720765e-05;1.5215576352868571e-09;-1.796709e-05
10:18:03;-600;-600.0029;1.9865636e-05;3.6088743674447804e-09;-1.985427e-05
10:18:17;-625;-625.0302;2.1918771500000003e-05;2.2092491116892723e-09;-2.194065e-05
10:18:32;-650;-650.0586;2.40426065e-05;1.7850007387953609e-09;-2.405485e-05
10:18:47;-675;-675.0704;2.64371935e-05;2.408526756650245e-09;-2.641876e-05
10:19:02;-700;-700.0511;2.8965195499999996e-05;1.7198516614812749e-09;-2.898076e-05
10:19:16;-725;-725.0215;3.1529423e-05;1.0369489138814961e-09;-3.152985e-05
10:19:31;-750;-749.9923;3.4275273500000005e-05;3.3320935067162116e-09;-3.425578e-05
10:19:46;-775;-775.0144;3.73328655e-05;5.947628833198945e-09;-3.729645e-05
10:20:01;-800;-800.0184;4.0380304e-05;3.0857870470920232e-09;-4.041167e-05
10:20:15;-825;-825.0446;4.3465609000000004e-05;4.3334195446552705e-09;-4.344094e-05
10:20:30;-850;-850.0254;4.66770075e-05;1.7295633661419346e-09;-4.67171e-05
10:20:45;-875;-874.9921;5.00322715e-05;3.2389926115229326e-09;-5.003518e-05
10:21:00;-900;-899.9577;5.353802800000001e-05;2.1525842143804453e-09;-5.352053e-05
