time (20.03.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
12:57:03;-25;-25.03572;1.7462786500000002e-06;1.0532571563963344e-10;-1.747275e-06
12:57:18;-50;-50.06636;2.72669255e-06;4.057902629438493e-11;-2.727542e-06
12:57:32;-75;-75.09315;3.5346549500000005e-06;1.0559039906638339e-10;-3.535086e-06
12:57:47;-100;-100.0702;4.2686721499999994e-06;4.95193640281234e-10;-4.274049e-06
12:58:01;-125;-125.0266;4.9976804e-06;5.868692673841376e-10;-4.994945e-06
12:58:16;-150;-150.0087;5.74100345e-06;8.51178631296046e-10;-5.750456e-06
12:58:31;-175;-175.0427;6.507737199999999e-06;1.2335705492594662e-10;-6.510137e-06
12:58:46;-200;-200.0709;7.343136949999998e-06;4.083633705108845e-10;-7.342754e-06
12:59:01;-225;-225.084;8.186409850000002e-06;5.389876959402614e-10;-8.193655e-06
12:59:16;-250;-250.0623;9.061082999999999e-06;1.0088417740161182e-09;-9.072343e-06
12:59:31;-275;-275.0386;9.972783499999999e-06;3.2307195405974103e-10;-9.974158e-06
12:59:45;-300;-300.0065;1.0985315999999998e-05;1.5561893201021354e-09;-1.106973e-05
13:00:00;-325;-325.0393;1.2018214e-05;3.695662322236542e-10;-1.201599e-05
13:00:15;-350;-350.0482;1.31190585e-05;5.657390188947903e-10;-1.311992e-05
13:00:30;-375;-375.078;1.4268392500000002e-05;1.4985002293960311e-09;-1.426434e-05
13:00:45;-400;-400.0578;1.5508169e-05;1.7183166035396848e-09;-1.550384e-05
13:00:59;-425;-425.0314;1.6771456e-05;1.2885636189184572e-09;-1.678645e-05
13:01:14;-450;-449.9875;1.8110209499999997e-05;1.4129583282956502e-09;-1.811721e-05
13:01:29;-475;-475.0186;1.9523848000000002e-05;7.883839800503074e-10;-1.953034e-05
13:01:43;-500;-500.0477;2.10047605e-05;4.32232943417087e-09;-2.098415e-05
13:01:58;-525;-525.0783;2.25784705e-05;2.616167566785391e-09;-2.254943e-05
13:02:13;-550;-550.0637;2.41234835e-05;2.5673033785473072e-09;-2.41548e-05
13:02:28;-575;-575.0203;2.5721262e-05;1.0973405578944036e-09;-2.572501e-05
13:02:42;-600;-599.9987;2.7433245e-05;2.2190553733514247e-09;-2.746989e-05
13:02:57;-625;-625.0239;2.9146927500000002e-05;1.061699080483695e-09;-2.914094e-05
13:03:12;-650;-650.0507;3.091141450000001e-05;1.8582065917167892e-09;-3.094082e-05
13:03:27;-675;-675.0621;3.2776169500000006e-05;2.2105754313073665e-09;-3.278637e-05
13:03:41;-700;-700.0439;3.4570533500000006e-05;1.0495349624953944e-09;-3.457708e-05
13:03:56;-725;-725.0142;3.64666925e-05;2.155562789041432e-09;-3.644167e-05
13:04:11;-750;-749.9875;3.855724199999999e-05;1.0779607135697599e-09;-3.856853e-05
13:04:26;-775;-775.0063;4.0499074e-05;1.9152702681345947e-09;-4.051449e-05
13:04:41;-800;-800.0099;4.25443405e-05;1.2187662090716929e-08;-4.248351e-05
13:04:55;-825;-825.0362;4.4693380500000005e-05;7.625238995434758e-09;-4.465782e-05
13:05:10;-850;-850.0168;4.67573595e-05;2.313978983806956e-09;-4.676855e-05
13:05:25;-875;-874.9828;4.8878739000000004e-05;3.746043572891412e-09;-4.889295e-05
13:05:40;-900;-899.95;5.10795715e-05;4.544482493915095e-09;-5.104052e-05
