time (10.07.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
11:31:12;-25;-25.04371;4.9256404e-06;9.666539825604624e-10;-4.925203e-06
11:31:26;-50;-50.07835;7.114836e-06;1.6347532489644925e-09;-7.108565e-06
11:31:41;-75;-75.10679;8.755348649999999e-06;1.209096996264158e-09;-8.769499e-06
11:31:56;-100;-100.0855;1.0156624e-05;8.522990672293351e-10;-1.016729e-05
11:32:11;-125;-125.0271;1.1415548999999998e-05;3.614417166017237e-09;-1.146482e-05
11:32:26;-150;-150.0061;1.25760565e-05;2.7861096779380445e-09;-1.256415e-05
11:32:41;-175;-175.0411;1.3695239500000002e-05;3.4716217013811106e-09;-1.373799e-05
11:32:56;-200;-200.0708;1.4726118999999998e-05;2.8228618368599197e-09;-1.474643e-05
11:33:11;-225;-225.0851;1.5759081499999996e-05;1.957744783545625e-09;-1.575965e-05
11:33:26;-250;-250.0619;1.6751444999999997e-05;2.4927399082133995e-09;-1.678471e-05
11:33:40;-275;-275.0337;1.77296545e-05;6.007063195730561e-09;-1.772769e-05
11:33:55;-300;-300.0114;1.857532e-05;1.8465440693360344e-09;-1.859984e-05
11:34:10;-325;-325.0453;1.951445e-05;3.106435336523175e-09;-1.953307e-05
11:34:25;-350;-350.0567;2.0434886500000003e-05;5.9124014695806795e-09;-2.040951e-05
11:34:40;-375;-375.0883;2.12819425e-05;1.8427983984960938e-09;-2.130394e-05
11:34:54;-400;-400.0655;2.22814415e-05;6.803412168720972e-09;-2.23654e-05
11:35:09;-425;-425.036;2.3129249000000003e-05;3.1608997057800304e-09;-2.312293e-05
11:35:24;-450;-449.9912;2.4002134499999996e-05;3.4000031231603594e-09;-2.400234e-05
11:35:39;-475;-475.0243;2.4925762000000004e-05;4.132351485534663e-09;-2.499069e-05
11:35:54;-500;-500.0546;2.5754790999999995e-05;2.003341820558769e-09;-2.574345e-05
11:36:08;-525;-525.0894;2.6673597499999998e-05;4.7727884865662985e-09;-2.673077e-05
11:36:23;-550;-550.0701;2.75420455e-05;6.396025854974281e-09;-2.750896e-05
11:36:38;-575;-575.0257;2.8481815e-05;9.383361884207605e-09;-2.853933e-05
11:36:53;-600;-600.0013;2.9385471499999997e-05;6.7573436820617365e-09;-2.944803e-05
11:37:08;-625;-625.0289;3.0260029999999997e-05;2.0685896161394705e-09;-3.025423e-05
11:37:22;-650;-650.0583;3.1229292e-05;3.3103010135032346e-09;-3.121273e-05
11:37:37;-675;-675.0698;3.2124985e-05;2.9147218992556092e-09;-3.216843e-05
11:37:52;-700;-700.0517;3.29650535e-05;1.929389705969341e-09;-3.296922e-05
11:38:06;-725;-725.02;3.393418499999999e-05;5.4748016174104535e-09;-3.399161e-05
11:38:21;-750;-749.99;3.4700688499999996e-05;3.611006319227348e-09;-3.467429e-05
11:38:36;-775;-775.0112;3.5506674500000004e-05;1.0906593132138211e-09;-3.551114e-05
11:38:51;-800;-800.0172;3.638309e-05;2.9642157478833187e-09;-3.638756e-05
11:39:06;-825;-825.046;3.73711255e-05;3.8346246540567026e-09;-3.733909e-05
11:39:21;-850;-850.0229;3.826105500000001e-05;5.174036746100771e-09;-3.822661e-05
11:39:36;-875;-874.9891;3.92429845e-05;2.9921447554389216e-09;-3.922755e-05
11:39:51;-900;-899.9537;4.0189839000000006e-05;5.86624031642072e-09;-4.021904e-05
