time (22.04.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:36:53;-25;-25.04033;1.0029403e-06;1.3991109855905153e-10;-1.004549e-06
07:37:10;-50;-50.0767;1.4673854999999998e-06;7.63715424749315e-11;-1.468105e-06
07:37:27;-75;-75.10591;1.8077895999999998e-06;1.969335471675636e-10;-1.808301e-06
07:37:44;-100;-100.0777;2.1151132e-06;3.025303588071785e-10;-2.113119e-06
07:38:01;-125;-125.0307;2.4029299e-06;1.3523272348066874e-10;-2.405252e-06
07:38:17;-150;-150.0087;2.6842576e-06;1.3806631377711032e-10;-2.685618e-06
07:38:34;-175;-175.0458;2.97430155e-06;3.5720642123988183e-10;-2.974106e-06
07:38:51;-200;-200.0787;3.261764e-06;2.6797631425184493e-10;-3.263169e-06
07:39:08;-225;-225.0939;3.5664672e-06;5.169896788137961e-10;-3.566334e-06
07:39:25;-250;-250.0683;3.885314200000001e-06;3.7773016559444203e-10;-3.889446e-06
07:39:42;-275;-275.0393;4.19483365e-06;3.312016249582647e-10;-4.196916e-06
07:39:59;-300;-300.0132;4.5233331500000006e-06;3.7747023243562564e-10;-4.521752e-06
07:40:16;-325;-325.0504;4.869898450000001e-06;2.3389623206671525e-10;-4.870419e-06
07:40:32;-350;-350.0647;5.223709199999999e-06;3.9349824396049373e-10;-5.225176e-06
07:40:49;-375;-375.0993;5.603166049999999e-06;2.902168368220666e-10;-5.6048e-06
07:41:06;-400;-400.0743;5.9988542e-06;3.483531584470092e-10;-5.99904e-06
07:41:22;-425;-425.0443;6.42036465e-06;5.461437506508549e-10;-6.423887e-06
07:41:39;-450;-449.996;6.863528150000001e-06;8.584510098864141e-10;-6.874264e-06
07:41:55;-475;-475.0315;7.3499253499999996e-06;2.2190853155071294e-10;-7.354935e-06
07:42:12;-500;-500.0646;7.85260985e-06;1.4085299948439052e-09;-7.864438e-06
07:42:29;-525;-525.1006;8.3850411e-06;6.610845290127137e-10;-8.389295e-06
07:42:46;-550;-550.0821;8.945847449999999e-06;6.375105860885791e-10;-8.947464e-06
07:43:03;-575;-575.0353;9.5570647e-06;3.995851292278171e-10;-9.564129e-06
07:43:20;-600;-600.0086;1.02020475e-05;7.000117409729943e-10;-1.02065e-05
07:43:37;-625;-625.0283;1.0891292499999998e-05;4.060005103137152e-09;-1.104646e-05
07:43:54;-650;-650.0595;1.1620745999999998e-05;4.352386701569418e-10;-1.162791e-05
07:44:11;-675;-675.074;1.2383500000000001e-05;8.068035696500068e-10;-1.23893e-05
07:44:28;-700;-700.0534;1.3201550999999997e-05;7.71835442306194e-10;-1.320766e-05
07:44:45;-725;-725.0191;1.4054749e-05;1.6502458756197292e-09;-1.405187e-05
07:45:01;-750;-749.9863;1.49403305e-05;1.1296686405756108e-09;-1.495028e-05
07:45:18;-775;-775.0094;1.58786755e-05;1.085224740549134e-09;-1.588368e-05
07:45:35;-800;-800.018;1.6861448000000002e-05;1.6329722287902279e-09;-1.688406e-05
07:45:51;-825;-825.0458;1.78627315e-05;4.834228351039216e-10;-1.787501e-05
07:46:08;-850;-850.025;1.8916669499999998e-05;1.9303770972273944e-09;-1.892977e-05
07:46:25;-875;-874.9867;2.0003508e-05;5.172874442705578e-10;-2.002005e-05
07:46:42;-900;-899.9501;2.11659115e-05;9.294560976721646e-10;-2.117208e-05
