time (12.04.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:48:54;-25;-25.04015;4.3578555999999995e-07;4.810118418500774e-11;-4.362628e-07
08:49:09;-50;-50.07612;6.161121449999999e-07;1.2958508160181956e-10;-6.150614e-07
08:49:24;-75;-75.10565;7.54307505e-07;5.0980445503641026e-11;-7.550685e-07
08:49:39;-100;-100.0815;8.739877049999999e-07;6.483663296123593e-11;-8.733281e-07
08:49:54;-125;-125.0264;9.8442842e-07;7.889350847820283e-11;-9.853119e-07
08:50:09;-150;-150.0062;1.08748085e-06;6.42806065232713e-11;-1.089119e-06
08:50:24;-175;-175.0421;1.1889797e-06;7.49475183044819e-11;-1.190669e-06
08:50:39;-200;-200.0724;1.2863338e-06;1.4544512023440215e-10;-1.288523e-06
08:50:53;-225;-225.0867;1.3830398e-06;7.507594821246313e-11;-1.384415e-06
08:51:08;-250;-250.0628;1.4822950500000002e-06;1.5577031930056148e-10;-1.485681e-06
08:51:23;-275;-275.0343;1.5741931e-06;1.0617523016221031e-10;-1.574575e-06
08:51:37;-300;-300.0099;1.6705069499999997e-06;1.0446622600151614e-10;-1.671265e-06
08:51:52;-325;-325.045;1.7696867500000002e-06;1.3956637981619503e-10;-1.771696e-06
08:52:07;-350;-350.0583;1.8698190000000002e-06;1.1149257822833245e-10;-1.871807e-06
08:52:22;-375;-375.0917;1.9701805000000006e-06;1.6017136916441247e-10;-1.97195e-06
08:52:37;-400;-400.0679;2.0729787000000005e-06;6.554140294500972e-11;-2.075033e-06
08:52:51;-425;-425.0378;2.1791317000000002e-06;9.782755491168609e-11;-2.180706e-06
08:53:06;-450;-449.9926;2.2932275500000005e-06;1.0166536959555142e-10;-2.29634e-06
08:53:21;-475;-475.0257;2.4067019500000007e-06;1.9235713497294675e-10;-2.410106e-06
08:53:36;-500;-500.057;2.5329645e-06;1.2791402385977463e-10;-2.534192e-06
08:53:51;-525;-525.0925;2.67395215e-06;1.517924615223044e-10;-2.674606e-06
08:54:05;-550;-550.0723;2.82327045e-06;1.4708704013269805e-10;-2.826256e-06
08:54:20;-575;-575.0251;2.9792631e-06;2.1536114900325426e-10;-2.98344e-06
08:54:35;-600;-600.0001;3.1591018499999997e-06;2.5119253845406885e-10;-3.16083e-06
08:54:50;-625;-625.0306;3.3562872499999997e-06;2.311948299054313e-10;-3.357315e-06
08:55:05;-650;-650.0594;3.57874145e-06;3.187142644674148e-10;-3.58176e-06
08:55:19;-675;-675.074;3.842334349999999e-06;2.8043170536691367e-10;-3.846266e-06
08:55:34;-700;-700.0543;4.144298650000001e-06;4.801130610335416e-10;-4.146945e-06
08:55:49;-725;-725.0219;4.49791615e-06;4.985743839940054e-10;-4.501615e-06
08:56:03;-750;-749.9898;4.9194681e-06;8.783894662961425e-10;-4.916902e-06
08:56:18;-775;-775.0121;5.3825341e-06;7.19306161867108e-10;-5.384959e-06
08:56:33;-800;-800.0217;5.9143615e-06;6.847922111852607e-10;-5.921111e-06
08:56:47;-825;-825.0485;6.5055917e-06;1.2813821036287349e-09;-6.519968e-06
08:57:02;-850;-850.0279;7.150486800000002e-06;1.682058914842164e-09;-7.156664e-06
08:57:17;-875;-874.9929;7.859784799999998e-06;1.0663247291514732e-09;-7.842671e-06
08:57:32;-900;-899.9562;8.5857036e-06;2.8558911764980937e-09;-8.594333e-06
