time (05.02.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:19:38;-25;-25.03887;2.85130635e-06;6.981156504297923e-10;-2.856747e-06
10:19:58;-50;-50.07237;4.1527233e-06;2.5549834061104866e-09;-4.140174e-06
10:20:18;-75;-75.10143;5.1512981999999995e-06;1.1475215523030421e-09;-5.161401e-06
10:20:38;-100;-100.0754;6.04283955e-06;1.357472939831572e-09;-6.048526e-06
10:20:58;-125;-125.0302;6.8702482e-06;2.138488338289454e-09;-6.878531e-06
10:21:18;-150;-150.0107;7.701979599999999e-06;2.0586301591106632e-09;-7.717247e-06
10:21:38;-175;-175.047;8.5122835e-06;6.8737245746028684e-09;-8.502087e-06
10:21:58;-200;-200.0781;9.27806435e-06;2.1659913784165458e-09;-9.286779e-06
10:22:18;-225;-225.0937;1.0049843000000001e-05;2.352409201223294e-09;-1.004741e-05
10:22:38;-250;-250.0581;1.0869948e-05;3.8220057299800136e-09;-1.087504e-05
10:22:58;-275;-275.0306;1.1736489500000001e-05;7.274397070376343e-09;-1.17581e-05
10:23:18;-300;-300.0067;1.24349205e-05;4.092750693299051e-09;-1.242542e-05
10:23:38;-325;-325.0402;1.3202729e-05;3.2032137690138847e-09;-1.318974e-05
10:23:58;-350;-350.0545;1.4096025000000004e-05;2.605728449013833e-09;-1.405947e-05
10:24:18;-375;-375.0873;1.4856352999999999e-05;4.352289977701361e-09;-1.485771e-05
10:24:38;-400;-400.0625;1.56626465e-05;4.801846586210376e-09;-1.564642e-05
10:24:58;-425;-425.0332;1.6540651500000003e-05;4.785383071134375e-09;-1.654467e-05
10:25:18;-450;-449.9861;1.73731405e-05;7.828055009866837e-09;-1.735481e-05
10:25:38;-475;-475.0202;1.8206471e-05;9.256826424320626e-09;-1.817765e-05
10:25:58;-500;-500.0519;1.8931014500000002e-05;7.271678708351965e-09;-1.899348e-05
10:26:18;-525;-525.0864;1.97517525e-05;5.36871692655704e-09;-1.976395e-05
10:26:38;-550;-550.0663;2.0624930000000002e-05;5.382827138223904e-09;-2.060015e-05
10:26:58;-575;-575.0221;2.15482405e-05;9.547120782597258e-09;-2.151624e-05
10:27:18;-600;-599.9961;2.2431927e-05;6.907293974488191e-09;-2.246234e-05
10:27:38;-625;-625.0264;2.3328864999999997e-05;9.276956033635096e-09;-2.328329e-05
10:27:58;-650;-650.0532;2.4096690499999996e-05;6.236712694801646e-09;-2.408009e-05
10:28:18;-675;-675.0681;2.4965259500000002e-05;3.816403115172735e-09;-2.499714e-05
10:28:38;-700;-700.0473;2.59495405e-05;9.089039566285381e-09;-2.585747e-05
10:28:58;-725;-725.0159;2.6808482999999996e-05;1.0638337113947854e-08;-2.681723e-05
10:29:18;-750;-749.9847;2.76780185e-05;1.2481002669557507e-08;-2.770877e-05
10:29:38;-775;-775.0062;2.8768636500000004e-05;1.2680799980186475e-08;-2.865204e-05
10:29:58;-800;-800.0137;2.9587000499999998e-05;6.631957345874576e-09;-2.96397e-05
10:30:18;-825;-825.0425;3.04802155e-05;9.598329710814227e-09;-3.05236e-05
10:30:38;-850;-850.0212;3.1447156999999995e-05;8.70070371004553e-09;-3.153839e-05
10:30:58;-875;-874.9838;3.2420551e-05;1.06417451552834e-08;-3.236643e-05
10:31:18;-900;-899.9484;3.34398285e-05;6.105653334205786e-09;-3.349621e-05
