time (29.04.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:20:40;-25;-25.04384;6.058643699999999e-07;4.3828612286956715e-11;-6.060231e-07
14:20:55;-50;-50.06517;9.145372199999999e-07;9.830396955362578e-11;-9.17781e-07
14:21:10;-75;-75.10202;1.1369327499999999e-06;1.0630373641128942e-10;-1.143221e-06
14:21:25;-100;-100.075;1.3333207000000001e-06;6.026711790022615e-11;-1.333076e-06
14:21:40;-125;-125.0272;1.5185559e-06;9.574256890224617e-11;-1.520124e-06
14:21:55;-150;-150.0065;1.7008145500000001e-06;8.721494926330301e-11;-1.703736e-06
14:22:10;-175;-175.0423;1.88223535e-06;2.7356037062227725e-10;-1.883728e-06
14:22:25;-200;-200.0734;2.0663216499999996e-06;1.4777437658470646e-10;-2.066294e-06
14:22:40;-225;-225.0894;2.2528425000000003e-06;1.6769101794668697e-10;-2.254135e-06
14:22:55;-250;-250.065;2.4421709e-06;9.271898133608588e-11;-2.444775e-06
14:23:10;-275;-275.036;2.64259755e-06;1.4245356217027005e-10;-2.644046e-06
14:23:25;-300;-300.0117;2.8456498999999997e-06;4.438642861280951e-10;-2.845957e-06
14:23:39;-325;-325.0462;3.0567161999999998e-06;2.7618392965558976e-10;-3.060356e-06
14:23:54;-350;-350.0595;3.27715995e-06;3.0431556380671673e-10;-3.27719e-06
14:24:09;-375;-375.093;3.5228589499999997e-06;3.7280908971617774e-10;-3.520957e-06
14:24:24;-400;-400.0689;3.7561336999999998e-06;4.0215687299858375e-10;-3.759387e-06
14:24:39;-425;-425.0411;3.98817655e-06;2.4478994541237337e-10;-3.992602e-06
14:24:54;-450;-449.9929;4.268944550000001e-06;3.412561169781448e-10;-4.271804e-06
14:25:09;-475;-475.0282;4.5895974e-06;8.549435402411158e-10;-4.589138e-06
14:25:23;-500;-500.0604;4.971013899999999e-06;4.413098565633845e-10;-4.974651e-06
14:25:38;-525;-525.0955;5.363891400000001e-06;4.0830777239722386e-10;-5.36783e-06
14:25:53;-550;-550.0753;5.7949733000000006e-06;3.2912749125529214e-10;-5.794812e-06
14:26:08;-575;-575.0309;6.274510600000001e-06;2.501649495832651e-10;-6.274362e-06
14:26:23;-600;-600.0057;6.803309050000001e-06;2.547497838566273e-10;-6.807702e-06
14:26:37;-625;-625.0361;7.382641349999998e-06;5.500979152614415e-10;-7.382444e-06
14:26:52;-650;-650.0644;8.035670999999999e-06;2.9656640065929064e-10;-8.038244e-06
14:27:07;-675;-675.0805;8.79003195e-06;7.729950985452477e-10;-8.788432e-06
14:27:21;-700;-700.0591;9.57745105e-06;4.366369571794932e-10;-9.580155e-06
14:27:36;-725;-725.0174;1.0445149500000001e-05;6.463975073436012e-10;-1.044877e-05
14:27:51;-750;-749.9869;1.1363601500000002e-05;3.2701320691983223e-10;-1.136529e-05
14:28:05;-775;-775.0092;1.2333811499999998e-05;8.553789438021023e-10;-1.233737e-05
14:28:20;-800;-800.016;1.3320052999999998e-05;7.054268565911556e-10;-1.332493e-05
