time (03.06.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:14:26;-25;-25.03952;1.2887557e-06;1.487763774932011e-10;-1.287248e-06
10:14:46;-50;-50.07344;1.76004225e-06;2.2663541068200292e-10;-1.759108e-06
10:15:06;-75;-75.09961;2.1263637999999996e-06;9.426506776106071e-11;-2.128392e-06
10:15:26;-100;-100.0747;2.4732366000000005e-06;4.883607396177503e-10;-2.475434e-06
10:15:45;-125;-125.0283;2.7887829000000005e-06;6.443348737263858e-10;-2.788219e-06
10:16:05;-150;-150.0071;3.0943248499999995e-06;3.1461179471691615e-10;-3.094357e-06
10:16:26;-175;-175.0418;3.3838081e-06;3.5228599106407816e-10;-3.386246e-06
10:16:46;-200;-200.0749;3.6767813e-06;5.133168227323088e-10;-3.678844e-06
10:17:06;-225;-225.0873;3.971732e-06;4.357516724006719e-10;-3.97006e-06
10:17:25;-250;-250.0637;4.26935215e-06;4.2479158581004967e-10;-4.276954e-06
10:17:45;-275;-275.0358;4.5552575e-06;4.810901344862258e-10;-4.563246e-06
10:18:05;-300;-300.0121;4.8558886500000005e-06;3.940166130698025e-10;-4.86163e-06
10:18:25;-325;-325.0455;5.1597940999999995e-06;3.2698661975683233e-10;-5.160164e-06
10:18:45;-350;-350.06;5.463168449999999e-06;4.131478456618007e-10;-5.469193e-06
10:19:04;-375;-375.0937;5.7952773000000005e-06;1.0578136369417772e-09;-5.805041e-06
10:19:24;-400;-400.0686;6.0830348e-06;7.900275204067107e-10;-6.075343e-06
10:19:44;-425;-425.0393;6.3987677e-06;5.124445194360073e-10;-6.405946e-06
10:20:04;-450;-449.9958;6.73162625e-06;9.637218942075615e-10;-6.735122e-06
10:20:24;-475;-475.0288;7.0761785000000005e-06;4.131048141815768e-10;-7.077646e-06
10:20:44;-500;-500.0607;7.4369298499999995e-06;1.110346462314804e-09;-7.447192e-06
10:21:04;-525;-525.0949;7.7892072e-06;1.4696117014368168e-09;-7.782731e-06
10:21:23;-550;-550.0758;8.144051549999999e-06;1.8685528604711836e-09;-8.149157e-06
10:21:43;-575;-575.0312;8.529108e-06;8.860584546179721e-10;-8.543948e-06
10:22:03;-600;-600.0065;8.918446600000001e-06;4.2578131945870173e-10;-8.923582e-06
10:22:23;-625;-625.0356;9.355371199999999e-06;1.0403611238410894e-09;-9.355227e-06
10:22:42;-650;-650.0649;9.76394455e-06;8.30994796839906e-10;-9.770821e-06
10:23:02;-675;-675.0823;1.0218438499999999e-05;1.3546743658532905e-09;-1.02356e-05
10:23:22;-700;-700.0474;1.0646334e-05;1.5662634516581158e-09;-1.066235e-05
10:23:42;-725;-725.0153;1.1099606499999999e-05;8.242157712031275e-10;-1.109925e-05
10:24:02;-750;-749.9854;1.15510955e-05;1.0898072019857851e-09;-1.155288e-05
10:24:22;-775;-775.0082;1.2058860000000001e-05;1.103267419984857e-09;-1.206555e-05
10:24:42;-800;-800.0119;1.2562701999999998e-05;1.1159058203988006e-09;-1.257358e-05
10:25:02;-825;-825.0387;1.3025458499999999e-05;1.0856026609676596e-09;-1.303516e-05
10:25:22;-850;-850.0186;1.34856765e-05;2.631195951939007e-09;-1.347817e-05
10:25:42;-875;-874.9829;1.3990524500000001e-05;9.71860194420964e-10;-1.40103e-05
10:26:02;-900;-899.9478;1.4487656000000003e-05;1.8130170159157452e-09;-1.448399e-05
