time (03.06.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
08:06:40;-25;-25.04181;1.2398578500000002e-06;2.2299439763142387e-10;-1.239984e-06
08:07:00;-50;-50.07911;1.6983603000000003e-06;2.073615574304924e-10;-1.699828e-06
08:07:20;-75;-75.1083;2.0650588499999995e-06;2.511970867167943e-10;-2.064231e-06
08:07:40;-100;-100.0802;2.3913567999999992e-06;1.2893478196359293e-10;-2.387952e-06
08:08:00;-125;-125.0317;2.6968588500000004e-06;2.6174255743956265e-10;-2.700665e-06
08:08:20;-150;-150.0094;2.98887975e-06;4.3540822727068595e-10;-2.989931e-06
08:08:40;-175;-175.0459;3.2794296499999992e-06;5.933300105127014e-10;-3.277915e-06
08:08:59;-200;-200.079;3.56113705e-06;4.977501103716636e-10;-3.569216e-06
08:09:19;-225;-225.095;3.84661615e-06;7.41287883601898e-10;-3.846528e-06
08:09:39;-250;-250.0693;4.1250499e-06;6.513581499451627e-10;-4.125775e-06
08:09:59;-275;-275.0395;4.40554495e-06;4.804572274146838e-10;-4.410726e-06
08:10:19;-300;-300.0127;4.68754405e-06;8.298999170833718e-10;-4.686869e-06
08:10:39;-325;-325.0505;4.968712899999999e-06;5.235202044811708e-10;-4.973519e-06
08:10:58;-350;-350.0643;5.26007605e-06;4.1625839616156745e-10;-5.263443e-06
08:11:18;-375;-375.099;5.54482175e-06;5.737698313565926e-10;-5.550974e-06
08:11:38;-400;-400.073;5.83736085e-06;6.277125188930154e-10;-5.829442e-06
08:11:58;-425;-425.0432;6.123859149999999e-06;1.1573730281870986e-09;-6.118864e-06
08:12:18;-450;-449.9947;6.4355635e-06;6.859449558820208e-10;-6.433185e-06
08:12:37;-475;-475.0308;6.745466700000002e-06;7.01131903068159e-10;-6.740629e-06
08:12:57;-500;-500.0641;7.0645148999999984e-06;4.712955171651918e-10;-7.059985e-06
08:13:16;-525;-525.1002;7.391047550000002e-06;6.817999247396694e-10;-7.38864e-06
08:13:36;-550;-550.0784;7.710228249999998e-06;7.289202592705113e-10;-7.71367e-06
08:13:56;-575;-575.033;8.04662765e-06;6.359051119270789e-10;-8.045361e-06
08:14:16;-600;-600.006;8.4159479e-06;2.0417553414892445e-09;-8.428464e-06
08:14:36;-625;-625.0375;8.779857799999999e-06;8.463106244163476e-10;-8.780451e-06
08:14:55;-650;-650.0674;9.15102315e-06;1.0946543159258329e-09;-9.158244e-06
08:15:15;-675;-675.0801;9.53120815e-06;1.0955262371915033e-09;-9.547442e-06
08:15:35;-700;-700.0621;9.942974400000002e-06;9.812744351097887e-10;-9.94118e-06
08:15:55;-725;-725.035;1.037439e-05;9.125634224534541e-10;-1.037076e-05
08:16:15;-750;-749.9843;1.077947e-05;1.373480797099143e-09;-1.081883e-05
08:16:35;-775;-775.0072;1.12563965e-05;1.2656609488721666e-09;-1.125064e-05
08:16:54;-800;-800.016;1.1715466e-05;2.1651279869790552e-09;-1.171586e-05
08:17:14;-825;-825.0441;1.2223082499999999e-05;1.371827043580936e-09;-1.222169e-05
08:17:34;-850;-850.0239;1.27063565e-05;1.6856156553318723e-09;-1.272844e-05
08:17:53;-875;-874.984;1.3238015e-05;1.5017259237290532e-09;-1.324556e-05
08:18:13;-900;-899.9465;1.3768976999999999e-05;8.756903276844272e-10;-1.377463e-05
