time (29.08.2023);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:30:27;-25;-25.0399;6.436511900000001e-06;3.207331905182356e-10;-6.438418e-06
14:30:47;-50;-50.07441;9.906307300000001e-06;5.463032129687518e-10;-9.911094e-06
14:31:07;-75;-75.08863;1.2616371999999998e-05;6.920486254592248e-10;-1.27152e-05
14:31:27;-100;-100.0667;1.4930490999999997e-05;1.8384604836655592e-09;-1.492771e-05
14:31:46;-125;-125.0227;1.70022445e-05;7.938792335740484e-10;-1.700918e-05
14:32:06;-150;-150.0048;1.8978705000000002e-05;6.109155015220683e-10;-1.899115e-05
14:32:26;-175;-175.0378;2.08174735e-05;1.419098353709222e-09;-2.080732e-05
14:32:46;-200;-200.0659;2.2724329e-05;7.210904589578394e-10;-2.272946e-05
14:33:05;-225;-225.0781;2.4465572e-05;1.3107371208599146e-09;-2.447253e-05
14:33:25;-250;-250.0569;2.61762955e-05;1.5274050666080931e-09;-2.619658e-05
14:33:44;-275;-275.0301;2.7968181500000004e-05;2.665003965757007e-09;-2.795032e-05
14:34:04;-300;-300.01;2.9671365e-05;3.642310496099954e-09;-2.968868e-05
14:34:23;-325;-325.0413;3.136662e-05;6.057458212815399e-10;-3.137927e-05
14:34:43;-350;-350.0517;3.3072975000000005e-05;2.631210320366078e-09;-3.306272e-05
14:35:03;-375;-375.0817;3.4826014500000005e-05;3.7524850749203e-09;-3.483442e-05
14:35:22;-400;-400.0596;3.6563296499999996e-05;1.0837740251085583e-09;-3.657062e-05
14:35:42;-425;-425.0341;3.8374576e-05;1.224101384689806e-09;-3.837034e-05
14:36:02;-450;-449.9911;4.0112846999999995e-05;1.2095929273933185e-09;-4.012525e-05
14:36:21;-475;-475.0216;4.1968477500000005e-05;1.5191571470721744e-09;-4.196819e-05
14:36:41;-500;-500.0499;4.38085415e-05;3.4986326096778e-09;-4.380987e-05
14:37:00;-525;-525.0827;4.5705429000000004e-05;3.5436541098136873e-09;-4.57002e-05
14:37:20;-550;-550.066;4.75291295e-05;1.0958032384966886e-09;-4.754789e-05
14:37:40;-575;-575.0235;4.9646895e-05;4.231140478641676e-09;-4.961333e-05
14:37:59;-600;-600.0015;5.1646346999999996e-05;2.58897519300592e-09;-5.163992e-05
14:38:19;-625;-625.0281;5.3589427e-05;2.2039251461881432e-09;-5.359407e-05
14:38:39;-650;-650.0538;5.5653147000000006e-05;4.530338513841785e-09;-5.562406e-05
14:38:58;-675;-675.0638;5.780024600000001e-05;2.845253714521769e-09;-5.780947e-05
14:39:18;-700;-700.0475;6.0082131000000003e-05;3.4499126728077234e-09;-6.008276e-05
14:39:38;-725;-725.0178;6.239389349999999e-05;5.2803349455786394e-09;-6.237085e-05
14:39:57;-750;-749.9893;6.47398995e-05;4.157481177046661e-09;-6.475417e-05
14:40:17;-775;-775.0105;6.738738750000001e-05;5.784027008711354e-09;-6.742316e-05
14:40:36;-800;-800.0135;7.01485225e-05;4.631788416746072e-09;-7.014252e-05
14:40:56;-825;-825.0373;7.3191074e-05;2.319595589752634e-09;-7.322614e-05
14:41:16;-850;-850.0196;7.637585950000001e-05;8.320221315415906e-09;-7.634764e-05
14:41:35;-875;-874.9868;7.98812255e-05;9.253367832173296e-09;-7.984936e-05
14:41:55;-900;-899.9548;8.3694238e-05;4.308332484848455e-09;-8.37523e-05
