time (04.02.2025);set voltage (V);real voltage (V);current (A);delta current;input current (A)
13:11:34;-25;-25.03726;2.04842315e-06;3.3355968937359277e-10;-2.046883e-06
13:11:54;-50;-50.07174;2.82753855e-06;1.0982528476516718e-09;-2.820885e-06
13:12:13;-75;-75.09966;3.4513251e-06;1.1222695730082088e-09;-3.459255e-06
13:12:33;-100;-100.0736;3.97394205e-06;8.756448066282278e-10;-3.977321e-06
13:12:54;-125;-125.0278;4.4464846e-06;7.674013467541083e-10;-4.451366e-06
13:13:13;-150;-150.0078;4.92129275e-06;1.8178833197911886e-09;-4.927924e-06
13:13:33;-175;-175.0438;5.3545513999999986e-06;9.450884810429268e-10;-5.351599e-06
13:13:53;-200;-200.0743;5.765256199999998e-06;1.6197693101179528e-09;-5.773878e-06
13:14:14;-225;-225.0887;6.1969255e-06;1.899031871112226e-09;-6.192076e-06
13:14:33;-250;-250.0656;6.5820828999999994e-06;1.9910690556834024e-09;-6.568293e-06
13:14:53;-275;-275.0367;6.96325655e-06;2.6833324835687016e-09;-6.983274e-06
13:15:13;-300;-300.0151;7.380764750000001e-06;1.3281927323905277e-09;-7.371556e-06
13:15:33;-325;-325.0486;7.76435145e-06;3.755082338295008e-09;-7.764257e-06
13:15:53;-350;-350.0618;8.1618129e-06;8.312858590761566e-10;-8.153188e-06
13:16:13;-375;-375.0934;8.53357545e-06;2.9101237950257343e-09;-8.535528e-06
13:16:33;-400;-400.0694;8.9042999e-06;1.4359472028943338e-09;-8.906027e-06
13:16:53;-425;-425.0415;9.3459234e-06;2.242802174067059e-09;-9.327262e-06
13:17:12;-450;-449.9969;9.7298744e-06;3.436886883794698e-09;-9.729893e-06
13:17:32;-475;-475.0363;1.0181432999999999e-05;3.90899201201538e-09;-1.017967e-05
13:17:52;-500;-500.0511;1.0539031e-05;1.2224064176860457e-09;-1.055139e-05
13:18:11;-525;-525.0861;1.0960846e-05;2.6349669257886364e-09;-1.095219e-05
13:18:31;-550;-550.0677;1.1393953499999999e-05;2.588176991146476e-09;-1.135432e-05
13:18:52;-575;-575.0219;1.1760834e-05;2.5227292165430702e-09;-1.176341e-05
13:19:11;-600;-599.9973;1.2205995000000001e-05;2.8689019240817514e-09;-1.220122e-05
13:19:31;-625;-625.0245;1.2622972999999999e-05;5.206956937597944e-09;-1.259066e-05
13:19:51;-650;-650.0527;1.3080986499999997e-05;2.5241352256763124e-09;-1.308977e-05
13:20:12;-675;-675.0661;1.3473075000000001e-05;3.6543315052140087e-09;-1.345906e-05
13:20:31;-700;-700.0452;1.3918401500000001e-05;2.10312817904663e-09;-1.393201e-05
13:20:51;-725;-725.0137;1.4384630000000002e-05;3.1962692314635305e-09;-1.441046e-05
13:21:11;-750;-749.9841;1.4802135000000001e-05;2.841035154657528e-09;-1.481775e-05
13:21:32;-775;-775.0055;1.5364222500000003e-05;3.419704656472472e-09;-1.539295e-05
13:21:51;-800;-800.0117;1.5815395999999997e-05;4.159841968152152e-09;-1.579885e-05
13:22:11;-825;-825.0404;1.6268978499999997e-05;3.6030295776610078e-09;-1.62638e-05
13:22:31;-850;-850.0186;1.6793456e-05;8.414035310123183e-09;-1.675242e-05
13:22:51;-875;-874.9814;1.7232636e-05;2.6364821637933098e-09;-1.722408e-05
13:23:11;-900;-899.9463;1.7821226e-05;7.93447362463326e-09;-1.782662e-05
