time (31.05.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:08:35;-25;-25.03995;1.15411965e-06;3.384902325031302e-11;-1.153849e-06
14:08:50;-50;-50.07298;1.7195567999999998e-06;3.121054309043761e-11;-1.721085e-06
14:09:05;-75;-75.10136;2.2617895999999996e-06;1.0300641727581838e-10;-2.264215e-06
14:09:19;-100;-100.075;2.7936988500000003e-06;3.658931351842976e-10;-2.797285e-06
14:09:35;-125;-125.0306;3.3479119999999997e-06;3.486473361435656e-10;-3.348006e-06
14:09:49;-150;-150.012;3.94256875e-06;3.65727281420199e-10;-3.946806e-06
14:10:05;-175;-175.0463;4.5742363e-06;4.068450325369677e-10;-4.575517e-06
14:10:19;-200;-200.0777;5.2582506000000005e-06;2.9926390026195545e-10;-5.262905e-06
14:10:34;-225;-225.0907;6.0046574e-06;1.6388923698645909e-10;-6.008107e-06
14:10:49;-250;-250.0678;6.81030705e-06;4.672746969128712e-10;-6.808902e-06
14:11:03;-275;-275.0421;7.694517649999998e-06;3.131713770046613e-10;-7.698639e-06
14:11:18;-300;-300.0202;8.696404999999997e-06;2.5862368414360084e-10;-8.700616e-06
14:11:33;-325;-325.0548;9.7728891e-06;1.2167160471942365e-09;-9.780514e-06
14:11:48;-350;-350.0551;1.0929071499999999e-05;4.556673582505111e-09;-1.110386e-05
14:12:03;-375;-375.0886;1.2255482499999999e-05;6.392592881609185e-10;-1.225465e-05
14:12:18;-400;-400.0645;1.37325485e-05;3.8226579431074596e-10;-1.373603e-05
14:12:33;-425;-425.0378;1.5371044000000006e-05;3.6091370159647113e-10;-1.53765e-05
14:12:48;-450;-449.9927;1.7151377499999998e-05;5.171657737128389e-10;-1.71538e-05
14:13:02;-475;-475.0258;1.9080301499999995e-05;4.649915456221542e-10;-1.90952e-05
14:13:17;-500;-500.056;2.12455415e-05;1.6362034217969603e-09;-2.124372e-05
14:13:32;-525;-525.0897;2.3554201e-05;2.0137517101172884e-09;-2.357266e-05
14:13:46;-550;-550.0729;2.5983757000000003e-05;6.750315177826299e-10;-2.599619e-05
14:14:01;-575;-575.0275;2.8666289e-05;2.601948298871488e-09;-2.865433e-05
14:14:16;-600;-600.0049;3.1555883e-05;1.9384750578743063e-09;-3.154207e-05
14:14:31;-625;-625.033;3.4477004e-05;1.892410420601232e-09;-3.448928e-05
14:14:46;-650;-650.0595;3.75824355e-05;4.670680757395204e-09;-3.756062e-05
14:15:00;-675;-675.0727;4.074278500000001e-05;8.5814086838952e-10;-4.076332e-05
14:15:15;-700;-700.0545;4.4029862500000004e-05;1.6976649956631517e-09;-4.402783e-05
14:15:30;-725;-725.0227;4.7513907e-05;3.17017058689283e-09;-4.749916e-05
14:15:45;-750;-749.9939;5.11857765e-05;9.26917426945346e-09;-5.113571e-05
14:15:59;-775;-775.0142;5.51081455e-05;6.286135238562676e-09;-5.507198e-05
14:16:14;-800;-800.0212;5.89741855e-05;2.5716080061899846e-09;-5.895138e-05
14:16:29;-825;-825.0479;6.294668000000001e-05;4.345355796710059e-09;-6.293467e-05
14:16:44;-850;-850.0281;6.70857735e-05;4.655037393781524e-09;-6.707068e-05
14:16:59;-875;-874.994;7.1475749e-05;7.383245759826919e-09;-7.142088e-05
14:17:13;-900;-899.9584;7.62821175e-05;1.1101855112434858e-08;-7.619776e-05
