time (09.07.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
07:34:43;-25;-25.04527;4.95522985e-06;4.0093615623312554e-10;-4.958639e-06
07:34:58;-50;-50.08438;7.193640950000001e-06;8.157447807831785e-10;-7.196667e-06
07:35:12;-75;-75.1139;8.925113450000001e-06;6.0700173411923095e-09;-8.881002e-06
07:35:27;-100;-100.0444;1.03568985e-05;4.361322922864139e-09;-1.038496e-05
07:35:42;-125;-125.0284;1.1630303000000001e-05;2.483428587658597e-09;-1.170282e-05
07:35:57;-150;-150.007;1.2939372e-05;8.602714908678558e-09;-1.286456e-05
07:36:12;-175;-175.0449;1.3978479499999999e-05;2.9855075343231105e-09;-1.397995e-05
07:36:27;-200;-200.0776;1.5062732500000003e-05;3.3214760179022766e-09;-1.505569e-05
07:36:42;-225;-225.092;1.6083490000000002e-05;1.912196904087021e-09;-1.610149e-05
07:36:56;-250;-250.0667;1.7088058000000002e-05;2.69170629898588e-09;-1.711439e-05
07:37:11;-275;-275.0373;1.80486835e-05;4.180451068664688e-09;-1.805042e-05
07:37:26;-300;-300.0126;1.90540585e-05;5.535868237006708e-09;-1.907039e-05
07:37:41;-325;-325.0469;1.9993799000000002e-05;2.6207986282810204e-09;-1.998957e-05
07:37:56;-350;-350.0614;2.09497715e-05;3.581191161820323e-09;-2.098392e-05
07:38:11;-375;-375.0952;2.18336655e-05;1.1592395082552808e-09;-2.18296e-05
07:38:26;-400;-400.07;2.2869528e-05;4.931807508409073e-09;-2.29304e-05
07:38:40;-425;-425.0393;2.3752147999999997e-05;1.0122215286191084e-08;-2.373078e-05
07:38:55;-450;-449.9926;2.4745543500000005e-05;4.674504373460401e-09;-2.476129e-05
07:39:10;-475;-475.0254;2.5716118500000003e-05;1.2318137567728988e-08;-2.582489e-05
07:39:24;-500;-500.0593;2.6621968e-05;1.3324525856479907e-08;-2.662715e-05
07:39:39;-525;-525.0949;2.7559284499999993e-05;1.4411536879788295e-08;-2.757335e-05
07:39:53;-550;-550.075;2.8504127000000004e-05;9.753960992848e-09;-2.858712e-05
07:40:08;-575;-575.028;2.9336123e-05;5.93001362140092e-09;-2.940573e-05
07:40:23;-600;-600.0023;3.0359494e-05;1.9056084854975162e-09;-3.037655e-05
07:40:38;-625;-625.0306;3.14289595e-05;5.444663555950952e-09;-3.151101e-05
07:40:53;-650;-650.0624;3.2338916999999996e-05;7.651008041428306e-09;-3.242385e-05
07:41:07;-675;-675.0739;3.3199831999999994e-05;1.3864599886041132e-09;-3.322623e-05
07:41:22;-700;-700.0554;3.430851100000001e-05;2.0680091608839596e-08;-3.422329e-05
07:41:37;-725;-725.0212;3.5197211500000004e-05;7.447987119853246e-09;-3.521668e-05
07:41:52;-750;-749.9907;3.60324655e-05;3.6097746103463063e-09;-3.607178e-05
07:42:07;-775;-775.0115;3.7071034e-05;9.215763788205584e-09;-3.720064e-05
07:42:22;-800;-800.0201;3.8000182e-05;3.316784105123446e-09;-3.801077e-05
07:42:37;-825;-825.0491;3.9076988999999995e-05;8.344048265080991e-09;-3.902447e-05
07:42:51;-850;-850.0267;4.019076650000001e-05;1.0855211565764156e-08;-4.012958e-05
07:43:06;-875;-874.9899;4.1052779e-05;3.7135237241736976e-09;-4.105375e-05
07:43:21;-900;-899.9524;4.2079775e-05;6.190548622698798e-09;-4.215937e-05
