time (06.08.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
10:48:25;-25;-25.04264;6.665300499999999e-06;5.076965900023431e-10;-6.662466e-06
10:48:45;-50;-50.07957;9.38449275e-06;3.008411613709069e-10;-9.38323e-06
10:49:05;-75;-75.09613;1.1485192e-05;4.745137511179583e-10;-1.159526e-05
10:49:25;-100;-100.0705;1.3396443e-05;4.310296393521012e-10;-1.339605e-05
10:49:45;-125;-125.0247;1.5085356499999999e-05;8.497597528124982e-10;-1.509236e-05
10:50:05;-150;-150.0051;1.6639492000000004e-05;3.2049851793720165e-10;-1.664367e-05
10:50:25;-175;-175.0393;1.8171925499999998e-05;1.1029262158004412e-09;-1.817045e-05
10:50:45;-200;-200.0703;1.96559375e-05;6.10392445480713e-10;-1.966583e-05
10:51:04;-225;-225.0834;2.1071634e-05;7.277865071571554e-10;-2.108619e-05
10:51:25;-250;-250.0598;2.2511433999999996e-05;1.1578832842734842e-09;-2.250684e-05
10:51:45;-275;-275.0329;2.39306305e-05;7.816378557234001e-10;-2.393812e-05
10:52:05;-300;-300.0107;2.53384055e-05;4.545082369990674e-10;-2.534695e-05
10:52:24;-325;-325.0431;2.6736601e-05;3.1821682859334923e-10;-2.674158e-05
10:52:44;-350;-350.0548;2.8140003500000005e-05;8.241508584598738e-10;-2.813634e-05
10:53:04;-375;-375.0895;2.9551535e-05;2.547984497597673e-10;-2.955939e-05
10:53:24;-400;-400.0644;3.09381985e-05;2.1374453531025283e-09;-3.096106e-05
10:53:44;-425;-425.0362;3.23614325e-05;5.520198705661866e-10;-3.236379e-05
10:54:03;-450;-449.9921;3.378332699999999e-05;6.89308385267441e-10;-3.378998e-05
10:54:23;-475;-475.025;3.52510755e-05;4.5027517975131896e-10;-3.526278e-05
10:54:43;-500;-500.0542;3.6655733500000004e-05;1.3452305146329802e-09;-3.665446e-05
10:55:03;-525;-525.0898;3.8235269499999996e-05;8.536604931118428e-10;-3.823819e-05
10:55:22;-550;-550.0701;3.9655870999999995e-05;1.338142350424695e-09;-3.967478e-05
10:55:42;-575;-575.026;4.101925849999999e-05;1.2191604232009937e-09;-4.102979e-05
10:56:02;-600;-600.0009;4.2448500999999995e-05;6.593223414993505e-10;-4.245446e-05
10:56:22;-625;-625.0296;4.39748835e-05;7.922579362177391e-10;-4.398167e-05
10:56:42;-650;-650.0582;4.5706763999999996e-05;1.1393584598361562e-09;-4.569684e-05
10:57:01;-675;-675.0707;4.731607e-05;1.4457399489535386e-09;-4.734045e-05
10:57:21;-700;-700.0511;4.9017605e-05;6.266639849234847e-10;-4.901769e-05
10:57:41;-725;-725.019;5.0972982999999995e-05;1.8415071409039087e-09;-5.097505e-05
10:58:01;-750;-749.9903;5.2913418e-05;8.898352656531144e-10;-5.293619e-05
10:58:22;-775;-775.0107;5.505250999999999e-05;1.4484816187994523e-09;-5.504772e-05
10:58:42;-800;-800.0172;5.763138800000001e-05;8.48381282207421e-10;-5.763183e-05
10:59:02;-825;-825.0448;6.022887100000001e-05;7.128218220565898e-10;-6.023896e-05
10:59:21;-850;-850.0244;6.3139735e-05;1.862145201105336e-09;-6.312448e-05
10:59:41;-875;-874.99;6.6341019e-05;4.270696951318319e-09;-6.632468e-05
11:00:01;-900;-899.9536;7.010909799999999e-05;2.3346483246950494e-09;-7.010231e-05
