time (07.08.2024);set voltage (V);real voltage (V);current (A);delta current;input current (A)
14:23:06;-25;-25.04151;3.953748299999999e-06;8.008542626470246e-11;-3.954618e-06
14:23:21;-50;-50.07217;5.445477399999999e-06;1.66888082258741e-10;-5.443661e-06
14:23:35;-75;-75.10075;6.626542000000001e-06;2.0513422435079386e-10;-6.6265e-06
14:23:50;-100;-100.0778;7.650742000000003e-06;3.062124997448884e-10;-7.650806e-06
14:24:05;-125;-125.032;8.57578095e-06;4.2951527024657107e-10;-8.575823e-06
14:24:19;-150;-150.0127;9.43626795e-06;1.5128493770034619e-10;-9.436511e-06
14:24:34;-175;-175.0556;1.0261398000000001e-05;7.953240220186453e-10;-1.025753e-05
14:24:49;-200;-200.0677;1.10380495e-05;5.006767794695612e-10;-1.107788e-05
14:25:04;-225;-225.0812;1.1794691499999999e-05;3.6166232524276225e-10;-1.179568e-05
14:25:18;-250;-250.0575;1.2525788999999998e-05;7.160045041757882e-10;-1.253381e-05
14:25:33;-275;-275.0299;1.3201011999999999e-05;1.2534996210609712e-09;-1.321021e-05
14:25:48;-300;-300.0068;1.3894468999999999e-05;8.990761647380042e-10;-1.38916e-05
14:26:02;-325;-325.0416;1.4614025499999999e-05;3.8280117228137685e-10;-1.461378e-05
14:26:17;-350;-350.0541;1.53064845e-05;2.896355252727704e-10;-1.531282e-05
14:26:32;-375;-375.0866;1.59786235e-05;1.4218170592587654e-10;-1.598546e-05
14:26:46;-400;-400.0621;1.66391785e-05;3.0411615790689177e-10;-1.664308e-05
14:27:01;-425;-425.0334;1.72820325e-05;5.593772765316045e-10;-1.728918e-05
14:27:16;-450;-449.9879;1.7894723999999996e-05;1.4539211464175406e-09;-1.789066e-05
14:27:30;-475;-475.02;1.85205495e-05;5.507133896138611e-10;-1.851601e-05
14:27:45;-500;-500.0521;1.9133441e-05;2.6337036659426574e-10;-1.914044e-05
14:28:00;-525;-525.0863;1.97322355e-05;2.4762923393657837e-10;-1.973805e-05
14:28:14;-550;-550.0693;2.0326174e-05;4.0668993102856804e-10;-2.033088e-05
14:28:29;-575;-575.023;2.09305685e-05;5.201106973520024e-10;-2.092995e-05
14:28:44;-600;-600.0008;2.15140655e-05;1.8492495099365642e-10;-2.151526e-05
14:28:59;-625;-625.0265;2.2074532e-05;9.000859958914118e-10;-2.208671e-05
14:29:13;-650;-650.0553;2.26334795e-05;5.513258904677466e-10;-2.263734e-05
14:29:28;-675;-675.0681;2.31930985e-05;8.910730259074976e-10;-2.32036e-05
14:29:43;-700;-700.0486;2.3763650500000006e-05;4.865878517801187e-10;-2.3767e-05
14:29:57;-725;-725.0173;2.4395845500000002e-05;2.303721714422161e-09;-2.43797e-05
14:30:12;-750;-749.9869;2.49760895e-05;1.4232948526218232e-09;-2.499047e-05
14:30:27;-775;-775.008;2.5450020000000003e-05;1.008441371622624e-09;-2.546256e-05
14:30:42;-800;-800.0134;2.5954856500000002e-05;5.361307093423335e-10;-2.596168e-05
14:30:56;-825;-825.0404;2.6525635e-05;1.4371051631665793e-09;-2.651503e-05
14:31:11;-850;-850.0217;2.7135286000000003e-05;1.0783017666683408e-09;-2.713584e-05
14:31:26;-875;-874.9845;2.7646835499999998e-05;1.1460110110727914e-09;-2.76482e-05
14:31:41;-900;-899.9489;2.8143966e-05;3.399230795341216e-10;-2.815463e-05
